"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.059155962E1,1.314757860E-2,-9.460210204E-3,-1.451922119E-2,2.175229146E-2
3.060150463E1,-4.221968357E-3,-9.838525057E-3,-2.018721968E-2,2.285050176E-2
3.061144863E1,-5.735652605E-3,-5.827335119E-3,-1.981972218E-2,2.144007772E-2
3.062139263E1,-5.549085313E-3,-4.335125685E-3,-2.310410321E-2,2.415336928E-2
3.063133763E1,3.399936631E-3,-1.414909244E-2,-1.663415909E-2,2.210094194E-2
3.064128163E1,8.793664165E-5,-1.280189395E-2,-1.903151751E-2,2.293675827E-2
3.065122663E1,-3.595722425E-3,-1.951625168E-2,-2.117452204E-2,2.902022886E-2
3.066117063E1,-1.247398392E-3,-3.070080578E-2,-6.146885455E-3,3.133495938E-2
3.067111463E1,-5.767912790E-3,-3.709356666E-2,-3.996571898E-3,3.775147801E-2
3.068105962E1,-8.725333968E-3,-4.242154956E-2,1.592898488E-2,4.614598443E-2
3.069100363E1,2.777244709E-4,-3.407932699E-2,-1.110093892E-2,3.584283057E-2
3.070094763E1,-4.085056717E-4,-4.627135634E-2,-1.861227214E-2,4.987606610E-2
3.071089263E1,-7.128614690E-3,-5.286058366E-2,5.043515861E-3,5.357700537E-2
3.072083663E1,-6.163303340E-3,-4.629942298E-2,1.056591868E-3,4.671979519E-2
3.073078163E1,8.792631766E-3,-4.141115069E-2,-1.111029446E-2,4.376793824E-2
3.074072563E1,7.071595201E-3,-3.137440503E-2,-1.726331949E-2,3.650182118E-2
3.075066963E1,-4.300563158E-3,-3.102240264E-2,-1.016830802E-2,3.292838893E-2
3.076061463E1,1.407744577E-3,-1.753463030E-2,-1.616638184E-2,2.389135631E-2
3.077055862E1,2.564168517E-3,-9.025762081E-3,-3.752216756E-2,3.867754387E-2
3.078050363E1,6.258982974E-3,-2.206154466E-2,-3.061075866E-2,3.824794330E-2
3.079044763E1,-6.379549820E-3,-2.089794874E-2,-3.190884054E-2,3.867294949E-2
3.080039163E1,-4.994700747E-3,-3.418574631E-2,-3.694826335E-2,5.058444871E-2
3.081033663E1,-2.545091975E-3,-4.123164117E-2,-3.512890220E-2,5.422698126E-2
3.082028063E1,2.412679950E-3,-4.784601152E-2,-3.461902499E-2,5.910616494E-2
3.083022563E1,-6.506589716E-3,-4.265953124E-2,-3.330807924E-2,5.451237894E-2
3.084016963E1,3.270608098E-3,-4.651986301E-2,-3.038213253E-2,5.565849898E-2
3.085011363E1,-1.493762601E-3,-4.258176327E-2,-4.752441466E-2,6.382795530E-2
3.086005862E1,-1.176733878E-2,-3.700585842E-2,-4.234144270E-2,5.745173269E-2
3.087000263E1,-5.232983921E-3,-3.452254593E-2,-4.400556028E-2,5.617543621E-2
3.087994663E1,-4.440795835E-3,-5.567894161E-2,-4.868713349E-2,7.409657329E-2
3.088989163E1,-2.024452239E-3,-5.241268694E-2,-4.473529279E-2,6.893790380E-2
3.089983563E1,-1.081033687E-2,-5.119822025E-2,-3.549201429E-2,6.322819164E-2
3.090978063E1,-9.894923279E-3,-6.197288454E-2,-4.328284442E-2,7.623616298E-2
3.091972463E1,4.132793751E-4,-6.194072485E-2,-4.769515336E-2,7.817705449E-2
3.092966863E1,2.451330959E-3,-7.248851717E-2,-3.319581270E-2,7.976563248E-2
3.093961363E1,-2.818965507E-3,-7.490867972E-2,-2.685596913E-2,7.962725628E-2
3.094955762E1,-8.660352216E-3,-8.089856744E-2,-4.870613694E-2,9.482545908E-2
3.095950263E1,1.065162607E-2,-7.908476114E-2,-3.931316972E-2,8.895719137E-2
3.096944663E1,-6.130431024E-3,-8.481795609E-2,-1.541384518E-2,8.642484876E-2
3.097939063E1,-6.010649898E-3,-8.111316025E-2,-1.787786186E-2,8.327719149E-2
3.098933563E1,5.065675895E-3,-7.638100863E-2,-2.643467724E-2,8.098463874E-2
3.099927963E1,1.145260782E-2,-6.227927864E-2,-3.773120552E-2,7.371237782E-2
3.100922363E1,-6.899673357E-3,-5.272551298E-2,-2.015944541E-2,5.686816729E-2
3.101916863E1,-5.783819044E-3,-5.925334454E-2,-3.328527510E-2,6.820792432E-2
3.102911263E1,2.642576024E-4,-5.180457652E-2,-4.188945293E-2,6.662214532E-2
3.103905762E1,1.801719004E-4,-4.006862998E-2,-1.791908473E-2,4.389329297E-2
3.104900163E1,-2.229328626E-3,-5.047082663E-2,-2.227526039E-2,5.521287415E-2
3.105894563E1,-6.864421042E-3,-4.297411144E-2,-2.245155394E-2,4.896903924E-2
3.106889063E1,-1.025163084E-3,-1.782874525E-2,-2.573944330E-2,3.132784796E-2
3.107883463E1,1.059871791E-3,-2.268719673E-2,-1.047265559E-2,2.501017271E-2
3.108877963E1,-3.635771284E-3,-2.509508014E-2,-2.257025242E-2,3.394699065E-2
3.109872363E1,-3.888626816E-4,-2.203113914E-2,-3.826827228E-2,4.415861149E-2
3.110866763E1,8.982090689E-3,-2.432090878E-2,-3.922078371E-2,4.701547014E-2
3.111861263E1,5.109552853E-4,-3.037511587E-2,-3.563410163E-2,4.682625266E-2
3.112855662E1,1.773994979E-3,-3.592821658E-2,-3.664917827E-2,5.135315056E-2
3.113850163E1,8.082359517E-3,-3.967979014E-2,-4.306562036E-2,5.911394030E-2
3.114844563E1,5.186553374E-3,-3.867348433E-2,-5.210746229E-2,6.509782141E-2
3.115838963E1,-3.208184503E-3,-4.318753481E-2,-4.621697724E-2,6.333612394E-2
3.116833463E1,2.055186667E-3,-5.758337975E-2,-4.780975878E-2,7.487217407E-2
3.117827863E1,-3.858828857E-3,-4.836524427E-2,-7.224761188E-2,8.702760962E-2
3.118822363E1,-7.467520223E-3,-4.784835041E-2,-5.548218280E-2,7.364442344E-2
3.119816763E1,-1.364502133E-2,-4.368805647E-2,-3.358582199E-2,5.677006538E-2
3.120811163E1,-3.517474802E-3,-4.448795557E-2,-3.140247166E-2,5.456799471E-2
3.121805662E1,1.444033859E-4,-4.118486345E-2,-2.453696340E-2,4.794034212E-2
3.122800063E1,-1.744187884E-3,-3.872493982E-2,2.291523814E-3,3.883187141E-2
3.123794463E1,-2.646344737E-3,-3.351799428E-2,2.660190761E-3,3.372737310E-2
3.124788963E1,5.428089062E-3,-3.848988175E-2,-2.359643877E-3,3.894230434E-2
3.125783363E1,1.455694486E-2,-3.008626342E-2,-1.243527353E-2,3.566123831E-2
3.126777863E1,-1.622771365E-3,-2.703460157E-2,-4.603512883E-3,2.747172000E-2
3.127772263E1,1.017672253E-2,-2.569208086E-2,-1.448355317E-3,2.767212376E-2
3.128766663E1,1.938146423E-2,-1.461043775E-2,-4.005342722E-3,2.459977271E-2
3.129761163E1,6.296112793E-3,-1.868828595E-2,5.954219699E-3,2.059965534E-2
3.130755563E1,-1.072167389E-2,-1.524369121E-2,1.403390229E-2,2.332969837E-2
3.131750063E1,-8.105232180E-3,-9.357883930E-3,1.258116156E-2,1.765079053E-2
3.132744463E1,-9.201818090E-3,-1.424674094E-2,-1.001628041E-3,1.698959512E-2
3.133738863E1,-1.823329491E-2,-1.007592201E-2,4.735075235E-3,2.136347783E-2
3.134733363E1,-1.979060944E-2,-8.589559793E-3,-8.265624046E-3,2.310344780E-2
3.135727763E1,-4.050041945E-3,-1.968640566E-2,-6.274939477E-3,2.105545708E-2
3.136722163E1,-1.183959300E-2,-2.167270482E-2,-9.031901658E-3,2.629557651E-2
3.137716663E1,-8.437719480E-3,-3.230352759E-2,-1.097113073E-2,3.514368669E-2
3.138711063E1,-5.812685103E-3,-4.110417187E-2,-1.597751677E-2,4.448169619E-2
3.139705562E1,1.785314824E-3,-4.229408026E-2,-3.186381698E-2,5.298376550E-2
3.140699963E1,7.556502968E-3,-4.021013260E-2,-3.498213708E-2,5.383033917E-2
3.141694363E1,1.607445264E-3,-3.715320826E-2,-3.422082961E-2,5.053721345E-2
3.142688838E1,1.003446160E-2,-5.438436806E-2,-4.136963546E-2,6.906371440E-2
3.143683238E1,4.769171812E-3,-5.793655157E-2,-6.525755793E-2,8.739529664E-2
3.144677738E1,9.554213332E-3,-4.689291537E-2,-4.722240597E-2,6.723231462E-2
3.145672137E1,1.675245557E-3,-5.270212412E-2,-3.336538196E-2,6.239846991E-2
3.146666538E1,1.003944087E-2,-5.807863891E-2,-3.683336556E-2,6.950262937E-2
3.147661038E1,1.986532132E-3,-4.694086254E-2,-4.444760978E-2,6.467596850E-2
3.148655438E1,-8.948341291E-4,-4.375880778E-2,-3.405359924E-2,5.545522164E-2
3.149649938E1,-1.093785642E-3,-5.481589258E-2,-4.801704258E-2,7.288082617E-2
3.150644338E1,2.532917890E-3,-4.663856149E-2,-3.187785029E-2,5.654881458E-2
3.151638738E1,-1.069829873E-2,-2.641479671E-2,-3.460616112E-2,4.483058630E-2
3.152633238E1,-7.727972567E-3,-3.538033247E-2,-2.611015677E-2,4.464560194E-2
3.153627638E1,3.520823247E-3,-4.031011999E-2,-2.059213936E-2,4.540196222E-2
3.154622037E1,7.388039203E-3,-3.569959044E-2,-1.873155534E-2,4.098676673E-2
3.155616538E1,1.225513817E-2,-3.870856762E-2,-5.867680907E-4,4.060647628E-2
3.156610938E1,-3.921732106E-3,-4.415291011E-2,-1.154152662E-2,4.580465359E-2
3.157605438E1,-5.446315929E-3,-4.354772329E-2,-2.577628076E-2,5.089678979E-2
3.158599838E1,5.734382663E-5,-4.212977350E-2,-3.341332912E-2,5.377147633E-2
3.159594238E1,4.580886899E-3,-4.702272356E-2,-1.165993273E-2,4.866287175E-2
3.160588738E1,-1.733735529E-2,-5.197005272E-2,1.978405416E-3,5.482138594E-2
3.161583138E1,-7.604641998E-3,-7.032095432E-2,-8.930744827E-3,7.129253397E-2
3.162577638E1,-1.058577181E-2,-6.415155709E-2,-7.952213287E-3,6.550357653E-2
3.163572037E1,-1.345894740E-2,-7.924906790E-2,2.330407798E-3,8.041759030E-2
3.164566438E1,-5.105144600E-3,-8.468697846E-2,-1.777056545E-2,8.668183096E-2
3.165560938E1,-6.621574298E-3,-5.402242541E-2,-3.823114246E-2,6.651231426E-2
3.166555338E1,-1.112630578E-2,-5.574618459E-2,-4.751944453E-2,7.409135837E-2
3.167549838E1,-2.012634468E-3,-6.005675197E-2,-4.429236621E-2,7.465037079E-2
3.168544238E1,-4.096170994E-3,-5.886158109E-2,-3.829926252E-2,7.034413874E-2
3.169538638E1,7.910309765E-3,-3.880212307E-2,-4.311795294E-2,5.854345071E-2
3.170533138E1,3.556920667E-3,-4.724082470E-2,-4.751505911E-2,6.709715378E-2
3.171527538E1,1.347943093E-2,-4.726772189E-2,-3.206320703E-2,5.868544825E-2
3.172522037E1,7.105481643E-3,-4.176958501E-2,-3.020262301E-2,5.203253346E-2
3.173516438E1,6.192694735E-3,-3.611181915E-2,-4.705254436E-2,5.963518157E-2
3.174510838E1,7.646253160E-3,-2.732813179E-2,-3.707134724E-2,4.668593751E-2
3.175505338E1,4.632822052E-3,-2.693987668E-2,-3.200122654E-2,4.208679717E-2
3.176499738E1,4.891561344E-3,-3.329053760E-2,-3.455587506E-2,4.823168841E-2
3.177494138E1,1.108210905E-2,-2.239951372E-2,-3.492834270E-2,4.294811381E-2
3.178488638E1,4.210360721E-4,-2.083596826E-2,-3.684301347E-2,4.232874302E-2
3.179483038E1,-1.120733083E-2,-1.959343493E-2,-2.526464939E-2,3.387933685E-2
3.180477538E1,-6.241468736E-3,-1.554657698E-2,-1.779278487E-2,2.443839563E-2
3.181471937E1,-5.129593271E-3,-2.264041901E-2,-3.218716800E-2,3.968519981E-2
3.182466338E1,-9.314482058E-3,-2.948283076E-2,-3.152994096E-2,4.416032227E-2
3.183460838E1,-7.281373199E-3,-4.797406554E-2,-2.898932576E-2,5.652353818E-2
3.184455238E1,-1.935638515E-3,-6.243598402E-2,-2.297721863E-2,6.655787987E-2
3.185449738E1,-7.292026095E-4,-4.865994394E-2,-1.595354319E-2,5.121364487E-2
3.186444138E1,3.612482920E-3,-4.542526424E-2,-2.241296232E-2,5.078233496E-2
3.187438538E1,-1.286095083E-3,-6.008247972E-2,-6.546542645E-3,6.045176284E-2
3.188433038E1,3.474675925E-3,-5.923346400E-2,-1.063023806E-2,6.028000159E-2
3.189427438E1,9.601859003E-3,-4.872660220E-2,-2.473956943E-2,5.548444605E-2
3.190421937E1,-3.190190610E-3,-4.775771856E-2,-3.819342792E-2,6.123491598E-2
3.191416338E1,6.038871850E-3,-3.864366353E-2,-2.962316394E-2,4.906457526E-2
3.192410738E1,-7.795069367E-4,-5.194198608E-2,-3.835714996E-2,6.457436413E-2
3.193405238E1,-2.594400449E-3,-4.034286439E-2,-3.462370276E-2,5.322667014E-2
3.194399638E1,6.813486312E-3,-4.947329164E-2,-2.863673866E-2,5.756815945E-2
3.195394038E1,-4.369966867E-3,-5.016209364E-2,-1.559247762E-2,5.271107670E-2
3.196388538E1,3.224981544E-3,-4.894353390E-2,-1.623537898E-2,5.166679347E-2
3.197382938E1,8.131087837E-3,-4.898446441E-2,-1.016216844E-2,5.068394233E-2
3.198377438E1,-1.096654889E-2,-5.428321123E-2,-1.646868289E-2,5.777672310E-2
3.199371837E1,-1.191511801E-3,-4.284079492E-2,-1.628771156E-2,4.584804203E-2
3.200366238E1,-5.974424570E-3,-2.804967821E-2,-2.446065724E-2,3.769352662E-2
3.201360738E1,1.023107423E-3,-3.443951547E-2,-2.349089652E-2,4.170070976E-2
3.202355138E1,-1.853302410E-3,-3.003363848E-2,-3.393548548E-2,4.535494841E-2
3.203349638E1,-1.109701032E-2,-1.151433706E-2,-3.653866589E-2,3.988480539E-2
3.204344038E1,-9.814460110E-4,-1.864969432E-2,-4.323372781E-2,4.709489946E-2
3.205338438E1,5.639319727E-3,-2.270298421E-2,-3.153520346E-2,3.926444290E-2
3.206332938E1,-5.188216176E-4,-1.500103176E-2,-2.913784504E-2,3.277673173E-2
3.207327338E1,-3.314055651E-3,-2.432617128E-2,-1.709199607E-2,2.991457678E-2
3.208321837E1,2.035790356E-4,-3.119781911E-2,-2.505707324E-2,4.001502569E-2
3.209316238E1,-2.319037705E-3,-3.254618704E-2,-1.038407028E-2,3.424121993E-2
3.210310638E1,6.732068402E-3,-3.891263545E-2,-2.128854275E-2,4.486330343E-2
3.211305138E1,1.131681538E-2,-3.397583127E-2,-3.832265139E-2,5.245048170E-2
3.212299538E1,9.523711880E-3,-4.228940248E-2,-3.620245099E-2,5.647753632E-2
3.213294038E1,2.003329630E-2,-2.226444304E-2,-4.256656051E-2,5.204757879E-2
3.214288438E1,8.856238509E-3,-2.936705589E-2,-2.790145129E-2,4.146502040E-2
3.215282838E1,5.045333980E-3,-3.307536006E-2,-2.258545518E-2,4.036753180E-2
3.216277338E1,4.174560229E-3,-2.460742235E-2,-3.938684464E-2,4.662912950E-2
3.217271738E1,-5.228082309E-3,-3.245321631E-2,-3.089317918E-2,4.511022737E-2
3.218266138E1,-4.079387658E-3,-3.929796696E-2,-5.952465534E-4,3.951361701E-2
3.219260638E1,5.423744763E-3,-4.051009476E-2,3.029442430E-3,4.098368342E-2
3.220255038E1,-1.230245037E-2,-3.634921610E-2,2.943488359E-3,3.848739950E-2
3.221249538E1,-6.261819787E-3,-3.604633033E-2,-2.302633524E-3,3.665856569E-2
3.222243938E1,2.673653062E-3,-3.891029656E-2,-1.797784925E-2,4.294604362E-2
3.223238338E1,-1.643131552E-3,-4.088899434E-2,-2.883086622E-2,5.005825193E-2
3.224232838E1,4.630711572E-3,-3.895941317E-2,-1.248000473E-2,4.117074061E-2
3.225227238E1,1.820293050E-3,-4.524575472E-2,-2.071434617E-2,4.979534039E-2
3.226221737E1,-6.855819239E-3,-4.453882635E-2,-1.478614658E-2,4.742720148E-2
3.227216138E1,-3.003230458E-3,-2.964830697E-2,-2.239980608E-2,3.727992505E-2
3.228210538E1,1.896448466E-3,-3.697077513E-2,-2.317310035E-2,4.367410343E-2
3.229205038E1,-7.435470172E-3,-3.497512043E-2,-2.507724613E-2,4.367394577E-2
3.230199438E1,-8.105775788E-3,-3.475584984E-2,-3.869950444E-2,5.264336941E-2
3.231193938E1,-1.018827535E-2,-3.758414805E-2,-2.451445162E-2,4.601442684E-2
3.232188338E1,9.962093169E-3,-4.229115665E-2,-1.795679927E-2,4.701310318E-2
3.233182738E1,5.488160066E-5,-5.201858461E-2,-2.379992187E-2,5.720465399E-2
3.234177238E1,5.257925950E-4,-5.486676335E-2,-3.232340813E-2,6.368234364E-2
3.235171638E1,8.779767891E-3,-5.709864557E-2,-3.924066424E-2,6.983673375E-2
3.236166038E1,-2.121918015E-3,-5.506673813E-2,-2.383500516E-2,6.004128293E-2
3.237160538E1,7.207789645E-3,-6.286692381E-2,-3.574929178E-2,7.267884289E-2
3.238154938E1,8.308386379E-3,-5.373240352E-2,-4.112288296E-2,6.817104939E-2
3.239149438E1,3.618238773E-3,-5.344822884E-2,-3.091072083E-2,6.184882763E-2
3.240143838E1,2.945174002E-3,-5.577659011E-2,-5.425631404E-2,7.786815567E-2
3.241138238E1,-7.665425632E-4,-5.097368717E-2,-2.270035297E-2,5.580511084E-2
3.242132687E1,-5.223655785E-3,-3.983357191E-2,-1.699727118E-2,4.362232523E-2
3.243127088E1,-3.207047037E-3,-4.527265191E-2,-3.816945434E-2,5.930265935E-2
3.244121588E1,5.396020738E-3,-5.984215915E-2,-3.599019706E-2,7.003924140E-2
3.245115988E1,5.976608139E-3,-4.752675354E-2,-3.862436771E-2,6.153335623E-2
3.246110388E1,9.843737301E-3,-4.184676826E-2,-2.498690665E-2,4.972320064E-2
3.247104888E1,5.269483337E-3,-4.523815334E-2,-1.908414245E-2,4.938079045E-2
3.248099288E1,-1.924090264E-3,-4.293142676E-2,-3.505785853E-2,5.546046314E-2
3.249093788E1,5.383362430E-3,-4.690577924E-2,-2.140811831E-2,5.184052707E-2
3.250088188E1,1.032714672E-2,-3.127558708E-2,-1.238761872E-2,3.518899550E-2
3.251082588E1,1.373729314E-2,-3.959500551E-2,-2.193173647E-2,4.730199519E-2
3.252077088E1,9.589579850E-3,-4.512997985E-2,-3.556159616E-2,5.825205785E-2
3.253071488E1,6.252199290E-3,-3.283854783E-2,-5.924808204E-2,6.802790196E-2
3.254065988E1,1.711501949E-2,-3.249005377E-2,-4.423623294E-2,5.749236289E-2
3.255060388E1,7.520378139E-3,-3.538091719E-2,-4.775421023E-2,5.990684421E-2
3.256054788E1,1.321124473E-2,-4.525803387E-2,-5.691387355E-2,7.390545054E-2
3.257049288E1,2.151284742E-2,-4.043700457E-2,-8.275155008E-2,9.458209652E-2
3.258043688E1,1.854713051E-2,-4.992937446E-2,-4.267590344E-2,6.825079646E-2
3.259038088E1,5.939962543E-3,-4.051360309E-2,-2.632708848E-2,4.868008605E-2
3.260032587E1,1.119962895E-2,-6.090225935E-2,-4.302615166E-2,7.540402250E-2
3.261026988E1,8.397962982E-3,-5.293133497E-2,-3.949004799E-2,6.657113409E-2
3.262021488E1,2.789336569E-3,-3.817880988E-2,-7.018296003E-2,7.994404169E-2
3.263015888E1,-1.011828235E-2,-5.297226548E-2,-3.191585720E-2,6.266627872E-2
3.264010288E1,1.047429099E-2,-5.126546323E-2,-3.608784556E-2,6.356249751E-2
3.265004788E1,2.712365740E-2,-6.364167988E-2,-4.053465307E-2,8.018113437E-2
3.265999188E1,7.240113784E-3,-5.259395063E-2,-8.013316691E-3,5.369130409E-2
3.266993688E1,-1.896081645E-2,-3.001902044E-2,1.372867763E-2,3.806744985E-2
3.267988088E1,-2.329068877E-2,-9.604636431E-3,8.320880234E-2,8.693911670E-2
3.268982488E1,-1.019131773E-2,1.234113336E-2,1.021701533E-1,1.034161822E-1
3.269976988E1,-1.000316986E-3,-7.285630703E-4,4.221835881E-2,4.223649203E-2
3.270971388E1,-3.063267658E-2,2.110903323E-2,-8.814677596E-4,3.721194894E-2
3.271965888E1,1.772085955E-2,3.263915777E-3,-6.086308300E-2,6.347437973E-2
3.272960288E1,8.501337186E-2,-4.481481493E-2,-9.867468774E-2,1.377400996E-1
3.273954688E1,9.966423763E-2,-4.983698845E-2,-1.568752411E-1,1.924227818E-1
3.274949188E1,3.675768523E-2,-3.677547812E-2,-2.108479652E-1,2.171645174E-1
3.275943588E1,2.617994878E-2,-6.709913850E-2,-1.770057428E-1,1.910987103E-1
3.276938088E1,4.870955848E-2,-7.485605478E-2,-1.306586650E-1,1.582647679E-1
3.277932488E1,3.135142273E-2,-5.301670432E-3,-2.860984147E-2,4.277315098E-2
3.278926888E1,-3.019283349E-2,9.068446755E-3,5.812132359E-4,3.153064747E-2
3.279921388E1,-4.554057316E-2,2.136104822E-2,3.494529963E-2,6.124877265E-2
3.280915788E1,-4.797224742E-3,-2.808008373E-2,8.516586542E-2,8.980383678E-2
3.281910188E1,-5.070997775E-4,-1.127366567E-1,7.816031635E-2,1.371817989E-1
3.282904688E1,-1.330176511E-1,-4.771269500E-2,7.102349728E-2,1.581598366E-1
3.283899088E1,-1.261373238E-1,1.723466814E-2,-1.832458913E-2,1.286213388E-1
3.284893588E1,-6.735692762E-2,-1.300058234E-1,-1.636811078E-2,1.473308687E-1
3.285887988E1,-7.489983124E-2,-7.806208313E-2,1.363120455E-1,1.740248467E-1
3.286882388E1,-1.029204881E-1,-8.183178306E-2,7.859388739E-2,1.531863790E-1
3.287876888E1,-8.632084583E-2,-1.400998718E-1,5.308043897E-2,1.729068983E-1
3.288871288E1,-7.207363894E-2,-7.599684656E-2,6.619983673E-2,1.239054014E-1
3.289865788E1,-9.207172860E-2,8.142715573E-2,2.008992201E-1,2.355166269E-1
3.290860188E1,-8.228404691E-2,1.284633279E-1,3.326258790E-1,3.659418894E-1
3.291854587E1,-4.508420255E-2,1.588483840E-1,1.921175793E-1,2.533269798E-1
3.292849088E1,3.011507923E-3,2.057383758E-1,2.126339972E-2,2.068561834E-1
3.293843488E1,2.859182930E-2,2.446252835E-1,-8.017935991E-2,2.590130340E-1
3.294837988E1,1.000766125E-1,1.666947627E-1,-1.065011859E-1,2.216866592E-1
3.295832388E1,1.574792950E-1,1.768350041E-1,-3.459358960E-2,2.393053770E-1
3.296826788E1,1.098271187E-1,3.270938283E-1,-6.419190288E-2,3.509600674E-1
3.297821288E1,1.025759866E-1,3.764326340E-1,8.903847635E-2,4.001889694E-1
3.298815688E1,3.653065338E-2,3.954325765E-1,1.806468040E-1,4.362736286E-1
3.299810088E1,6.553097465E-2,3.443928158E-1,1.652426067E-1,3.875639809E-1
3.300804588E1,1.085642754E-1,3.105432844E-1,1.238685858E-1,3.515206394E-1
3.301798988E1,1.059175059E-1,2.201921082E-1,-2.832420498E-2,2.459783387E-1
3.302793488E1,9.932864400E-2,1.371897125E-1,-1.274459124E-2,1.698517629E-1
3.303787888E1,4.907573122E-2,1.421300250E-1,-2.741233170E-2,1.528424265E-1
3.304782288E1,-2.929563764E-2,1.596184623E-1,2.024013698E-2,1.635418939E-1
3.305776788E1,-5.841532890E-3,1.475182343E-1,-2.594000280E-2,1.498954192E-1
3.306771188E1,3.582747088E-2,3.768238127E-2,-1.609580594E-1,1.691480607E-1
3.307765688E1,3.379705722E-2,-4.224320948E-2,-1.363260788E-1,1.466680932E-1
3.308760088E1,9.871219215E-3,-8.456944942E-2,-5.347337186E-2,1.005426986E-1
3.309754487E1,-4.959766831E-2,-8.538747489E-2,-8.400782436E-2,1.296466896E-1
3.310748988E1,-9.574683155E-2,-1.280774117E-2,-8.881920576E-4,9.660374149E-2
3.311743388E1,-1.344848819E-1,4.273788393E-2,6.001377493E-2,1.533439382E-1
3.312737888E1,-1.362463191E-1,2.135929406E-2,1.973943990E-1,2.407983133E-1
3.313732288E1,-1.230164090E-1,-3.142878413E-3,1.524117690E-1,1.958883914E-1
3.314726688E1,-8.784604635E-2,-4.487854958E-2,7.810710669E-2,1.258242114E-1
3.315721188E1,-6.374650036E-2,-1.275575942E-1,7.103168339E-2,1.593111929E-1
3.316715588E1,-6.094248637E-2,-7.067471087E-2,5.770587891E-2,1.097217839E-1
3.317710088E1,-1.263535337E-2,-1.189089775E-1,4.834828734E-2,1.289827662E-1
3.318704487E1,-5.078489520E-4,-1.038781250E-1,7.522442937E-3,1.041513797E-1
3.319698888E1,2.980747914E-2,-9.649426103E-2,-2.564062536E-2,1.041972643E-1
3.320693388E1,8.103157332E-2,-1.191867203E-1,-3.715057701E-2,1.488346584E-1
3.321687788E1,3.044975010E-2,-7.972152293E-2,-1.595617443E-2,8.681767102E-2
3.322682288E1,3.895400450E-2,1.770536900E-3,7.464555502E-2,8.421703006E-2
3.323676688E1,7.050077904E-2,-2.034655631E-2,1.039517999E-1,1.272411840E-1
3.324671088E1,4.969909923E-2,-4.058844745E-2,-1.781646609E-3,6.419187484E-2
3.325665588E1,9.654935276E-2,-3.925001979E-2,-6.762597263E-2,1.242401455E-1
3.326659988E1,8.371899018E-2,2.079269886E-2,-8.128623784E-2,1.185270353E-1
3.327654387E1,2.405959306E-2,6.407788217E-2,-2.161481738E-2,7.177770777E-2
3.328648888E1,8.690981576E-3,6.291311681E-2,-9.772568464E-2,1.165500016E-1
3.329643288E1,8.788246354E-2,-6.481989384E-2,-1.389579105E-1,1.767321333E-1
3.330637788E1,8.721668495E-2,-9.443370223E-2,-2.562407774E-1,2.866771882E-1
3.331632188E1,5.647013384E-2,-5.245361745E-2,-1.889013183E-1,2.040195237E-1
3.332626588E1,-3.056920689E-2,-2.429985881E-2,-4.821964860E-2,6.204912617E-2
3.333621088E1,-8.594638648E-2,2.326782525E-2,7.859534919E-3,8.938649412E-2
3.334615488E1,-6.240630940E-2,6.139108658E-2,6.489824653E-3,8.778115280E-2
3.335609988E1,-4.870908796E-2,-1.653417170E-2,-5.379672289E-2,7.443145489E-2
3.336604387E1,-6.254141205E-2,-6.135366440E-2,-5.815289855E-2,1.051544577E-1
3.337598788E1,-6.000868146E-2,-7.422104716E-2,-3.646031320E-2,1.021722082E-1
3.338593288E1,-4.473495932E-2,-8.433789968E-2,-5.468199134E-2,1.100191714E-1
3.339587688E1,-2.994653780E-2,-7.842636466E-2,-8.310618371E-2,1.181275902E-1
3.340582188E1,-3.520841976E-2,-4.618540227E-2,-6.781659186E-2,8.928501743E-2
3.341576588E1,-1.330938659E-2,-5.276118100E-2,-9.570488691E-2,1.100922675E-1
3.342571079E1,-1.314536305E-3,-4.814129591E-2,4.384651601E-2,6.512932783E-2
3.343565579E1,3.284856118E-4,1.837779880E-3,1.672303677E-3,2.506379315E-3
3.344559979E1,1.449114085E-2,-4.290686846E-3,4.880144656E-2,5.108800586E-2
3.345554479E1,7.736364235E-3,1.317202270E-2,6.535491407E-2,6.711645332E-2
3.346548879E1,1.077696662E-3,3.690528631E-2,3.867933154E-2,5.347197655E-2
3.347543279E1,5.492620852E-2,-4.142167568E-3,2.857300401E-2,6.205209499E-2
