"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.754744363E1,-1.071813107E-1,2.604889870E-2,1.668529510E-1,2.000157138E-1
1.755247707E1,-1.011601985E-1,1.257359982E-2,1.985206604E-1,2.231634687E-1
1.755751050E1,-7.638180256E-2,3.746628761E-3,2.204637527E-1,2.333505587E-1
1.756254394E1,-4.716560245E-2,1.847517490E-2,2.185287476E-1,2.243228469E-1
1.756757738E1,-3.713467717E-2,6.125903130E-2,1.644392014E-1,1.793652812E-1
1.757261082E1,-4.129821062E-2,1.035861969E-1,1.060743332E-1,1.539071361E-1
1.757764425E1,-3.100490570E-2,1.217687130E-1,5.295848846E-2,1.363580769E-1
1.758267769E1,-6.437420845E-3,7.812285423E-2,4.776287079E-2,9.179276969E-2
1.758771113E1,1.815423369E-2,-2.234733105E-2,6.639957428E-2,7.237321929E-2
1.759274457E1,6.171174347E-2,-1.318395138E-1,1.086978912E-1,1.816734109E-1
1.759777800E1,8.621358871E-2,-1.791528463E-1,1.792335510E-1,2.676811369E-1
1.760281144E1,9.640057385E-2,-1.932979822E-1,2.350292206E-1,3.192113956E-1
1.760784488E1,6.844078004E-2,-2.220885754E-1,2.762126923E-1,3.609721971E-1
1.761287832E1,6.419573724E-2,-2.321153879E-1,2.696523666E-1,3.615398247E-1
1.761791175E1,5.968309939E-2,-1.951470375E-1,2.252616882E-1,3.039527377E-1
1.762294519E1,2.650836110E-2,-1.447638273E-1,2.050790787E-1,2.524216461E-1
1.762797863E1,-6.504237652E-3,-1.142138243E-1,1.329107285E-1,1.753635210E-1
1.763301207E1,-3.466996551E-2,-8.908772469E-2,7.091808319E-2,1.190294238E-1
1.763804550E1,-5.329096317E-2,-5.493927002E-2,2.373600006E-2,8.013518481E-2
1.764307894E1,-5.294984579E-2,-2.128815651E-2,-4.200839996E-2,7.086308944E-2
1.764811238E1,-6.699198484E-2,2.147150040E-2,-1.166830063E-1,1.362493131E-1
1.765314582E1,-8.572795987E-2,5.442941189E-2,-1.907434464E-1,2.160900421E-1
1.765817925E1,-8.051303029E-2,9.681975842E-2,-2.357330322E-1,2.672573220E-1
1.766321269E1,-8.484882116E-2,1.058260202E-1,-2.851352692E-1,3.157540035E-1
1.766824613E1,-8.426406980E-2,8.188140392E-2,-3.199453354E-1,3.408372271E-1
1.767327957E1,-5.995205045E-2,4.420375824E-2,-3.212862015E-1,3.298075861E-1
1.767831300E1,-2.156582475E-2,-7.042288780E-3,-2.989425659E-1,2.998021620E-1
1.768334644E1,7.045120001E-3,-5.285251141E-2,-2.910795212E-1,2.959228097E-1
1.768837988E1,4.022856057E-2,-1.027146578E-1,-2.690973282E-1,2.908298644E-1
1.769341332E1,5.890029669E-2,-1.234076023E-1,-2.426004410E-1,2.784845691E-1
1.769844675E1,9.643121064E-2,-1.389678717E-1,-2.116184235E-1,2.709121719E-1
1.770348019E1,1.146761775E-1,-1.541869640E-1,-2.141752243E-1,2.877416763E-1
1.770851363E1,1.136814058E-1,-1.501271725E-1,-2.024993896E-1,2.765278155E-1
1.771354707E1,9.854321182E-2,-1.363900900E-1,-2.194519043E-1,2.765360004E-1
1.771858050E1,8.355203271E-2,-1.274087429E-1,-2.220382690E-1,2.692859500E-1
1.772361394E1,6.389571726E-2,-1.181883812E-1,-2.389125824E-1,2.740992123E-1
1.772864738E1,3.497909009E-2,-9.933686256E-2,-2.366924286E-1,2.590649624E-1
1.773368082E1,-3.245562315E-3,-9.478366375E-2,-2.155189514E-1,2.354631500E-1
1.773871425E1,-7.912129164E-3,-9.960925579E-2,-2.135467529E-1,2.357685758E-1
1.774374769E1,-3.633427620E-2,-9.474158287E-2,-1.831331253E-1,2.093654430E-1
1.774878113E1,-3.138396144E-2,-8.031344414E-2,-1.672420502E-1,1.881624450E-1
1.775381457E1,-4.082423449E-2,-8.009517193E-2,-1.562662125E-1,1.802802924E-1
1.775884800E1,-4.075118899E-2,-6.542682648E-2,-1.406764984E-1,1.604094955E-1
1.776388144E1,-5.029001832E-2,-5.062234402E-2,-1.490144730E-1,1.652181007E-1
1.776891488E1,-4.079684615E-2,-4.042887688E-2,-1.810789108E-1,1.899695994E-1
1.777394832E1,-3.608971834E-2,-3.006219864E-2,-2.081785202E-1,2.134115738E-1
1.777898175E1,-1.712435484E-2,-2.896761894E-2,-2.018737793E-1,2.046592027E-1
1.778401519E1,-2.920269966E-3,-3.232085705E-2,-2.099246979E-1,2.124183244E-1
1.778904863E1,-1.236951351E-2,-1.623713970E-2,-1.799983978E-1,1.811520709E-1
1.779408207E1,-1.207706332E-2,-1.896905899E-2,-1.408824921E-1,1.426658937E-1
1.779911550E1,-1.650449634E-2,-4.516422749E-2,-9.264564514E-2,1.043811353E-1
1.780414894E1,-1.616731286E-2,-5.674302578E-2,-3.534507751E-2,6.877810323E-2
1.780918238E1,-6.429433823E-3,-7.292044163E-2,7.220268250E-3,7.355855287E-2
1.781421582E1,7.986098528E-3,-8.890950680E-2,5.417156219E-2,1.044185631E-1
1.781924925E1,2.221921086E-2,-8.107602596E-2,1.149854660E-1,1.424383119E-1
1.782428269E1,-1.799732447E-3,-9.235191345E-2,1.468076706E-1,1.734491485E-1
1.782931613E1,-2.573269606E-2,-1.844669580E-1,1.641597748E-1,2.482713473E-1
1.783434957E1,2.767175436E-3,-1.241214275E-1,1.956644058E-1,2.317290352E-1
1.783938300E1,1.690828800E-2,-2.190256119E-2,2.364778519E-1,2.380911313E-1
1.784441644E1,-2.297788858E-3,-1.101505756E-2,2.057762146E-1,2.060836282E-1
1.784944988E1,-3.091329336E-2,-9.925484657E-3,1.421308517E-1,1.457920642E-1
1.785448332E1,-4.984533787E-2,-2.329826355E-2,9.330081940E-2,1.083162485E-1
1.785951675E1,-4.476302862E-2,-3.666210175E-2,1.018819809E-1,1.171655942E-1
1.786455019E1,-2.065667510E-2,-3.597784042E-2,1.436948776E-1,1.495637693E-1
1.786958363E1,7.893294096E-3,-2.131342888E-2,1.377220154E-1,1.395848124E-1
1.787461707E1,2.976000309E-3,-6.925821304E-3,1.365785599E-1,1.367864269E-1
1.787965050E1,-3.517132998E-2,1.198935509E-2,9.272766113E-2,9.989587693E-2
1.788468394E1,-5.405876040E-2,4.488837719E-2,6.825542450E-2,9.795978234E-2
1.788971738E1,-6.336423755E-2,6.796133518E-2,6.298923492E-2,1.122560172E-1
1.789475082E1,-5.846083164E-2,4.319977760E-2,5.779457092E-2,9.286604358E-2
1.789978425E1,-5.832546949E-2,3.278172016E-2,3.367137909E-2,7.490169116E-2
1.790481769E1,-5.804550648E-2,2.239704132E-2,3.350639343E-2,7.066531457E-2
1.790985113E1,-4.331436753E-2,2.154386044E-2,4.285526276E-2,6.462852237E-2
1.791488457E1,-2.396774292E-2,3.958630562E-2,3.315353394E-2,5.692701560E-2
1.791991800E1,-2.848309278E-2,3.837919235E-2,3.305149078E-2,5.810894960E-2
1.792495144E1,-2.325582504E-2,2.288460732E-2,-5.022048950E-3,3.301150748E-2
1.792998488E1,-2.751711011E-2,2.181661129E-2,2.369213104E-2,4.236121989E-2
1.793501832E1,-1.740366220E-2,1.595556736E-2,5.692863464E-2,6.163065009E-2
1.794005175E1,-2.172398567E-2,3.378188610E-2,4.716968536E-2,6.195261576E-2
1.794508519E1,7.064938545E-3,4.190921783E-2,2.325248718E-2,4.844557829E-2
1.795011858E1,2.131646872E-2,3.572332859E-2,1.377964020E-2,4.382267139E-2
1.795515196E1,4.477994144E-2,1.059353352E-2,-9.864807129E-3,4.706145479E-2
1.796018535E1,7.276500762E-2,4.618048668E-3,-1.905727386E-2,7.536081471E-2
1.796521873E1,8.630234003E-2,-2.040112019E-2,-1.390647888E-2,8.976463532E-2
1.797025212E1,8.079519868E-2,-4.051399231E-2,-2.303314209E-2,9.327257548E-2
1.797528550E1,7.535463572E-2,-3.676581383E-2,-3.207302094E-2,8.977040081E-2
1.798031889E1,4.622727633E-2,-3.779590130E-2,-3.628826141E-2,6.987366562E-2
1.798535228E1,3.624309599E-2,-2.462244034E-2,-4.995822906E-2,6.645036664E-2
1.799038566E1,2.629020810E-2,-1.155865192E-2,-8.250999451E-2,8.736519141E-2
1.799541905E1,-2.625644207E-3,-1.754558086E-2,-8.631038666E-2,8.811483564E-2
1.800045243E1,-7.547587156E-3,-2.348113060E-2,-9.957695007E-2,1.025860544E-1
1.800548582E1,1.817107201E-3,-2.941906452E-2,-8.423137665E-2,8.923961031E-2
1.801051920E1,-3.089696169E-3,-3.055894375E-2,-8.325672150E-2,8.874163025E-2
1.801555259E1,-7.913947105E-3,-3.174245358E-2,-7.278156281E-2,7.979580065E-2
1.802058597E1,-1.263558865E-2,-2.337253094E-2,-7.664680481E-2,8.112130417E-2
1.802561936E1,-3.151142597E-2,-2.456927299E-2,-5.198669434E-2,6.556855596E-2
1.803065274E1,-3.594282269E-2,-2.586126328E-2,-6.549835205E-2,7.906153023E-2
1.803568613E1,-3.095456958E-2,-1.769864559E-2,-6.939315796E-2,7.801818894E-2
1.804071952E1,-2.138397098E-2,-1.430344582E-2,-9.226131439E-2,9.578106760E-2
1.804575290E1,-2.541512251E-3,-1.385927200E-3,-1.054573059E-1,1.054970305E-1
1.805078628E1,-1.246124506E-2,-2.771019936E-3,-1.280527115E-1,1.286874434E-1
1.805581967E1,1.423388720E-3,-4.095196724E-3,-1.219787598E-1,1.220557844E-1
1.806085306E1,1.984754205E-2,-5.544424057E-4,-1.207275391E-1,1.223493810E-1
1.806588644E1,2.392458916E-2,-1.593327522E-2,-9.101486206E-2,9.544611224E-2
1.807091983E1,2.796773612E-2,-1.688647270E-2,-9.479999542E-2,1.002715630E-1
1.807595321E1,8.172392845E-3,-2.722620964E-2,-7.008457184E-2,7.563003177E-2
1.808098660E1,7.536053658E-3,-1.843392849E-2,-8.832263947E-2,9.053999374E-2
1.808601998E1,1.656812429E-2,-9.505867958E-3,-1.016969681E-1,1.034752994E-1
1.809105337E1,1.865297556E-3,-6.029605865E-4,-9.122467041E-2,9.124573079E-2
1.809608675E1,-2.223291993E-2,-5.970597267E-3,-7.610130310E-2,7.950697513E-2
1.810112019E1,-2.718818188E-2,7.752418518E-3,-8.485889435E-2,8.944455923E-2
1.810615363E1,-2.261564136E-2,1.181089878E-2,-8.403682709E-2,8.782455733E-2
1.811118707E1,-2.758866549E-2,1.593792439E-2,-1.022357941E-1,1.070855242E-1
1.811622050E1,6.779134274E-4,2.008378506E-2,-1.155462265E-1,1.172806397E-1
1.812125394E1,2.385680377E-2,1.960217953E-2,-1.240310669E-1,1.278166581E-1
1.812628738E1,3.253473341E-2,2.847909927E-4,-1.039876938E-1,1.089588475E-1
1.813132082E1,3.640240431E-2,9.672641754E-3,-6.037902832E-2,7.116405061E-2
1.813635425E1,3.549984097E-2,1.451969147E-4,-4.090785980E-2,5.416375896E-2
1.814138769E1,4.404997826E-2,-4.502654076E-3,-2.635955811E-2,5.153155132E-2
1.814642113E1,4.298007488E-2,1.003777981E-2,-3.570747375E-2,5.677206657E-2
1.815145457E1,3.241163492E-2,2.455937862E-2,-5.449581146E-2,6.799610742E-2
1.815648800E1,4.094624519E-2,2.962112427E-2,-5.416488647E-2,7.407996305E-2
1.816152144E1,5.416874588E-2,3.479743004E-2,-4.437065125E-2,7.819123262E-2
1.816655488E1,6.258441508E-2,3.533768654E-2,-2.044296265E-2,7.472265936E-2
1.817158832E1,6.143294275E-2,5.502283573E-2,-1.099109650E-2,8.320049945E-2
1.817662175E1,6.031201780E-2,6.990170479E-2,-6.387710571E-3,9.254507372E-2
1.818165519E1,4.021689296E-2,9.895527363E-2,2.915382385E-3,1.068552484E-1
1.818668863E1,1.560299098E-2,1.088777781E-1,2.625465393E-3,1.100214386E-1
1.819172207E1,6.702542305E-4,1.093217134E-1,3.080749512E-2,1.135816360E-1
1.819675550E1,-1.884521544E-2,1.098124981E-1,6.824302673E-2,1.306561808E-1
1.820178894E1,-3.820854425E-2,1.102460623E-1,1.291189194E-1,1.740281082E-1
1.820682238E1,-5.748336017E-2,1.105182171E-1,1.420326233E-1,1.889229448E-1
1.821185582E1,-8.137750626E-2,1.011317968E-1,1.453733444E-1,1.948931711E-1
1.821688925E1,-1.004487127E-1,1.011626720E-1,1.439666748E-1,2.026085723E-1
1.822192269E1,-9.084963799E-2,1.058341265E-1,1.663360596E-1,2.170764929E-1
1.822695613E1,-9.560751915E-2,9.120965004E-2,1.648292542E-1,2.112550141E-1
1.823198957E1,-1.051576436E-1,7.644379139E-2,1.491403580E-1,1.978500180E-1
1.823702300E1,-9.559291601E-2,5.679190159E-2,1.431331635E-1,1.812468708E-1
1.824205644E1,-7.652819157E-2,5.118334293E-2,1.420001984E-1,1.692346154E-1
1.824708988E1,-3.876374662E-2,4.055774212E-2,1.266918182E-1,1.385582019E-1
1.825212332E1,-2.485957742E-2,2.981173992E-2,1.163063049E-1,1.226127848E-1
1.825715675E1,3.277853131E-3,2.359247208E-2,1.108207703E-1,1.133516307E-1
1.826219019E1,5.021600425E-2,2.866625786E-3,1.101942062E-1,1.211306225E-1
1.826722363E1,8.248633146E-2,-1.319491863E-2,1.048765182E-1,1.340790246E-1
1.827225707E1,9.075549245E-2,-1.508355141E-2,9.014892578E-2,1.288056744E-1
1.827729050E1,9.422807395E-2,-7.664322853E-3,7.558631897E-2,1.210411640E-1
1.828232394E1,1.024409980E-1,-1.000893116E-2,5.169200897E-2,1.151798618E-1
1.828735738E1,1.010574400E-1,-1.238334179E-2,2.800559998E-2,1.055948246E-1
1.829239082E1,9.965440631E-2,-5.416870117E-4,9.275436401E-3,1.000866017E-1
1.829742425E1,7.447904348E-2,1.589930058E-2,-2.353477478E-2,7.971073517E-2
1.830245769E1,6.851789355E-2,2.745640278E-2,-3.707599640E-2,8.260257441E-2
1.830749113E1,6.733466685E-2,5.316662788E-2,-5.525302887E-2,1.020467779E-1
1.831252457E1,8.987304568E-2,5.977511406E-2,-8.754634857E-2,1.389769468E-1
1.831755800E1,9.800995886E-2,5.704307556E-2,-1.196126938E-1,1.648243338E-1
1.832259144E1,9.194798768E-2,7.348513603E-2,-1.466922760E-1,1.880774348E-1
1.832762488E1,9.075827897E-2,6.615400314E-2,-1.403264999E-1,1.797357614E-1
1.833265832E1,9.438957274E-2,6.853818893E-2,-1.482887268E-1,1.886701388E-1
1.833769175E1,9.319028258E-2,6.636190414E-2,-1.562280655E-1,1.936376501E-1
1.834272519E1,7.301773131E-2,2.642464638E-2,-1.641445160E-1,1.815854431E-1
1.834775863E1,6.240667403E-2,-2.721786499E-2,-1.530456543E-1,1.675063504E-1
1.835279207E1,6.130786240E-2,-4.712414742E-2,-1.135597229E-1,1.373868623E-1
1.835782550E1,8.873069286E-2,-4.776430130E-2,-9.816646576E-2,1.406812686E-1
1.836285894E1,1.016902849E-1,-1.975154877E-2,-1.114244461E-1,1.521395574E-1
1.836789238E1,7.664866745E-2,5.097603798E-2,-1.531047821E-1,1.786467155E-1
1.837292582E1,5.185873806E-2,1.024363041E-1,-2.277412415E-1,2.550462667E-1
1.837795925E1,5.111277103E-2,1.206989288E-1,-2.686119080E-1,2.988864398E-1
1.838299269E1,6.006851792E-2,5.845165253E-2,-2.664775848E-1,2.793476790E-1
1.838802613E1,6.920857728E-2,-2.196002007E-2,-2.216835022E-1,2.332716116E-1
1.839305957E1,9.280890226E-2,-1.063952446E-1,-1.345310211E-1,1.950180403E-1
1.839809300E1,9.261628985E-2,-1.664317846E-1,-6.708526611E-2,2.019350119E-1
1.840312644E1,8.302260935E-2,-1.833304167E-1,-2.392101288E-2,2.026697072E-1
1.840815988E1,6.887425482E-2,-1.859451532E-1,1.415824890E-2,1.987956715E-1
1.841319332E1,4.999145865E-2,-1.554023027E-1,3.294563293E-2,1.665365917E-1
1.841822675E1,3.576610982E-2,-1.252163649E-1,4.684352875E-2,1.383931676E-1
1.842326019E1,7.133424282E-3,-1.096848249E-1,2.741241455E-2,1.132832160E-1
1.842829363E1,-1.198159158E-2,-8.963894844E-2,-2.033042908E-2,9.269318185E-2
1.843332707E1,-1.679544151E-2,-5.556631088E-2,-3.917694092E-2,7.003238151E-2
1.843836050E1,-3.120176494E-2,-4.077506065E-2,-2.937698364E-2,5.915372241E-2
1.844339394E1,-7.880066335E-2,-7.167100906E-3,-2.439785004E-2,8.280197441E-2
1.844842738E1,-1.165165454E-1,3.090834618E-2,4.281997681E-3,1.206224138E-1
1.845346082E1,-1.492213756E-1,6.402111053E-2,-1.478481293E-2,1.630469632E-1
1.845849425E1,-1.722403914E-1,9.706211090E-2,-2.423858643E-2,1.991866332E-1
1.846352769E1,-1.666709036E-1,1.252815723E-1,-5.739974976E-2,2.162623262E-1
1.846856113E1,-1.705321819E-1,1.391713619E-1,-7.606887817E-2,2.328870268E-1
1.847359457E1,-1.410714984E-1,1.199586391E-1,-8.988475800E-2,2.058409883E-1
1.847862800E1,-1.164084375E-1,9.156346321E-2,-8.461856842E-2,1.705728414E-1
1.848366144E1,-1.060213596E-1,7.774996758E-2,-5.566978455E-2,1.427750365E-1
1.848869488E1,-9.557622671E-2,4.510831833E-2,-2.696990967E-2,1.090731476E-1
1.849372832E1,-6.609018147E-2,1.758837700E-2,6.220817566E-3,6.867285973E-2
1.849876175E1,-5.096139014E-2,9.341239929E-3,4.387664795E-2,6.789316816E-2
1.850379519E1,-4.070711136E-2,-8.385658264E-3,7.648181915E-2,8.704514254E-2
1.850882863E1,-2.586273849E-2,-1.662564278E-2,9.459972382E-2,9.947060363E-2
1.851386207E1,-2.064962685E-2,-3.439843655E-2,9.834289551E-2,1.062119797E-1
1.851889550E1,-2.026952803E-2,-4.273200035E-2,1.210908890E-1,1.299995424E-1
1.852392894E1,-1.525820792E-2,-6.075298786E-2,1.342029572E-1,1.481018979E-1
1.852896238E1,3.853350878E-3,-5.508852005E-2,1.282520294E-1,1.396358708E-1
1.853399582E1,2.755415440E-2,-5.922710896E-2,1.224031448E-1,1.387429700E-1
1.853902925E1,3.676019609E-2,-4.929292202E-2,1.261415482E-1,1.403310171E-1
1.854406269E1,6.015621126E-2,-5.858850479E-2,1.156349182E-1,1.429084216E-1
1.854909613E1,7.384029031E-2,-6.315827370E-2,1.337270737E-1,1.653005936E-1
1.855412957E1,1.110915840E-1,-8.187890053E-2,1.611528397E-1,2.121691121E-1
1.855916300E1,1.383705139E-1,-7.659280300E-2,1.503353119E-1,2.182053221E-1
1.856419644E1,1.511046588E-1,-8.053326607E-2,1.442918777E-1,2.239159906E-1
1.856922988E1,1.494776011E-1,-5.078208447E-2,1.334638596E-1,2.067243941E-1
1.857426332E1,1.573831290E-1,-1.120364666E-2,1.131114960E-1,1.941370174E-1
1.857929675E1,1.415328979E-1,2.397620678E-2,1.117858887E-1,1.819409371E-1
1.858433019E1,1.352912337E-1,5.009543896E-2,1.198205948E-1,1.875373185E-1
1.858936363E1,1.338812262E-1,6.728148460E-2,1.513729095E-1,2.129899966E-1
1.859439707E1,1.135304421E-1,8.985590935E-2,1.777572632E-1,2.292616199E-1
1.859943050E1,6.482650340E-2,1.035784483E-1,2.132501602E-1,2.457775444E-1
1.860446394E1,2.128632367E-2,1.132191420E-1,2.720355988E-1,2.954235073E-1
1.860949738E1,-1.716439426E-2,1.283124685E-1,3.491697311E-1,3.723952298E-1
1.861453082E1,-3.631269932E-2,1.393121481E-1,4.207601547E-1,4.447084377E-1
1.861956425E1,-6.012445688E-2,1.509493589E-1,4.963617325E-1,5.222792632E-1
1.862459769E1,-8.381241560E-2,1.488708258E-1,5.474720001E-1,5.735090537E-1
1.862963113E1,-1.025771052E-1,8.095848560E-2,6.122846603E-1,6.260741523E-1
1.863466457E1,-1.211040467E-1,1.281015873E-1,6.907110214E-1,7.128519635E-1
1.863969800E1,-1.347710192E-1,2.227572203E-1,7.779064178E-1,8.203184758E-1
1.864473144E1,-1.626122147E-1,2.553154230E-1,7.930755615E-1,8.488801705E-1
1.864976488E1,-2.000840455E-1,2.737261057E-1,8.033027649E-1,8.719259936E-1
1.865479832E1,-1.666853428E-1,2.448700666E-1,8.371124268E-1,8.879766709E-1
1.865983175E1,-1.575813890E-1,1.973222494E-1,7.329292297E-1,7.752117260E-1
1.866486519E1,-1.242896318E-1,1.786715984E-1,7.863378525E-1,8.159035917E-1
1.866989863E1,-7.140241563E-2,2.169576883E-1,8.488683701E-1,8.790599827E-1
1.867493207E1,-8.960767090E-2,2.310357094E-1,9.394216537E-1,9.715554936E-1
1.867996550E1,-1.411211044E-1,2.685393095E-1,1.057756424E0,1.100398646E0
1.868499894E1,-2.173247933E-1,2.722388506E-1,1.175133705E0,1.225676663E0
1.869003238E1,-2.606949806E-1,2.895299196E-1,1.058961868E0,1.128357074E0
1.869506582E1,-2.557627559E-1,2.725974321E-1,1.000912666E0,1.068433485E0
1.870009925E1,-2.258900553E-1,2.644065619E-1,1.043264389E0,1.099698928E0
1.870513269E1,-2.521597147E-1,2.646664381E-1,1.128233910E0,1.185978330E0
1.871016613E1,-3.013609648E-1,2.542076111E-1,1.203236580E0,1.266182533E0
1.871519957E1,-3.500440121E-1,2.471492290E-1,1.249388695E0,1.320827643E0
1.872023300E1,-3.891735077E-1,2.194014788E-1,1.304965019E0,1.379321112E0
1.872526644E1,-3.810782433E-1,1.851695776E-1,1.303440094E0,1.370570859E0
1.873029988E1,-3.308681250E-1,1.729385853E-1,1.245296478E0,1.300055687E0
1.873533332E1,-2.718314528E-1,1.682804823E-1,1.107275009E0,1.152505360E0
1.874036675E1,-1.943866462E-1,1.664870977E-1,9.754981995E-1,1.008514184E0
1.874540019E1,-1.032575667E-1,1.676412821E-1,8.356599808E-1,8.585413956E-1
1.875043363E1,-3.653731942E-2,1.670767069E-1,7.115516663E-1,7.318164903E-1
1.875546707E1,2.012555301E-2,1.553649902E-1,5.935392380E-1,6.138665532E-1
1.876050050E1,6.688719988E-2,1.042174101E-1,4.910554886E-1,5.064293228E-1
1.876553394E1,1.132736802E-1,7.099866867E-2,3.707237244E-1,3.940911283E-1
1.877056738E1,1.545061916E-1,4.147768021E-2,2.374172211E-1,2.862856931E-1
1.877560076E1,1.858261228E-1,1.433730125E-3,1.434726715E-1,2.347718274E-1
1.878063415E1,2.169302255E-1,-3.943884373E-2,3.156852722E-2,2.227346337E-1
1.878566754E1,2.383669615E-1,-8.572041988E-2,-7.442855835E-2,2.640197133E-1
1.879070092E1,2.311805785E-1,-1.278119087E-1,-1.793251038E-1,3.192770532E-1
1.879573431E1,2.287862152E-1,-1.561430693E-1,-2.688999176E-1,3.860452772E-1
1.880076769E1,2.167716920E-1,-1.944642067E-1,-3.670425415E-1,4.685365743E-1
1.880580108E1,2.143393755E-1,-2.140895128E-1,-5.306797028E-1,6.110618907E-1
1.881083446E1,1.979224533E-1,-2.245625257E-1,-6.073265076E-1,6.770872265E-1
1.881586785E1,2.101089060E-1,-2.355600595E-1,-6.689157486E-1,7.396503044E-1
1.882090123E1,2.079245746E-1,-2.421675920E-1,-7.678337097E-1,8.315325473E-1
1.882593462E1,1.866774112E-1,-2.442082167E-1,-8.705749512E-1,9.232479919E-1
1.883096800E1,1.843788177E-1,-2.511585951E-1,-9.533767700E-1,1.002997235E0
1.883600139E1,1.629560590E-1,-2.532182932E-1,-1.087687492E0,1.128600134E0
1.884103478E1,1.606970727E-1,-2.456204891E-1,-1.168620110E0,1.204917397E0
1.884606816E1,1.536776423E-1,-2.662248611E-1,-1.263145447E0,1.300011121E0
1.885110155E1,1.753762215E-1,-3.287264109E-1,-1.323734283E0,1.375169199E0
1.885613493E1,1.972315162E-1,-3.567475080E-1,-1.369675636E0,1.429048776E0
1.886116832E1,2.145050764E-1,-3.837109804E-1,-1.377379417E0,1.445828691E0
1.886620170E1,2.268281877E-1,-4.236639738E-1,-1.347226143E0,1.430370745E0
1.887123509E1,2.337853014E-1,-4.193106890E-1,-1.331827164E0,1.415712052E0
1.887626847E1,2.497976720E-1,-4.137593508E-1,-1.350055695E0,1.433961665E0
1.888130186E1,2.467697561E-1,-3.784286976E-1,-1.406401634E0,1.477182842E0
1.888633524E1,2.676373124E-1,-3.562567234E-1,-1.372354507E0,1.442880965E0
1.889136863E1,2.689584494E-1,-3.231883049E-1,-1.348449707E0,1.412482191E0
1.889640202E1,2.650002837E-1,-2.981567383E-1,-1.391629219E0,1.447672088E0
1.890143540E1,2.752687335E-1,-2.809975147E-1,-1.463366508E0,1.515313175E0
1.890646878E1,2.831644416E-1,-2.687048912E-1,-1.478962898E0,1.529612916E0
1.891150217E1,2.579878867E-1,-2.591722012E-1,-1.432847023E0,1.478776038E0
1.891653556E1,2.331420481E-1,-2.570798397E-1,-1.377732277E0,1.420771440E0
1.892156894E1,1.655319631E-1,-2.385604382E-1,-1.313618660E0,1.345327431E0
1.892660238E1,1.173943132E-1,-2.274940014E-1,-1.240532875E0,1.266671528E0
1.893163582E1,7.900992781E-2,-2.238214016E-1,-1.163280487E0,1.187248955E0
1.893666925E1,1.681175828E-2,-2.085094452E-1,-1.086623192E0,1.106575250E0
1.894170269E1,-1.647315919E-2,-1.959724426E-1,-1.020107269E0,1.038891430E0
1.894673613E1,-2.576793730E-2,-1.911966801E-1,-9.062776566E-1,9.265847764E-1
1.895176957E1,-4.946644604E-2,-1.606945992E-1,-7.834501266E-1,8.012888271E-1
1.895680300E1,-5.408658087E-2,-1.285660267E-1,-6.802864075E-1,6.944380301E-1
1.896183644E1,-8.257800341E-2,-9.969758987E-2,-6.062946320E-1,6.199612220E-1
1.896686988E1,-1.014221013E-1,-7.896876335E-2,-5.279302597E-1,5.433533540E-1
1.897190332E1,-1.248586625E-1,-5.685830116E-2,-4.117002487E-1,4.339581164E-1
1.897693675E1,-1.194209754E-1,-4.786658287E-2,-2.623910904E-1,2.922356300E-1
1.898197019E1,-1.233361065E-1,-5.213403702E-2,-1.278238297E-1,1.851180283E-1
1.898700363E1,-1.269631237E-1,-4.599046707E-2,1.121330261E-2,1.355009077E-1
1.899203707E1,-1.256757975E-1,-2.482104301E-2,1.643190384E-1,2.083536336E-1
1.899707050E1,-1.243144423E-1,1.635074615E-3,2.884721756E-1,3.141225081E-1
1.900210394E1,-1.228264421E-1,3.321599960E-2,4.028768539E-1,4.224918898E-1
1.900713738E1,-1.212523282E-1,6.970787048E-2,5.219383240E-1,5.403525963E-1
1.901217082E1,-1.339390576E-1,9.660124779E-2,6.313390732E-1,6.525798783E-1
