"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.290364351E1,2.081352472E-2,-2.700662613E-2,1.219301224E-1,1.266077225E-1
1.290864350E1,-1.536554098E-2,-2.511823177E-2,2.170391083E-1,2.190273954E-1
1.291364351E1,-4.997986555E-2,-3.424406052E-2,2.794866562E-1,2.859780300E-1
1.291864350E1,-1.726952195E-2,2.518463135E-2,3.356304169E-1,3.370167337E-1
1.292364351E1,1.903626323E-2,9.022819996E-2,3.914146423E-1,4.021304883E-1
1.292864350E1,-4.167571664E-2,5.691468716E-2,3.992424011E-1,4.054264937E-1
1.293364351E1,-1.006531715E-1,-8.128166199E-3,3.793067932E-1,3.925184982E-1
1.293864350E1,-1.744487882E-2,-1.074266434E-2,3.402414322E-1,3.408576841E-1
1.294364350E1,5.678766966E-2,4.716217518E-2,3.395328522E-1,3.474646283E-1
1.294864351E1,4.917073250E-2,7.404673100E-2,3.195800781E-1,3.317108766E-1
1.295364350E1,-2.834677696E-3,2.289915085E-2,2.813673019E-1,2.823118225E-1
1.295864351E1,4.123836756E-3,-3.216528893E-2,2.821369171E-1,2.839944574E-1
1.296364350E1,2.845817804E-2,-5.258905888E-2,2.643976212E-1,2.710748588E-1
1.296864351E1,-3.342822194E-2,-7.836401463E-2,2.413806915E-1,2.559746141E-1
1.297364350E1,-1.431971192E-1,-1.659950018E-1,1.969451904E-1,2.946984282E-1
1.297864350E1,-1.811280251E-1,-2.165840864E-1,1.493701935E-1,3.194174113E-1
1.298364351E1,-1.476691961E-1,-1.599284410E-1,1.398735046E-1,2.587429130E-1
1.298864350E1,-1.941713691E-1,-4.992759228E-2,1.078033447E-1,2.276331394E-1
1.299364351E1,-3.126413822E-1,-1.014387608E-2,5.531024933E-2,3.176582374E-1
1.299864350E1,-3.468315899E-1,2.219271660E-2,-9.492874146E-3,3.476705094E-1
1.300364351E1,-3.070118129E-1,1.122525930E-1,-6.712436676E-2,3.337103213E-1
1.300864350E1,-2.793895900E-1,1.981518269E-1,-1.556148529E-1,3.762162569E-1
1.301364351E1,-3.379406035E-1,2.106178999E-1,-2.477674484E-1,4.689908952E-1
1.301864350E1,-3.578530848E-1,1.303199530E-1,-2.920627594E-1,4.799403878E-1
1.302364350E1,-2.641400099E-1,1.176275015E-1,-2.921686172E-1,4.110579945E-1
1.302864351E1,-1.290706396E-1,1.106512547E-1,-3.313398361E-1,3.724097437E-1
1.303364350E1,-7.414606214E-2,5.141401291E-2,-3.724088669E-1,3.831832504E-1
1.303864351E1,-6.634083390E-2,-9.148418903E-2,-3.741788864E-1,3.908712091E-1
1.304364350E1,2.090382576E-2,-1.742510796E-1,-3.377723694E-1,3.806449555E-1
1.304864351E1,1.511019319E-1,-1.190896034E-1,-2.722606659E-1,3.333766604E-1
1.305364350E1,1.990926564E-1,-1.488482952E-2,-2.011919022E-1,2.834389272E-1
1.305864351E1,1.574297845E-1,8.008182049E-2,-1.453447342E-1,2.287407414E-1
1.306364350E1,1.080426723E-1,1.271653175E-1,-5.858993530E-2,1.768530959E-1
1.306864350E1,7.460516691E-2,2.076503038E-1,-6.786346436E-3,2.207501622E-1
1.307364351E1,-1.676520705E-2,2.484471798E-1,-2.704524994E-2,2.504765835E-1
1.307864350E1,-1.152435839E-1,2.456917763E-1,-2.975463867E-2,2.730034269E-1
1.308364351E1,-1.231769323E-1,2.421462536E-1,-8.231925964E-2,2.838729034E-1
1.308864350E1,-6.340345740E-2,2.648186684E-1,-1.112012863E-1,2.941337308E-1
1.309364351E1,-5.834260583E-2,2.030026913E-1,-1.747360229E-1,2.741288566E-1
1.309864350E1,-1.185279489E-1,2.996909618E-2,-1.826915741E-1,2.198254595E-1
1.310364350E1,-7.233026624E-2,-1.095502377E-1,-1.149740219E-1,1.745048644E-1
1.310864351E1,6.177234650E-2,-1.868493557E-1,5.487442017E-3,1.968720817E-1
1.311364350E1,1.444486380E-1,-2.395453453E-1,1.307039261E-1,3.087570206E-1
1.311864351E1,1.463887542E-1,-3.295707703E-1,2.532281876E-1,4.406484710E-1
1.312364350E1,1.724846214E-1,-3.674163818E-1,3.314714432E-1,5.240410861E-1
1.312864351E1,3.002141118E-1,-2.916152477E-1,4.626932144E-1,6.239014155E-1
1.313364350E1,3.836490214E-1,-1.722887754E-1,5.176820755E-1,6.669818026E-1
1.313864351E1,3.444951475E-1,-1.128319502E-1,5.327978134E-1,6.444233590E-1
1.314364350E1,2.718684673E-1,-1.239509583E-1,5.122842789E-1,5.930526840E-1
1.314864350E1,2.249204218E-1,-1.197769642E-1,4.596300125E-1,5.255430198E-1
1.315364351E1,2.034349740E-1,-8.314144611E-2,3.490905762E-1,4.125075988E-1
1.315864350E1,1.034513414E-1,-1.079528332E-1,2.465782166E-1,2.883692270E-1
1.316364351E1,4.730233550E-2,-1.653225422E-1,1.187391281E-1,2.089689796E-1
1.316864350E1,1.246103048E-1,-1.694536209E-1,3.748130798E-2,2.136518340E-1
1.317364351E1,2.382058203E-1,-9.031546116E-2,-3.285217285E-2,2.568621432E-1
1.317864350E1,2.757247686E-1,-1.872575283E-2,-7.644844055E-2,2.867388462E-1
1.318364351E1,2.273721993E-1,-1.975536346E-3,-1.223468781E-1,2.582068518E-1
1.318864350E1,1.989576221E-1,2.737188339E-2,-9.977340698E-2,2.242500571E-1
1.319364350E1,1.589440554E-1,9.131097794E-2,-6.529808044E-2,1.945886604E-1
1.319864351E1,2.423974872E-2,1.434252262E-1,-4.407215118E-2,1.519891951E-1
1.320364350E1,-1.429484189E-1,9.644782543E-2,-4.994392395E-2,1.795294656E-1
1.320864351E1,-2.118240297E-1,2.753150463E-2,-8.349037170E-2,2.293426377E-1
1.321364350E1,-1.805489659E-1,2.630686760E-2,-1.047506332E-1,2.103869662E-1
1.321864351E1,-1.668604314E-1,5.579710007E-3,-1.578645706E-1,2.297711022E-1
1.322364350E1,-1.561290622E-1,-4.117178917E-2,-2.319068909E-1,2.825813269E-1
1.322864350E1,-4.411810637E-2,-3.427505493E-2,-2.953739166E-1,3.006109401E-1
1.323364351E1,1.045204401E-1,1.051890850E-2,-2.907142639E-1,3.091115544E-1
1.323864350E1,1.282576919E-1,6.131410599E-2,-2.767028809E-1,3.110850999E-1
1.324364351E1,1.533687115E-2,2.127373219E-2,-3.193521500E-1,3.204271945E-1
1.324864350E1,-9.379410744E-2,-2.752482891E-2,-3.254785538E-1,3.398400208E-1
1.325364351E1,-1.337954700E-1,4.135131836E-2,-2.498435974E-1,2.864140054E-1
1.325864350E1,-1.194140017E-1,1.499056816E-1,-1.907796860E-1,2.704224579E-1
1.326364351E1,-2.127043605E-1,1.969814301E-1,-1.784858704E-1,3.404438789E-1
1.326864350E1,-2.754077315E-1,1.617664099E-1,-1.415147781E-1,3.493482824E-1
1.327364350E1,-2.368400991E-1,1.495704651E-1,-9.410285950E-2,2.954994158E-1
1.327864351E1,-1.798878908E-1,1.603729725E-1,-4.028129578E-2,2.443393672E-1
1.328364350E1,-2.091305256E-1,1.230610609E-1,-1.286029816E-2,2.429917462E-1
1.328864351E1,-2.855894864E-1,-1.998376846E-2,-8.011817932E-3,2.863998864E-1
1.329364350E1,-2.477092147E-1,-1.347234249E-1,3.806781769E-2,2.845336799E-1
1.329864351E1,-1.272490919E-1,-1.429359913E-1,1.004781723E-1,2.161455345E-1
1.330364350E1,-4.197189212E-2,-9.151017666E-2,1.369295120E-1,1.699571811E-1
1.330864351E1,-3.250366449E-2,-5.357086658E-2,1.902723312E-1,2.003244518E-1
1.331364351E1,-1.656535268E-2,-4.883897305E-2,2.258844376E-1,2.316968609E-1
1.331864350E1,-1.682922244E-2,-4.299068451E-2,2.079238892E-1,2.129877118E-1
1.332364351E1,-3.492850065E-2,-3.767859936E-2,1.652278900E-1,1.730315944E-1
1.332864350E1,-8.165308833E-2,-2.157950401E-2,1.246547699E-1,1.505712904E-1
1.333364351E1,-7.877036929E-2,1.694381237E-2,1.045961380E-1,1.320311173E-1
1.333864350E1,-5.425733328E-2,8.408749104E-2,1.195669174E-1,1.559192487E-1
1.334364351E1,-6.461825967E-2,1.138277054E-1,1.521816254E-1,2.007274597E-1
1.334864350E1,-9.588789940E-2,1.283105612E-1,1.511831284E-1,2.202599093E-1
1.335364350E1,-9.071844816E-2,1.033855677E-1,1.713571548E-1,2.197309422E-1
1.335864351E1,-1.841136813E-2,9.176278114E-2,1.718864441E-1,1.957149359E-1
1.336364350E1,1.165637374E-2,6.757843494E-2,1.903572083E-1,2.023328511E-1
1.336864351E1,-1.182955503E-2,-5.114316940E-3,2.020301819E-1,2.024408284E-1
1.337364350E1,4.476401210E-2,-6.039440632E-2,2.034950256E-1,2.169366879E-1
1.337864351E1,1.635864079E-1,-3.401672840E-2,1.840677261E-1,2.485931988E-1
1.338364350E1,2.089123875E-1,2.997636795E-3,1.773529053E-1,2.740573379E-1
1.338864351E1,1.248634607E-1,-5.267548561E-2,1.404361725E-1,1.951612388E-1
1.339364350E1,6.168317795E-2,-1.479268074E-1,1.040430069E-1,1.910814017E-1
1.339864350E1,9.406170249E-2,-1.718491316E-1,3.823852539E-2,1.996043905E-1
1.340364351E1,1.338167340E-1,-1.583447456E-1,-2.138710022E-2,2.084163737E-1
1.340864350E1,1.198268086E-1,-1.732928753E-1,-7.860279083E-2,2.248717043E-1
1.341364351E1,9.199282527E-2,-2.290860415E-1,-1.093492508E-1,2.700006536E-1
1.341864350E1,1.269910485E-1,-2.380300760E-1,-1.096334457E-1,2.912121836E-1
1.342364351E1,1.738471836E-1,-1.795814037E-1,-1.185550690E-1,2.766362742E-1
1.342864350E1,1.605367959E-1,-1.067761183E-1,-1.378889084E-1,2.370370294E-1
1.343364351E1,1.292239577E-1,-7.773828506E-2,-1.597480774E-1,2.196850483E-1
1.343864351E1,1.445565075E-1,-6.642568111E-2,-1.638135910E-1,2.283502738E-1
1.344364350E1,2.077333629E-1,-8.267164230E-4,-1.793889999E-1,2.744708488E-1
1.344864351E1,2.460693121E-1,6.807398796E-2,-2.002038956E-1,3.244468739E-1
1.345364350E1,2.391225994E-1,1.157596111E-1,-2.105541229E-1,3.389881175E-1
1.345864351E1,2.468522042E-1,1.836833954E-1,-2.050161362E-1,3.697393900E-1
1.346364350E1,2.313346118E-1,2.149606943E-1,-1.682062149E-1,3.577948203E-1
1.346864351E1,1.336851418E-1,1.747152805E-1,-1.810483932E-1,2.849134379E-1
1.347364350E1,2.478271723E-3,4.175460339E-2,-2.045497894E-1,2.087826743E-1
1.347864350E1,-6.795170903E-2,-8.801555634E-2,-2.566795349E-1,2.797294346E-1
1.348364351E1,-3.296351433E-2,-1.229511499E-1,-2.372512817E-1,2.692429186E-1
1.348864350E1,5.153557658E-2,-9.427714348E-2,-1.755590439E-1,2.058277759E-1
1.349364351E1,8.284729719E-2,-7.506823540E-2,-1.380090714E-1,1.776102992E-1
1.349864350E1,9.471149743E-2,-9.528779984E-2,-4.411029816E-2,1.414063328E-1
1.350364351E1,1.706096083E-1,-2.370095253E-2,6.423759460E-2,1.838364549E-1
1.350864350E1,1.884495765E-1,7.110631466E-2,1.486015320E-1,2.503033483E-1
1.351364351E1,9.457649291E-2,1.122020483E-1,1.664028168E-1,2.218646211E-1
1.351864350E1,-4.529199004E-2,5.898702145E-2,1.456842422E-1,1.635687363E-1
1.352364350E1,-1.480396390E-1,8.671402931E-3,1.235857010E-1,1.930397716E-1
1.352864351E1,-1.739815772E-1,1.317083836E-2,9.690475464E-2,1.995835455E-1
1.353364350E1,-2.142281532E-1,3.054106236E-2,4.544067383E-2,2.211138009E-1
1.353864351E1,-2.344583273E-1,9.886741638E-3,4.110145569E-2,2.382389233E-1
1.354364350E1,-2.072661519E-1,-8.515119553E-4,7.426738739E-2,2.201718139E-1
1.354864351E1,-1.636474431E-1,-9.802579880E-4,1.389322281E-1,2.146709354E-1
1.355364350E1,-1.675780416E-1,-1.854789257E-2,2.191963196E-1,2.765383352E-1
1.355864351E1,-1.784747541E-1,-1.111733913E-2,2.945690155E-1,3.445979367E-1
1.356364351E1,-1.751023531E-1,-3.471505642E-2,3.431577682E-1,3.868116119E-1
1.356864350E1,-1.874883175E-1,-1.805543900E-3,3.956336975E-1,4.378140607E-1
1.357364351E1,-2.146663666E-1,-7.536292076E-3,3.755187988E-1,4.326116190E-1
1.357864350E1,-2.860446870E-1,-4.429852962E-2,3.018198013E-1,4.181855033E-1
1.358364351E1,-3.242903352E-1,-1.204535961E-1,2.379951477E-1,4.198987743E-1
1.358864350E1,-2.908616662E-1,-1.454937458E-1,1.543064117E-1,3.599713984E-1
1.359364351E1,-2.178877294E-1,-9.099352360E-2,8.334827423E-2,2.504033122E-1
1.359864350E1,-1.520669162E-1,-4.840254784E-2,1.627254486E-2,1.604118118E-1
1.360364350E1,-6.041985750E-2,2.330994606E-2,-4.674816132E-2,7.987054120E-2
1.360864351E1,2.218410373E-2,1.316834688E-1,-6.894302368E-2,1.502857642E-1
1.361364350E1,9.102046490E-3,2.202343941E-1,-5.684661865E-2,2.276347373E-1
1.361864351E1,-9.009057283E-2,2.700148821E-1,-9.223365784E-2,2.992179732E-1
1.362364350E1,-1.814225018E-1,2.579315901E-1,-1.280851364E-1,3.403654382E-1
1.362864351E1,-2.090392113E-1,2.579287291E-1,-1.318721771E-1,3.572322665E-1
1.363364350E1,-2.007669210E-1,2.859706879E-1,-1.269903183E-1,3.717702676E-1
1.363864351E1,-2.420418561E-1,2.783483267E-1,-1.677598953E-1,4.052226962E-1
1.364364350E1,-2.862792015E-1,1.801071167E-1,-2.128648758E-1,3.996320934E-1
1.364864350E1,-2.358813584E-1,1.064450741E-1,-2.317790985E-1,3.474077137E-1
1.365364351E1,-1.608575881E-1,8.551204205E-2,-2.617979050E-1,3.189445344E-1
1.365864350E1,-1.144315898E-1,4.217612743E-2,-2.964696884E-1,3.205740018E-1
1.366364351E1,-1.557272673E-1,-5.204939842E-2,-2.963600159E-1,3.388058156E-1
1.366864350E1,-1.501342952E-1,-1.149498224E-1,-2.585372925E-1,3.203050107E-1
1.367364351E1,-7.950463891E-2,-1.305115223E-1,-2.428426743E-1,2.869264880E-1
1.367864350E1,-1.567584276E-2,-1.110042334E-1,-2.490692139E-1,2.731357633E-1
1.368364351E1,-6.004512310E-3,-9.540677071E-2,-2.323255539E-1,2.512243401E-1
1.368864351E1,4.261001945E-2,-9.264898300E-2,-1.923875809E-1,2.177439530E-1
1.369364350E1,7.381853461E-2,-9.646737576E-2,-1.555414200E-1,1.973531453E-1
1.369864351E1,7.192146778E-2,-6.999647617E-2,-1.294527054E-1,1.637992892E-1
1.370364350E1,6.569036841E-2,-5.178940296E-2,-6.820678711E-2,1.079330004E-1
1.370864351E1,8.414614201E-2,-2.628087997E-3,-2.023792267E-2,8.658552751E-2
1.371364350E1,1.206631958E-1,4.802453518E-2,2.678394318E-2,1.326021961E-1
1.371864351E1,1.458850503E-1,6.771945953E-2,6.692409515E-2,1.742044994E-1
1.372364350E1,9.499150515E-2,1.337575912E-2,1.012783051E-1,1.394976418E-1
1.372864350E1,1.152818352E-1,3.838574886E-2,1.493663788E-1,1.925452735E-1
1.373364351E1,1.675733328E-1,1.011414528E-1,2.188167572E-1,2.935833588E-1
1.373864350E1,1.918986142E-1,1.410877705E-1,2.761096954E-1,3.646469539E-1
1.374364351E1,1.392591447E-1,1.067807674E-1,2.690372467E-1,3.212106502E-1
1.374864350E1,5.372574925E-2,2.153789997E-2,2.872209549E-1,2.929952460E-1
1.375364351E1,6.143102050E-2,-1.865017414E-2,2.701148987E-1,2.776394384E-1
1.375864350E1,9.580275416E-2,-5.327558517E-2,2.605552673E-1,2.826756145E-1
1.376364351E1,9.397059679E-2,-9.592866898E-2,2.226037979E-1,2.599716012E-1
1.376864350E1,5.550935864E-2,-2.092782259E-1,1.845808029E-1,2.845149162E-1
1.377364350E1,5.626869202E-2,-3.046989441E-1,1.428442001E-1,3.411921420E-1
1.377864351E1,1.640055478E-1,-2.731226683E-1,1.671676636E-1,3.597760962E-1
1.378364350E1,1.957788318E-1,-2.672275305E-1,1.473140717E-1,3.625483964E-1
1.378864351E1,1.636753082E-1,-2.825855017E-1,1.164941788E-1,3.467204435E-1
1.379364350E1,1.769386232E-1,-2.881287336E-1,1.054019928E-1,3.541680725E-1
1.379864351E1,2.162749767E-1,-2.240955830E-1,9.090137482E-2,3.244329758E-1
1.380364350E1,2.011853009E-1,-1.501299143E-1,5.379581451E-2,2.567265201E-1
1.380864351E1,1.155446321E-1,-8.664369583E-2,1.873302460E-2,1.456317899E-1
1.381364351E1,8.291652799E-2,-7.057189941E-4,-1.659011841E-2,8.456288004E-2
1.381864350E1,8.015772700E-2,1.187065840E-1,-5.012321472E-2,1.517525978E-1
1.382364351E1,-6.625056267E-3,2.119988203E-1,-8.519458771E-2,2.285727651E-1
1.382864350E1,-1.270658076E-1,2.095667124E-1,-1.596164703E-1,2.924745185E-1
1.383364351E1,-2.269307077E-1,1.278383732E-1,-1.848249435E-1,3.193751016E-1
1.383864350E1,-2.446480095E-1,9.911119938E-2,-1.873445511E-1,3.236875951E-1
1.384364351E1,-2.504588664E-1,4.151904583E-2,-2.007427216E-1,3.236527694E-1
1.384864350E1,-2.953200936E-1,-4.059481621E-2,-2.060575485E-1,3.623832365E-1
1.385364350E1,-2.939873338E-1,-1.030300856E-1,-2.016487122E-1,3.710875288E-1
1.385864351E1,-1.929869652E-1,-1.020321846E-1,-1.444988251E-1,2.617908437E-1
1.386364350E1,-7.595732808E-2,-1.849174500E-2,-1.474189758E-1,1.668646600E-1
1.386864351E1,-1.311391592E-2,6.072115898E-2,-8.649253845E-2,1.064894039E-1
1.387364350E1,1.087811589E-2,1.020072699E-1,-2.064132690E-2,1.046416785E-1
1.387864351E1,2.326071262E-2,1.616555452E-1,2.957820892E-2,1.659772469E-1
1.388364350E1,1.121953130E-2,2.137298584E-1,5.937957764E-2,2.221086772E-1
1.388864351E1,-4.703268409E-2,2.910656929E-1,5.303764343E-2,2.995735345E-1
1.389364350E1,-7.596018910E-2,2.629027367E-1,-2.699184418E-2,2.749842885E-1
1.389864350E1,-4.425051808E-2,2.681237459E-1,-1.089496613E-1,2.927771852E-1
1.390364351E1,1.021501422E-2,2.645678520E-1,-1.889295578E-1,3.252612375E-1
1.390864350E1,7.972568274E-3,2.269175053E-1,-2.769308090E-1,3.581142123E-1
1.391364351E1,2.906143665E-3,1.568005085E-1,-3.411884308E-1,3.755055132E-1
1.391864350E1,1.019829512E-2,8.323812485E-2,-3.509798050E-1,3.608592720E-1
1.392364351E1,9.880065918E-4,4.603886604E-2,-2.619857788E-1,2.660020707E-1
1.392864350E1,-1.506945491E-2,1.600241661E-2,-1.349563599E-1,1.367347245E-1
1.393364351E1,-6.165924668E-2,-5.017912388E-2,1.798057556E-2,8.150526530E-2
1.393864351E1,-8.565643430E-2,-1.258330345E-1,1.269369125E-1,1.982018090E-1
1.394364350E1,3.681480885E-4,-1.662479639E-1,2.563638687E-1,3.055502483E-1
1.394864351E1,7.906359434E-2,-1.603929996E-1,3.272180557E-1,3.728922395E-1
1.395364350E1,1.125919223E-1,-1.935554743E-1,3.559799194E-1,4.205500751E-1
1.395864351E1,1.044708490E-1,-2.551560402E-1,3.106355667E-1,4.153471060E-1
1.396364350E1,1.306201667E-1,-3.033062220E-1,2.350702286E-1,4.053570088E-1
1.396864351E1,1.649256945E-1,-3.063715696E-1,1.960821152E-1,3.993898087E-1
1.397364350E1,1.602364630E-1,-3.197239637E-1,2.031955719E-1,4.113241757E-1
1.397864350E1,1.934895664E-1,-2.445249557E-1,2.491607666E-1,3.991387652E-1
1.398364351E1,3.255397677E-1,-6.140184402E-2,3.145551682E-1,4.568274079E-1
1.398864350E1,3.948675394E-1,9.703195095E-2,3.510179520E-1,5.371677352E-1
1.399364351E1,3.475371003E-1,1.579798460E-1,3.456258774E-1,5.149727322E-1
1.399864350E1,2.747375369E-1,9.279680252E-2,2.983760834E-1,4.160772138E-1
1.400364351E1,2.195415497E-1,5.653440952E-2,2.346220016E-1,3.262546784E-1
1.400864350E1,1.884158552E-1,9.490442276E-2,1.684608459E-1,2.699748888E-1
1.401364351E1,1.629294455E-1,1.375076771E-1,6.675243378E-2,2.234060270E-1
1.401864350E1,7.702592015E-2,1.354273558E-1,-3.660488129E-2,1.600421145E-1
1.402364350E1,-2.559989691E-2,6.927657127E-2,-1.362934113E-1,1.550177151E-1
1.402864351E1,-1.176534593E-1,1.630663872E-3,-2.271518707E-1,2.558182322E-1
1.403364350E1,-1.915142834E-1,-4.028093815E-2,-2.825212479E-1,3.436837649E-1
1.403864351E1,-2.415747344E-1,-9.393060207E-2,-2.991657257E-1,3.958300668E-1
1.404364350E1,-2.586299479E-1,-1.551702023E-1,-2.676181793E-1,4.032204503E-1
1.404864351E1,-1.682239175E-1,-1.632784605E-1,-1.745510101E-1,2.922793137E-1
1.405364350E1,-8.772912621E-2,-1.414468288E-1,-7.591533661E-2,1.829391793E-1
1.405864351E1,-3.795707226E-2,-1.251175404E-1,-2.186393738E-2,1.325638337E-1
1.406364351E1,4.359513521E-3,-1.078941822E-1,4.081249237E-2,1.154375132E-1
1.406864350E1,8.616940677E-2,-3.680527210E-2,1.132764816E-1,1.470080134E-1
1.407364351E1,1.426391900E-1,7.101559639E-2,1.237668991E-1,2.017607463E-1
1.407864350E1,7.765069604E-2,1.156333685E-1,3.895282745E-2,1.446306650E-1
1.408364351E1,-2.217206359E-2,9.097945690E-2,-4.450511932E-2,1.036801217E-1
1.408864350E1,-6.815055013E-2,8.660447598E-2,-9.620952606E-2,1.462911674E-1
1.409364351E1,-9.227624536E-2,1.068884134E-1,-1.699008942E-1,2.209215975E-1
1.409864350E1,-1.500784457E-1,9.734797478E-2,-2.780857086E-1,3.306536396E-1
1.410364350E1,-2.166288197E-1,1.891958714E-2,-3.510417938E-1,4.129362388E-1
1.410864351E1,-1.863609254E-1,-2.867496014E-2,-3.412761688E-1,3.899000786E-1
1.411364350E1,-9.686234593E-2,-1.472473145E-3,-2.842426300E-1,3.002971111E-1
1.411864351E1,-6.206950545E-2,4.366612434E-2,-1.917963028E-1,2.062648193E-1
1.412364350E1,-9.035268426E-2,5.234181881E-2,-9.742450714E-2,1.428103923E-1
1.412864351E1,-8.836027980E-2,2.552449703E-2,-9.217262268E-3,9.243374340E-2
1.413364350E1,-5.901047587E-2,3.350639343E-2,6.104755402E-2,9.127824777E-2
1.413864351E1,-5.557397008E-2,3.837680817E-2,1.006975174E-1,1.212486518E-1
1.414364350E1,-8.198696375E-2,5.898594856E-3,9.755516052E-2,1.275682758E-1
1.414864350E1,-3.950649500E-2,-5.423402786E-2,7.151317596E-2,9.806236415E-2
1.415364351E1,7.939353585E-2,-8.127069473E-2,5.489730835E-2,1.261823039E-1
1.415864350E1,1.707422435E-1,-9.537374973E-2,4.023838043E-2,1.996702109E-1
1.416364351E1,2.427462488E-1,-9.127354622E-2,-2.112388611E-3,2.593473805E-1
1.416864350E1,2.851411402E-1,-1.229994297E-1,-4.696655273E-2,3.140703530E-1
1.417364351E1,3.404541016E-1,-1.102066040E-1,-8.312797546E-2,3.673754907E-1
1.417864350E1,3.845330477E-1,-4.089856148E-2,-5.906772614E-2,3.911871079E-1
1.418364351E1,3.475557566E-1,-7.110834122E-4,-2.011871338E-2,3.481382946E-1
1.418864351E1,2.516813874E-1,4.736518860E-2,-1.383590698E-2,2.564730282E-1
1.419364350E1,1.573368162E-1,4.325723648E-2,1.249122620E-2,1.636523540E-1
1.419864351E1,4.501515627E-2,1.774287224E-2,1.811122894E-2,5.166420834E-2
1.420364350E1,-5.277079344E-2,-1.703023911E-2,2.882099152E-2,6.249348155E-2
1.420864351E1,-1.136340499E-1,-5.235111713E-2,4.538536072E-2,1.330908251E-1
1.421364350E1,-8.717656136E-2,-7.841253281E-2,6.464862823E-2,1.338944483E-1
1.421864351E1,-1.529800892E-2,-8.653104305E-2,6.853389740E-2,1.114385283E-1
1.422364350E1,2.352246642E-2,-8.593773842E-2,8.712387085E-2,1.246160912E-1
1.422864350E1,2.327078581E-2,-1.439990997E-1,9.909915924E-2,1.763460052E-1
1.423364351E1,2.459377050E-3,-1.790622473E-1,8.741474152E-2,1.992753722E-1
1.423864350E1,6.939172745E-4,-1.769334078E-1,8.288002014E-2,1.953842625E-1
1.424364351E1,-3.135025501E-3,-1.119128466E-1,4.516601562E-2,1.207239934E-1
1.424864350E1,-5.348947644E-2,-4.459333420E-2,4.326629639E-2,8.198574235E-2
1.425364351E1,-1.028836370E-1,3.122568130E-2,6.870460510E-2,1.275947048E-1
1.425864350E1,-1.633922458E-1,1.256798506E-1,8.703708649E-2,2.237585870E-1
1.426364351E1,-2.579811811E-1,2.007706165E-1,7.361984253E-2,3.350865731E-1
1.426864350E1,-3.563426137E-1,2.413629293E-1,4.934501648E-2,4.332101715E-1
1.427364350E1,-4.268792272E-1,2.579317093E-1,2.184581757E-2,4.992312901E-1
1.427864351E1,-4.584430754E-1,2.490683794E-1,-1.668167114E-2,5.219994149E-1
1.428364350E1,-5.117936134E-1,2.304884195E-1,-5.579280853E-2,5.640659995E-1
1.428864351E1,-5.096776485E-1,1.633670330E-1,-1.015672684E-1,5.447715144E-1
1.429364350E1,-4.393056929E-1,1.288064718E-1,-1.783123016E-1,4.913001892E-1
1.429864351E1,-3.834961653E-1,1.228555441E-1,-1.856555939E-1,4.434307083E-1
1.430364350E1,-3.491921723E-1,1.375757456E-1,-1.510171890E-1,4.045595758E-1
1.430864351E1,-3.615131378E-1,1.063904762E-1,-1.570110321E-1,4.082439791E-1
1.431364351E1,-3.680650890E-1,6.705832481E-2,-1.624927521E-1,4.078880032E-1
1.431864350E1,-2.880326509E-1,4.340672493E-2,-1.083364487E-1,3.107792430E-1
1.432364351E1,-1.774041951E-1,1.094924212E-1,-5.939006805E-2,2.167671998E-1
1.432864350E1,-1.158397198E-1,1.569087505E-1,-2.866649628E-2,1.971318459E-1
1.433364351E1,-1.199636757E-1,1.623308659E-1,-1.377964020E-2,2.023177501E-1
1.433864350E1,-1.226102710E-1,1.381524801E-1,5.774497986E-3,1.848045755E-1
1.434364351E1,-1.169447899E-1,1.464080811E-1,3.450393677E-3,1.874121535E-1
1.434864350E1,-8.702927828E-2,1.175676584E-1,-7.611370087E-2,1.648925257E-1
