"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.760003450E0,-3.061500005E-2,-8.590000123E-2,4.384810030E-1,4.478634596E-1
5.765014344E0,-3.286800161E-2,-1.527359933E-1,5.873410106E-1,6.077647998E-1
5.770025217E0,-4.972200096E-2,-1.141590029E-1,5.584980249E-1,5.722102753E-1
5.775036020E0,4.368399829E-2,-1.237450019E-1,5.254880190E-1,5.416260475E-1
5.780046840E0,2.333699912E-2,-1.154979989E-1,5.811949968E-1,5.930194159E-1
5.785057729E0,1.429679990E-1,-9.245000035E-2,2.995580137E-1,3.445603791E-1
5.790068602E0,8.461199701E-2,-1.107700020E-1,4.327009916E-1,4.545979889E-1
5.795079534E0,4.220699891E-2,-7.711800188E-2,3.176999837E-2,9.347700128E-2
5.800090448E0,7.985100150E-2,-6.675899774E-2,1.607020050E-1,1.914630007E-1
5.805101243E0,7.399400324E-2,-4.453400150E-2,-1.203299966E-2,8.719623206E-2
5.810112070E0,4.298900068E-2,-6.874500215E-2,-1.679899916E-2,8.280178665E-2
5.815122964E0,5.540100113E-2,5.500400066E-2,-6.007499993E-2,9.850744455E-2
5.820133838E0,7.656999677E-2,-2.410599962E-2,1.279800013E-2,8.128869805E-2
5.825144615E0,-2.773400024E-2,9.997399896E-2,-1.856169999E-1,2.126444118E-1
5.830155435E0,4.348999821E-3,6.499300152E-2,-1.527599990E-1,1.660681226E-1
5.835166339E0,-2.568599954E-2,8.080399781E-2,-2.662500143E-1,2.794246352E-1
5.840177212E0,-3.831699863E-2,7.000300288E-2,-2.142159939E-1,2.285981295E-1
5.845187996E0,3.176800162E-2,1.709019989E-1,-3.802140057E-1,4.180662499E-1
5.850198816E0,3.636100143E-2,9.874299914E-2,-3.199310005E-1,3.367909550E-1
5.855209710E0,1.755500026E-2,1.202239990E-1,-4.807539880E-1,4.958693225E-1
5.860220583E0,2.232399955E-2,1.076740026E-1,-4.448600113E-1,4.582493661E-1
5.865231351E0,1.021999959E-2,1.195909977E-1,-4.882969856E-1,5.028323789E-1
5.870242171E0,4.218100011E-2,9.081099927E-2,-4.790289998E-1,4.893819132E-1
5.875253077E0,-5.624800175E-2,1.074950024E-1,-3.913249969E-1,4.097002154E-1
5.880263982E0,-5.774999969E-3,9.023100138E-2,-4.187670052E-1,4.284166067E-1
5.885274840E0,-5.671599880E-2,9.563600272E-2,-2.886359990E-1,3.093116381E-1
5.890285729E0,-5.193199962E-2,1.021459997E-1,-3.361159861E-1,3.551122273E-1
5.895296522E0,-4.870200157E-2,3.055799939E-2,-7.964099944E-2,9.822609162E-2
5.900307344E0,-3.690899909E-2,9.867300093E-2,-1.860370040E-1,2.137952342E-1
5.905318228E0,-4.301699996E-2,-5.219100043E-2,1.632300019E-1,1.766872840E-1
5.910329101E0,-2.731399983E-2,5.429000128E-3,3.869099915E-2,4.767097696E-2
5.915339904E0,3.515100107E-2,-5.578299984E-2,4.129750133E-1,4.182053294E-1
5.920350724E0,6.874000188E-3,-2.522199973E-2,2.643350065E-1,2.656245410E-1
5.925361618E0,6.091300026E-2,-8.572299778E-2,5.329399705E-1,5.432161983E-1
5.930372491E0,2.484299988E-2,-3.775800020E-2,4.800769985E-1,4.821999229E-1
5.935383423E0,3.526499867E-2,-1.060839966E-1,5.860080123E-1,5.965759172E-1
5.940394337E0,5.269600078E-2,-7.170499861E-2,5.860949755E-1,5.928117708E-1
5.945405128E0,1.162599958E-2,-8.502200246E-2,5.699790120E-1,5.764026188E-1
5.950415955E0,2.930499986E-2,-6.342200190E-2,5.851309896E-1,5.892872036E-1
5.955426853E0,-6.904000044E-2,-6.920199841E-2,4.306859970E-1,4.416399736E-1
5.960437727E0,-4.630000039E-4,-5.318799987E-2,4.824169874E-1,4.853404243E-1
5.965448509E0,-8.788800240E-2,-7.743900269E-2,3.404209912E-1,3.600104878E-1
5.970459329E0,-6.979200244E-2,-5.152000114E-2,3.756470084E-1,3.855332788E-1
5.975470224E0,-3.668399900E-2,-6.409899890E-2,3.536970019E-1,3.613252920E-1
5.980481097E0,-5.011000112E-2,-7.656399906E-2,3.820019960E-1,3.928085833E-1
5.985491880E0,-4.652500153E-2,9.534999728E-3,2.474610060E-1,2.519770654E-1
5.990502700E0,-3.676500171E-2,-9.142000228E-3,3.006260097E-1,3.030036951E-1
5.995513594E0,4.802500084E-2,-9.680000134E-3,9.984400123E-2,1.112156810E-1
6.000524467E0,-2.014999976E-3,-4.812199995E-2,1.697719991E-1,1.764718640E-1
6.005535241E0,1.070839986E-1,6.289000064E-2,-1.389320046E-1,1.863444038E-1
6.010546061E0,6.506200135E-2,-1.296500023E-2,-8.237999864E-3,6.685072843E-2
6.015557001E0,1.031370014E-1,9.886000305E-2,-3.668209910E-1,3.936599811E-1
6.020567905E0,8.763200045E-2,6.131200120E-2,-2.523069978E-1,2.740389573E-1
6.025578787E0,4.511500150E-2,1.177290007E-1,-5.501670241E-1,5.644282376E-1
6.030589676E0,5.020700023E-2,5.695100129E-2,-4.593079984E-1,4.655405426E-1
6.035600599E0,8.655299991E-2,8.298300207E-2,-5.560680032E-1,5.688490350E-1
6.040611515E0,3.677900136E-2,6.160200015E-2,-5.879409909E-1,5.923023807E-1
6.045622260E0,1.216719970E-1,2.418800071E-2,-4.357930124E-1,4.531055990E-1
6.050633056E0,1.207880005E-1,5.070900172E-2,-4.975050092E-1,5.144631941E-1
6.055643854E0,1.468359977E-1,-1.557399984E-2,-2.740679979E-1,3.113143543E-1
6.060654659E0,1.061939970E-1,1.426300034E-2,-3.487010002E-1,3.647917018E-1
6.065665543E0,7.602000237E-2,-2.498600073E-2,-1.142230034E-1,1.394641011E-1
6.070676414E0,8.900900185E-2,2.308000112E-3,-1.726460010E-1,1.942538827E-1
6.075687361E0,-1.253100019E-2,-3.963600099E-2,5.172900110E-2,6.636209834E-2
6.080698275E0,4.761900008E-2,-1.041799970E-2,-2.395999990E-2,5.431560992E-2
6.085709065E0,-7.040700316E-2,-5.341299996E-2,1.521030068E-1,1.759131017E-1
6.090719892E0,-3.994800150E-2,-1.890500076E-2,8.328399807E-2,9.428396583E-2
6.095730785E0,-1.129140034E-1,-6.423000246E-2,2.878090143E-1,3.157674684E-1
6.100741659E0,-8.153799921E-2,-3.466000035E-2,2.379409969E-1,2.539009235E-1
6.105752472E0,-9.975399822E-2,-7.533799857E-2,4.949370027E-1,5.104794911E-1
6.110763292E0,-7.286600024E-2,-4.410300031E-2,3.659560084E-1,3.757370473E-1
6.115774186E0,-7.375100255E-2,-1.136120036E-1,7.092210054E-1,7.220397027E-1
6.120785059E0,-8.188699931E-2,-4.977799952E-2,6.208750010E-1,6.282269468E-1
6.125795845E0,5.173199996E-2,-9.709499776E-2,7.848150134E-1,7.924886395E-1
6.130806665E0,-1.241900027E-2,-7.013700157E-2,7.784960270E-1,7.817477180E-1
6.135817536E0,9.104000404E-3,-2.866099961E-2,6.697229743E-1,6.703977909E-1
6.140828409E0,3.733799979E-2,-6.331200153E-2,7.723109722E-1,7.758007306E-1
6.145839196E0,-3.529300168E-2,4.913299903E-2,3.217079937E-1,3.273464232E-1
6.150850016E0,-3.730599955E-2,2.267999947E-2,5.118319988E-1,5.136906803E-1
6.155860956E0,-1.511519998E-1,7.760100067E-2,-3.331600130E-2,1.731438659E-1
6.160871860E0,-9.357900172E-2,1.500300039E-2,1.480599940E-1,1.757949982E-1
6.165882738E0,-1.145720035E-1,1.339730024E-1,-2.554520071E-1,3.103727393E-1
6.170893627E0,-9.452199936E-2,8.359999955E-2,-1.786170006E-1,2.186947672E-1
6.175904435E0,-2.357299998E-2,1.252409965E-1,-3.393880129E-1,3.625261602E-1
6.180915257E0,-9.263999760E-2,9.065599740E-2,-2.889890075E-1,3.167259469E-1
6.185926165E0,1.046489999E-1,1.107920036E-1,-4.209409952E-1,4.476802460E-1
6.190937038E0,3.005900048E-2,9.057100117E-2,-3.780269921E-1,3.898859532E-1
6.195948013E0,2.060060054E-1,1.004490033E-1,-4.886769950E-1,5.397533529E-1
6.200958927E0,1.523039937E-1,7.364500314E-2,-4.580869973E-1,4.883275438E-1
6.205969673E0,1.358069927E-1,7.021500170E-2,-5.811489820E-1,6.009224784E-1
6.210980468E0,1.614030004E-1,4.798100144E-2,-5.366100073E-1,5.624085747E-1
6.215991427E0,4.829499871E-2,6.857799739E-2,-5.237200260E-1,5.303942065E-1
6.221002327E0,8.952400088E-2,3.185600042E-2,-5.850120187E-1,5.926790139E-1
6.226013115E0,3.255000105E-3,8.506900072E-2,-3.546600044E-1,3.647342164E-1
6.231023939E0,2.151799947E-2,5.603599921E-2,-4.402250051E-1,4.442984500E-1
6.236034838E0,5.959999980E-4,7.130000158E-4,-1.837089956E-1,1.837113460E-1
6.241045712E0,-3.460000036E-3,6.166800112E-2,-2.682240009E-1,2.752435806E-1
6.246056509E0,5.777399987E-2,-1.680799946E-2,7.649900019E-2,9.732646576E-2
6.251067329E0,3.706400096E-2,-2.202899940E-2,-6.138800085E-2,7.501668901E-2
6.256078222E0,5.723999813E-3,-5.891700089E-2,2.557199895E-1,2.624817903E-1
6.261089095E0,6.002299860E-2,-3.257999895E-3,1.937959939E-1,2.029045642E-1
6.266099908E0,-6.604500115E-2,-7.491499931E-2,3.216440082E-1,3.367923207E-1
6.271110728E0,-3.625499830E-2,-3.188800067E-2,2.978950143E-1,3.017825526E-1
6.276121622E0,-1.150389984E-1,-1.602440029E-1,3.967120051E-1,4.430491244E-1
6.281132495E0,-9.207499772E-2,-7.391600311E-2,3.865909874E-1,4.042202027E-1
6.286143412E0,-5.689400062E-2,-1.961060017E-1,5.018460155E-1,5.417969310E-1
6.291154326E0,-7.243400067E-2,-1.363430023E-1,4.461129904E-1,4.720729805E-1
6.296165113E0,-1.204499975E-2,-2.245219946E-1,6.210200191E-1,6.604703416E-1
6.301175940E0,-2.023800090E-2,-1.481709927E-1,5.558670163E-1,5.756321391E-1
6.306186861E0,5.931600183E-2,-2.052640021E-1,6.712570190E-1,7.044413987E-1
6.311197735E0,1.324499957E-2,-1.661839932E-1,6.546940207E-1,6.755862716E-1
6.316208666E0,1.029440016E-1,-1.830929965E-1,6.291689873E-1,6.633054556E-1
6.321219581E0,9.948799759E-2,-1.654639989E-1,6.684060097E-1,6.957318380E-1
6.326230326E0,7.426500320E-2,-4.842700064E-2,3.991320133E-1,4.088604030E-1
6.331241121E0,6.977500021E-2,-1.028610021E-1,5.261690021E-1,5.406503076E-1
6.336251901E0,-2.314499952E-2,2.586599998E-2,4.951899871E-2,6.047207778E-2
6.341262706E0,1.372800022E-2,-1.605200022E-2,2.231439948E-1,2.241413998E-1
6.346273649E0,3.835700080E-2,8.044199646E-2,-2.716389894E-1,2.858844433E-1
6.351284552E0,-1.022799965E-2,-7.849000394E-3,-1.091990024E-1,1.099574504E-1
6.356295439E0,2.992600016E-2,1.526139975E-1,-4.623759985E-1,4.878300541E-1
6.361306328E0,3.839400038E-2,8.579000086E-2,-3.757430017E-1,3.873200574E-1
6.366317122E0,6.060700119E-2,1.704490036E-1,-4.789850116E-1,5.120085085E-1
6.371327944E0,4.079100117E-2,1.019830033E-1,-4.880689979E-1,5.002757094E-1
6.376338829E0,-2.039900050E-2,1.751179993E-1,-3.829489946E-1,4.215831655E-1
6.381349702E0,5.674599856E-2,1.125840023E-1,-4.185900092E-1,4.371645705E-1
6.386360629E0,-1.398109943E-1,2.838560045E-1,-4.429540038E-1,5.443616398E-1
6.391371543E0,-4.688899964E-2,1.827410012E-1,-3.794060051E-1,4.237236937E-1
6.396382314E0,-2.257100046E-1,2.291889936E-1,-3.889400065E-1,5.047246077E-1
6.401393141E0,-1.831319928E-1,2.153320014E-1,-4.314680099E-1,5.158195821E-1
6.406404020E0,-1.516360044E-1,1.867559999E-1,-3.688359857E-1,4.403535689E-1
6.411414894E0,-1.538559943E-1,1.796160042E-1,-3.689950109E-1,4.382817519E-1
6.416425677E0,-1.094300002E-1,1.527380049E-1,-2.256570011E-1,2.936407759E-1
6.421436497E0,-9.216099977E-2,1.551149935E-1,-3.128460050E-1,3.611466930E-1
6.426447400E0,2.754599974E-2,4.225699976E-2,-2.526999917E-3,5.050566165E-2
6.431458273E0,-3.082000092E-2,7.516799867E-2,-1.131680012E-1,1.393093571E-1
6.436469081E0,-4.617999773E-3,-1.513899956E-2,2.579840124E-1,2.584690811E-1
6.441479901E0,2.136100084E-2,6.213900074E-2,1.032349989E-1,1.223724347E-1
6.446490841E0,-9.847699851E-2,-6.724999845E-2,4.690139890E-1,4.839363629E-1
6.451501745E0,-2.284100093E-2,-1.976699941E-2,3.519699872E-1,3.532638072E-1
6.456512622E0,-9.060999751E-2,-8.526399732E-2,6.041880250E-1,6.168656989E-1
6.461523511E0,-8.686400205E-2,-4.571200162E-2,5.300729871E-1,5.390846998E-1
6.466534300E0,-9.964999743E-3,-1.356019974E-1,6.959940195E-1,7.091508148E-1
6.471545122E0,-8.420500159E-2,-6.933999807E-2,6.358219981E-1,6.451109447E-1
6.476556016E0,-2.149000065E-3,-1.630779952E-1,7.298300266E-1,7.478308087E-1
6.481566889E0,-6.878000218E-3,-1.207209975E-1,7.199779749E-1,7.300610594E-1
6.486577705E0,7.139999885E-3,-1.622650027E-1,7.585939765E-1,7.757871692E-1
6.491588525E0,-1.629400067E-2,-1.256089956E-1,7.515490055E-1,7.621476379E-1
6.496599441E0,7.692000270E-2,-1.588200033E-1,7.140129805E-1,7.354964422E-1
6.501610314E0,9.666999802E-3,-1.136460006E-1,7.482450008E-1,7.568880007E-1
6.506621236E0,1.295039952E-1,-8.883299679E-2,4.887279868E-1,5.133396840E-1
6.511632150E0,1.129909977E-1,-1.087799966E-1,6.056159735E-1,6.255963240E-1
6.516642890E0,5.030500144E-2,-2.561799996E-2,9.044399858E-2,1.066160962E-1
6.521653685E0,7.714899629E-2,-5.083899945E-2,3.261039853E-1,3.389400843E-1
6.526664494E0,2.296499908E-2,1.082700025E-2,-2.406640053E-1,2.419995425E-1
6.531675299E0,6.173999980E-3,-4.793699831E-2,-1.047009975E-1,1.153185716E-1
6.536686271E0,1.084949970E-1,3.635900095E-2,-4.386729896E-1,4.533510043E-1
6.541697174E0,6.807900220E-2,5.454000086E-3,-3.502759933E-1,3.568722015E-1
6.546708051E0,1.630869955E-1,6.065500155E-2,-6.262369752E-1,6.499608807E-1
6.551718940E0,1.248610020E-1,-8.170999587E-3,-5.088449717E-1,5.240040460E-1
6.556729734E0,1.376399994E-1,3.267300129E-2,-7.946469784E-1,8.071407032E-1
6.561740556E0,1.227819994E-1,2.329899929E-2,-7.039650083E-1,7.149720243E-1
6.566751505E0,1.476660073E-1,3.019100055E-2,-8.316119909E-1,8.451598959E-1
6.571762410E0,1.080380008E-1,2.084299922E-2,-8.252260089E-1,8.325290421E-1
6.576773277E0,6.951200217E-2,-1.349799987E-2,-7.402240038E-1,7.436031806E-1
6.581784166E0,7.758100331E-2,7.048000116E-3,-7.781530023E-1,7.820425700E-1
6.586794905E0,8.233000338E-2,-6.513500214E-2,-5.360289812E-1,5.462122908E-1
6.591805695E0,2.510700002E-2,-3.182100132E-2,-6.736829877E-1,6.749012561E-1
6.596816640E0,1.000180021E-1,-1.417820007E-1,-1.622049958E-1,2.375209403E-1
6.601827540E0,9.632500261E-2,-5.981099978E-2,-3.471400142E-1,3.651876932E-1
6.606838328E0,-2.748199925E-2,-1.504639983E-1,2.398190051E-1,2.844430177E-1
6.611849152E0,2.404100075E-2,-9.828300029E-2,5.192900077E-2,1.137283561E-1
6.616860041E0,-1.180910021E-1,-1.600279957E-1,5.256350040E-1,5.620023146E-1
6.621870914E0,-5.697700009E-2,-1.063660011E-1,3.928470016E-1,4.109609122E-1
6.626881712E0,-2.083619982E-1,-1.336240023E-1,7.014080286E-1,7.438032797E-1
6.631892532E0,-1.624950022E-1,-9.411799908E-2,6.124259830E-1,6.405688160E-1
6.636903477E0,-1.149059981E-1,-1.711419970E-1,7.899370193E-1,8.163905108E-1
6.641914381E0,-1.474439949E-1,-8.320599794E-2,7.587360144E-1,7.773952079E-1
6.646925268E0,-1.241149977E-1,-7.499100268E-2,7.765150070E-1,7.899390731E-1
6.651936157E0,-9.354499727E-2,-9.664300084E-2,7.970420122E-1,8.083108965E-1
6.656946950E0,-1.331389993E-1,-2.804199979E-2,5.446789861E-1,5.614156613E-1
6.661957772E0,-1.023729965E-1,-4.092999920E-2,6.979100108E-1,7.065648438E-1
6.666968681E0,-4.284099862E-2,2.059799992E-2,2.812660038E-1,2.852546120E-1
6.671979554E0,-5.958500132E-2,-2.533099987E-2,4.041500092E-1,4.093033861E-1
6.676990351E0,-2.053900063E-2,6.877700239E-2,-2.635899931E-2,7.646517802E-2
6.682001171E0,-2.742899954E-2,5.048900098E-2,1.451860070E-1,1.561424538E-1
6.687012065E0,-1.041899994E-2,6.186300144E-2,-2.222789973E-1,2.309622029E-1
6.692022938E0,1.500600018E-2,-4.741000012E-3,-1.272770017E-1,1.282462175E-1
6.697033736E0,1.994000049E-3,1.512210071E-1,-3.394640088E-1,3.716282851E-1
6.702044556E0,-2.910399996E-2,8.188199997E-2,-3.011350036E-1,3.134230290E-1
6.707055505E0,5.022900179E-2,1.466539949E-1,-4.262720048E-1,4.535836956E-1
6.712066409E0,4.097200185E-2,9.986499697E-2,-3.904100060E-1,4.050576445E-1
6.717077291E0,1.373500004E-2,1.279720068E-1,-5.011219978E-1,5.173864527E-1
6.722088180E0,1.595400088E-2,9.568099678E-2,-4.677740037E-1,4.777257601E-1
6.727098974E0,8.314999938E-2,1.106700003E-1,-4.803420007E-1,4.998901970E-1
6.732109796E0,3.444899991E-2,8.714900166E-2,-5.025159717E-1,5.111790135E-1
6.737120700E0,1.460170001E-1,1.167080030E-1,-4.554859996E-1,4.923507064E-1
6.742131573E0,1.093750000E-1,9.946999699E-2,-4.491089880E-1,4.728171465E-1
6.747142375E0,1.551699936E-1,2.276399918E-2,-3.927080035E-1,4.228658211E-1
6.752153195E0,1.202170029E-1,1.949799992E-2,-4.020220041E-1,4.200642708E-1
6.757164090E0,1.650650054E-1,-2.065600082E-2,-2.390729934E-1,2.912542232E-1
6.762174963E0,1.201070026E-1,3.135999897E-3,-3.283169866E-1,3.496105980E-1
6.767185890E0,3.599099815E-2,-1.333300024E-2,-8.447799832E-2,9.278821608E-2
6.772196804E0,1.219459996E-1,-1.264000032E-2,-1.692039967E-1,2.089511639E-1
6.777207613E0,-3.420900181E-2,-6.927400082E-2,6.204900146E-2,9.909198543E-2
6.782218440E0,-1.199300028E-2,-1.029799972E-2,-3.072400019E-2,3.455206277E-2
6.787229333E0,-7.593200356E-2,-1.095779985E-1,2.673490047E-1,2.987448699E-1
6.792240207E0,-5.858299881E-2,-5.081899837E-2,1.451350003E-1,1.645560897E-1
6.797251010E0,-6.722400337E-2,-1.053280011E-1,4.928469956E-1,5.084399822E-1
6.802261830E0,-5.027399957E-2,-8.085700125E-2,3.920859993E-1,4.034808056E-1
6.807272714E0,-1.023890004E-1,-1.340699941E-1,6.628460288E-1,6.839759708E-1
6.812283587E0,-7.393199950E-2,-4.579399899E-2,5.644599795E-1,5.711200394E-1
6.817294390E0,-9.743200243E-2,-8.915600181E-2,8.214349747E-1,8.319838973E-1
6.822305210E0,-8.782000095E-2,-8.188399673E-2,7.238410115E-1,7.337323432E-1
6.827316155E0,-1.613999950E-3,-7.395800203E-2,9.068199992E-1,9.098323483E-1
6.832327059E0,-3.981100023E-2,-7.576499879E-2,8.625199795E-1,8.667560013E-1
6.837337936E0,5.228799954E-2,-5.009299889E-2,7.204589844E-1,7.240887319E-1
6.842348825E0,2.230999991E-2,-4.509799927E-2,8.374869823E-1,8.389970270E-1
6.847359589E0,5.955899879E-2,7.420999929E-3,3.035640121E-1,3.094405516E-1
6.852370411E0,6.806299835E-2,-4.886899889E-2,5.248159766E-1,5.314626611E-1
6.857381296E0,1.386800036E-2,7.657500356E-2,-1.091189981E-1,1.340261480E-1
6.862392169E0,3.680099919E-2,6.426999811E-3,1.061469987E-1,1.125291305E-1
6.867402961E0,-2.659700066E-2,1.312360018E-1,-4.599219859E-1,4.790182895E-1
6.872413781E0,-1.206499990E-2,3.994200006E-2,-2.845349908E-1,2.875779696E-1
6.877424675E0,1.021400001E-2,1.299789995E-1,-6.322289705E-1,6.455325997E-1
6.882435548E0,1.623100042E-2,8.404800296E-2,-5.862839818E-1,5.925001430E-1
6.887446327E0,5.486400053E-2,7.862400264E-2,-6.272339821E-1,6.345189206E-1
6.892457147E0,1.305999979E-2,7.081600279E-2,-6.469119787E-1,6.509075035E-1
6.897468072E0,1.112049967E-1,6.567300111E-2,-5.040050149E-1,5.202889096E-1
6.902478976E0,7.315800339E-2,4.523200169E-2,-5.723220110E-1,5.787490922E-1
6.907489843E0,1.338959932E-1,7.076299936E-2,-4.086709917E-1,4.358296898E-1
6.912500732E0,9.033899754E-2,3.773200139E-2,-4.535230100E-1,4.639697824E-1
6.917511531E0,7.416699827E-2,8.016300201E-2,-3.263539970E-1,3.441420955E-1
6.922522353E0,8.322300017E-2,8.549699932E-2,-3.714219928E-1,3.901154975E-1
6.927533218E0,2.955899946E-2,-1.967299916E-2,-3.158789873E-1,3.178683626E-1
6.932544091E0,4.355299845E-2,-1.604999998E-3,-3.213950098E-1,3.243365413E-1
6.937554888E0,-4.092799872E-2,5.994000006E-3,-1.616020054E-1,1.668119817E-1
6.942565708E0,3.146399930E-2,5.425999872E-3,-2.293660045E-1,2.315776084E-1
6.947576612E0,-1.812449992E-1,-3.585200012E-2,3.564799950E-2,1.881645437E-1
6.952587485E0,-1.045619994E-1,4.671199992E-2,-5.426599830E-2,1.267281391E-1
6.957598407E0,-4.594999924E-2,-1.464229971E-1,3.211359978E-1,3.559205327E-1
6.962609322E0,-9.160599858E-2,-5.863900110E-2,1.843080074E-1,2.140084882E-1
6.967620098E0,-2.781999996E-3,-7.970099896E-2,5.369049907E-1,5.427955027E-1
6.972630925E0,1.179299969E-2,-7.253400236E-2,4.556050003E-1,4.614934156E-1
6.977641827E0,-1.698420048E-1,-1.127490029E-1,6.043710113E-1,6.378267504E-1
6.982652701E0,-7.207299769E-2,-1.775000058E-2,5.734210014E-1,5.782051750E-1
6.987663523E0,-2.391909957E-1,-5.133200064E-2,6.893460155E-1,7.314678638E-1
6.992674343E0,-2.020609975E-1,-7.375299931E-2,6.544809937E-1,6.889220005E-1
6.997685247E0,-2.417380065E-1,-1.539400034E-2,6.723600030E-1,7.146623067E-1
7.002696120E0,-1.962600052E-1,6.831000093E-3,7.221789956E-1,7.484030692E-1
7.007706917E0,-1.798100024E-1,5.319999764E-4,5.545319915E-1,5.829559585E-1
7.012717737E0,-2.085880041E-1,1.193599962E-2,6.291000247E-1,6.628863135E-1
7.017728677E0,-5.522099882E-2,-2.492400073E-2,3.472659886E-1,3.525113209E-1
7.022739582E0,-1.192660034E-1,-2.930999920E-2,4.459759891E-1,4.625776026E-1
7.027750469E0,1.444150060E-1,1.552999951E-3,7.079599798E-2,1.608420937E-1
7.032761358E0,4.130699858E-2,-1.495799981E-2,2.344579995E-1,2.385383898E-1
7.037772180E0,2.713550031E-1,-2.829999896E-3,-3.106189966E-1,4.124629773E-1
7.042783002E0,1.914740056E-1,-3.158599883E-2,-1.373320073E-1,2.377394590E-1
7.047793892E0,2.787500024E-1,2.359299920E-2,-5.700960159E-1,6.350335903E-1
7.052804765E0,2.217510045E-1,-2.666999958E-2,-4.419299960E-1,4.951635268E-1
7.057815562E0,1.773079932E-1,1.050530002E-1,-7.141919732E-1,7.433333249E-1
7.062826382E0,2.022719979E-1,2.952899970E-2,-6.425610185E-1,6.742926556E-1
7.067837261E0,1.161980033E-1,1.355369985E-1,-7.729679942E-1,7.933169442E-1
7.072848134E0,1.251139939E-1,7.190699875E-2,-7.370300293E-1,7.510242287E-1
7.077859071E0,4.777099937E-2,7.409799844E-2,-6.205639839E-1,6.267952137E-1
7.082869985E0,7.865100354E-2,6.286600232E-2,-7.270500064E-1,7.339889825E-1
7.087880771E0,-1.530599967E-2,2.739699930E-2,-3.333779871E-1,3.348518352E-1
7.092891598E0,2.328900062E-2,3.033299930E-2,-4.674740136E-1,4.690356295E-1
7.097902491E0,-7.406699657E-2,4.062899947E-2,-7.249200344E-2,1.113181303E-1
7.102913365E0,-5.879100040E-2,4.593599960E-2,-1.855490059E-1,1.999873280E-1
7.107924162E0,-1.417250037E-1,2.184499986E-2,1.228469983E-1,1.888241660E-1
7.112934982E0,-9.651599824E-2,3.459500149E-2,4.519899935E-2,1.120495497E-1
7.117945937E0,-1.678030044E-1,-1.891300082E-2,2.669920027E-1,3.159118222E-1
7.122956842E0,-1.590040028E-1,2.034400031E-2,1.649290025E-1,2.299950589E-1
7.127967608E0,-9.032200277E-2,-7.887200266E-2,4.799889922E-1,4.947406286E-1
7.132978401E0,-1.162500009E-1,-1.475800015E-2,3.605439961E-1,3.791092645E-1
7.137989345E0,-3.869799897E-2,-9.667500108E-2,7.495300174E-1,7.567290386E-1
7.143000245E0,-3.544399887E-2,-6.006300077E-2,6.251869798E-1,6.290648622E-1
7.148011134E0,-5.390900001E-2,-1.055210009E-1,8.557900190E-1,8.639545235E-1
7.153022022E0,-3.346699849E-2,-7.345800102E-2,8.299229741E-1,8.338394695E-1
7.158032825E0,-8.735399693E-2,-9.676200151E-2,8.213009834E-1,8.315821734E-1
7.163043646E0,-5.647400022E-2,-7.465700060E-2,8.726320267E-1,8.776386696E-1
7.168054540E0,-1.173779964E-1,-6.061699986E-2,7.159299850E-1,7.280163173E-1
7.173065413E0,-1.281889975E-1,-5.530299991E-2,7.703920007E-1,7.829397650E-1
7.178076211E0,-2.846699953E-2,-9.084000252E-3,5.976169705E-1,5.983635455E-1
7.183087031E0,-9.274999797E-2,-2.933499962E-2,6.742960215E-1,6.812769106E-1
7.188097925E0,5.362299830E-2,6.291200221E-2,3.177059889E-1,3.282840863E-1
7.193108798E0,1.161499973E-2,-7.792999968E-3,4.696150124E-1,4.698232635E-1
7.198119730E0,1.893300004E-2,7.993199676E-2,-8.997400105E-2,1.218314551E-1
7.203130644E0,3.708700091E-2,-4.115699977E-2,8.192499727E-2,9.889918829E-2
7.208141434E0,9.033899754E-2,1.410309970E-1,-3.290579915E-1,3.692289782E-1
7.213152261E0,7.272099704E-2,1.165430024E-1,-1.634770036E-1,2.135306665E-1
