"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.228073129E1,1.491569895E-3,-2.476460282E-3,-1.570521194E-1,1.570787250E-1
3.229078929E1,-5.610622689E-3,-5.886227544E-4,-1.453769839E-1,1.454864014E-1
3.230084729E1,-7.872983515E-3,-3.824969823E-3,-1.449279177E-1,1.451919956E-1
3.231090529E1,6.159420423E-3,-3.599153096E-3,-1.431316531E-1,1.433093244E-1
3.232096229E1,3.990267869E-3,1.105416119E-3,-1.485186929E-1,1.485763989E-1
3.233102029E1,-2.833615523E-3,2.864121543E-3,-1.476193911E-1,1.476743620E-1
3.234107829E1,7.484034039E-3,-2.326735016E-4,-1.437280691E-1,1.439229750E-1
3.235113629E1,1.693554651E-3,9.867244936E-3,-1.456763613E-1,1.460199743E-1
3.236119329E1,2.604057491E-3,1.051489259E-3,-1.470241445E-1,1.470509633E-1
3.237125129E1,-1.642300151E-3,7.136800792E-5,-1.446297097E-1,1.446390514E-1
3.238130929E1,-5.528451037E-3,3.667382794E-3,-1.536133718E-1,1.537565656E-1
3.239136629E1,-9.916384388E-3,5.562113640E-3,-1.417920560E-1,1.422471754E-1
3.240142429E1,1.661760416E-3,6.086937790E-3,-1.507739639E-1,1.509059325E-1
3.241148246E1,-5.591948144E-4,7.198516326E-3,-1.521211624E-1,1.522924141E-1
3.242154046E1,1.613977700E-3,-1.435409216E-3,-1.506231058E-1,1.506385917E-1
3.243159746E1,4.286264889E-3,4.013008056E-3,-1.471802652E-1,1.472973413E-1
3.244165546E1,3.175951727E-4,4.071672074E-3,-1.486753982E-1,1.487314809E-1
3.245171346E1,3.615497891E-3,2.705360502E-3,-1.519679654E-1,1.520350397E-1
3.246177046E1,-1.016629804E-3,1.230345536E-3,-1.405916226E-1,1.406006815E-1
3.247182846E1,-9.909568727E-4,4.137910064E-4,-1.443332559E-1,1.443372508E-1
3.248188646E1,-1.171672381E-3,5.990202916E-3,-1.525643814E-1,1.526864297E-1
3.249194446E1,-2.534037083E-3,3.021014216E-3,-1.374487442E-1,1.375052913E-1
3.250200146E1,-1.129733227E-2,6.442448501E-3,-1.449343497E-1,1.455166677E-1
3.251205946E1,-1.494877227E-3,-1.815423416E-4,-1.453845853E-1,1.453923837E-1
3.252211746E1,-2.924631089E-3,7.253653742E-4,-1.516703421E-1,1.517002712E-1
3.253217546E1,-9.771702345E-3,7.186228037E-4,-1.531666446E-1,1.534797172E-1
3.254223246E1,9.077802300E-5,2.878515744E-3,-1.509201443E-1,1.509476202E-1
3.255229046E1,-6.326486338E-3,5.995945064E-3,-1.420885098E-1,1.423556125E-1
3.256234846E1,-6.861177664E-3,6.318948912E-3,-1.450811148E-1,1.453806546E-1
3.257240546E1,3.973438852E-3,-2.906157542E-3,-1.515171450E-1,1.515970950E-1
3.258246346E1,-6.651134714E-3,4.532076353E-3,-1.509183902E-1,1.511328482E-1
3.259252146E1,7.194633409E-4,5.981121459E-3,-1.479269546E-1,1.480495706E-1
3.260257946E1,-4.257120173E-3,5.126418415E-3,-1.488256717E-1,1.489747757E-1
3.261263646E1,-2.355203647E-3,4.099857481E-3,-1.522696817E-1,1.523430726E-1
3.262269446E1,2.244764362E-3,-2.424200792E-3,-1.422387832E-1,1.422771492E-1
3.263275246E1,5.145842135E-3,3.952717781E-3,-1.470282376E-1,1.471713502E-1
3.264281046E1,-3.051862847E-3,4.000450247E-3,-1.539139187E-1,1.539961423E-1
3.265286746E1,4.724184796E-4,5.452268212E-3,-1.498705691E-1,1.499704567E-1
3.266292546E1,8.547405023E-3,1.535716373E-3,-1.378925478E-1,1.381657385E-1
3.267298346E1,3.543613683E-3,5.166106392E-4,-1.524135232E-1,1.524555874E-1
3.268304046E1,-5.425192863E-3,4.727350515E-3,-1.489706826E-1,1.491443758E-1
3.269309846E1,4.297392871E-3,6.224164632E-3,-1.479228616E-1,1.481161058E-1
3.270315646E1,2.817535680E-3,8.690652670E-4,-1.501681924E-1,1.501971364E-1
3.271321446E1,-4.010404218E-3,5.128647666E-3,-1.423832095E-1,1.425319778E-1
3.272327146E1,9.255594201E-4,-2.364298808E-3,-1.437304080E-1,1.437528321E-1
3.273332946E1,2.130579203E-5,7.660857495E-4,-1.558546096E-1,1.558564939E-1
3.274338746E1,7.952724919E-3,-6.107142661E-5,-1.390888882E-1,1.393160736E-1
3.275344546E1,5.384536441E-3,6.327852211E-3,-1.468703628E-1,1.471051950E-1
3.276350246E1,1.122318227E-3,7.150185434E-3,-1.470188820E-1,1.471969308E-1
3.277356046E1,-8.005587403E-3,2.609699140E-3,-1.473182595E-1,1.475586986E-1
3.278361846E1,-2.243046742E-3,6.972014378E-3,-1.591413295E-1,1.593097706E-1
3.279367546E1,-8.406377491E-3,6.522157928E-3,-1.553973573E-1,1.557611774E-1
3.280373346E1,-5.724424124E-3,7.034200430E-4,-1.464142799E-1,1.465278308E-1
3.281379146E1,2.831788268E-3,4.761707475E-3,-1.483596486E-1,1.484630534E-1
3.282384946E1,-1.159285421E-2,5.608027987E-3,-1.510552150E-1,1.516031735E-1
3.283390646E1,-9.056094512E-3,7.781593362E-4,-1.467136574E-1,1.469949511E-1
3.284396446E1,-5.255477428E-3,6.716765142E-3,-1.461137331E-1,1.463624199E-1
3.285402246E1,-5.747849531E-3,3.428729600E-3,-1.544963014E-1,1.546412012E-1
3.286408046E1,2.344203573E-3,-4.408024019E-4,-1.462634218E-1,1.462828703E-1
3.287413746E1,-3.406405114E-3,2.260588389E-3,-1.413248634E-1,1.413839838E-1
3.288419546E1,-4.252917487E-3,-5.052432865E-3,-1.414739674E-1,1.416280263E-1
3.289425346E1,4.237075187E-3,-3.889668351E-3,-1.375826454E-1,1.377028200E-1
3.290431046E1,7.980937734E-3,1.936209532E-3,-1.470153737E-1,1.472445733E-1
3.291436846E1,3.509188201E-3,1.817351170E-3,-1.492607045E-1,1.493130104E-1
3.292442646E1,-2.217446901E-3,1.553787924E-3,-1.434263527E-1,1.434519083E-1
3.293448446E1,-9.131907318E-3,3.224246074E-3,-1.429813796E-1,1.433089753E-1
3.294454146E1,-3.021347690E-3,7.488766629E-3,-1.413353884E-1,1.415658934E-1
3.295459946E1,-3.665582947E-3,7.588923038E-3,-1.368488199E-1,1.371080878E-1
3.296465746E1,-8.504482806E-3,2.432985320E-3,-1.425375760E-1,1.428117859E-1
3.297471546E1,2.576758303E-3,3.914436791E-3,-1.507698709E-1,1.508426878E-1
3.298477246E1,-4.268832877E-4,6.094982279E-3,-1.447829068E-1,1.449117702E-1
3.299483046E1,2.965250965E-3,6.610802631E-3,-1.474755496E-1,1.476534224E-1
3.300488846E1,3.253390789E-3,6.202150779E-3,-1.468744558E-1,1.470413445E-1
3.301494546E1,1.934843659E-3,3.266501343E-3,-1.486707205E-1,1.487191876E-1
3.302500346E1,-2.753325943E-3,5.833826442E-3,-1.480725503E-1,1.482130038E-1
3.303506146E1,5.104125906E-3,8.095159438E-3,-1.402910757E-1,1.406171029E-1
3.304511946E1,1.408374980E-3,4.419069774E-3,-1.501699466E-1,1.502415540E-1
3.305517646E1,-2.219566517E-4,-2.613751078E-3,-1.539115798E-1,1.539339318E-1
3.306523446E1,6.769796647E-4,8.869399312E-3,-1.491244644E-1,1.493895258E-1
3.307529246E1,-2.484701201E-4,-7.186136674E-4,-1.570608902E-1,1.570627307E-1
3.308535046E1,4.536416084E-3,1.017854065E-3,-1.452378201E-1,1.453122139E-1
3.309540746E1,-1.024815906E-3,4.676525421E-3,-1.497290665E-1,1.498055856E-1
3.310546546E1,4.480301086E-3,4.754900951E-3,-1.504786795E-1,1.506204341E-1
3.311552346E1,3.301210050E-3,7.756665037E-3,-1.461371219E-1,1.463800609E-1
3.312558046E1,-1.824696735E-3,5.827554390E-3,-1.399975455E-1,1.401306628E-1
3.313563846E1,3.000261169E-3,3.935907036E-4,-1.438882828E-1,1.439200973E-1
3.314569646E1,9.192919359E-4,7.088675466E-3,-1.482298404E-1,1.484020889E-1
3.315575446E1,9.402140044E-4,5.369827040E-3,-1.546664554E-1,1.547625002E-1
3.316581146E1,-8.132015169E-4,4.474992910E-4,-1.446367264E-1,1.446397047E-1
3.317586946E1,1.459446754E-3,1.459702570E-4,-1.414926785E-1,1.415002805E-1
3.318592746E1,8.292100970E-3,2.739927596E-3,-1.408945084E-1,1.411648987E-1
3.319598546E1,-3.022553679E-3,2.064423440E-3,-1.513715494E-1,1.514157972E-1
3.320604246E1,-3.841310050E-3,1.252000334E-2,-1.494244266E-1,1.499972180E-1
3.321610046E1,-3.116200492E-4,7.325382633E-3,-1.414909244E-1,1.416807680E-1
3.322615846E1,-9.195660241E-4,2.148426916E-3,-1.441847366E-1,1.442036741E-1
3.323621546E1,5.213943925E-3,2.101946119E-3,-1.455325198E-1,1.456410578E-1
3.324627346E1,-3.215548340E-3,-3.064242499E-3,-1.498688149E-1,1.499346225E-1
3.325633146E1,1.493141335E-3,5.206397362E-3,-1.480707961E-1,1.481698239E-1
3.326638946E1,-8.269315101E-3,1.528274878E-3,-1.533099014E-1,1.535403629E-1
3.327644646E1,-5.022940971E-3,8.130471138E-3,-1.426802480E-1,1.429999569E-1
3.328650446E1,2.497437168E-3,6.726801340E-3,-1.444765127E-1,1.446545878E-1
3.329656246E1,-1.289658230E-3,7.028143080E-3,-1.419323891E-1,1.421121427E-1
3.330662046E1,-2.291249726E-3,4.877509754E-3,-1.477684951E-1,1.478667240E-1
3.331667746E1,-6.591091119E-4,7.356802281E-3,-1.501635146E-1,1.503450634E-1
3.332673546E1,5.615282189E-3,3.397058705E-3,-1.489660048E-1,1.491105027E-1
3.333679346E1,-9.209382925E-3,6.504401579E-3,-1.513610244E-1,1.517803666E-1
3.334685046E1,-1.610487644E-3,2.603468201E-3,-1.452214479E-1,1.452537113E-1
3.335690846E1,8.473529108E-3,9.985852051E-3,-1.507622695E-1,1.513300361E-1
3.336696646E1,2.354655471E-3,4.186218116E-3,-1.437292385E-1,1.438094671E-1
3.337702446E1,1.063297894E-3,2.496500700E-3,-1.426802480E-1,1.427060486E-1
3.338708146E1,9.085750859E-3,1.149261100E-2,-1.410342568E-1,1.417931330E-1
3.339713946E1,-5.921767652E-4,4.626422091E-3,-1.530099392E-1,1.530810111E-1
3.340719746E1,-5.170217715E-4,4.774996187E-3,-1.491168630E-1,1.491941914E-1
3.341725542E1,-5.097858422E-4,1.145690187E-2,-1.582472903E-1,1.586622997E-1
3.342731242E1,-2.471819054E-3,5.002334104E-3,-1.527093923E-1,1.528112945E-1
3.343737042E1,1.001372226E-2,-1.562371454E-3,-1.498670608E-1,1.502093590E-1
3.344742842E1,-4.789545704E-3,-4.696958698E-4,-1.465762478E-1,1.466552310E-1
3.345748542E1,-2.143278625E-3,2.100511724E-3,-1.434327847E-1,1.434641750E-1
3.346754342E1,4.563203640E-4,-5.208041891E-4,-1.492694753E-1,1.492710814E-1
3.347760142E1,2.667536326E-3,5.957079353E-3,-1.393882656E-1,1.395410016E-1
3.348765942E1,4.583888166E-3,-1.829059306E-3,-1.464224660E-1,1.465056178E-1
3.349771642E1,-3.275354393E-3,8.333780654E-3,-1.504623073E-1,1.507285168E-1
3.350777442E1,-1.873703711E-3,1.045355621E-2,-1.486648732E-1,1.490437256E-1
3.351783242E1,-3.215255979E-3,1.657621684E-3,-1.374388039E-1,1.374864008E-1
3.352789042E1,5.267646946E-3,-2.632987504E-3,-1.395321071E-1,1.396563269E-1
3.353794742E1,3.601793479E-3,7.934982274E-3,-1.494092238E-1,1.496631318E-1
3.354800542E1,4.166981690E-3,-1.722420710E-3,-1.577917922E-1,1.578562008E-1
3.355806342E1,-7.653786018E-3,-1.573691298E-3,-1.550973952E-1,1.552941046E-1
3.356812042E1,-9.285743907E-4,8.792280019E-3,-1.470118654E-1,1.472774762E-1
3.357817842E1,-2.160363458E-3,4.046963020E-3,-1.443180531E-1,1.443909469E-1
3.358823642E1,-2.002379000E-3,2.250602441E-3,-1.467130727E-1,1.467439962E-1
3.359829442E1,-1.572042201E-3,9.756714287E-3,-1.455184865E-1,1.458536757E-1
3.360835142E1,-5.249867756E-3,3.074790328E-3,-1.479152602E-1,1.480403311E-1
3.361840942E1,2.223750930E-3,1.277666870E-3,-1.444753432E-1,1.444981048E-1
3.362846742E1,-6.103908420E-3,2.661396749E-3,-1.537554592E-1,1.538995840E-1
3.363852542E1,-6.499856282E-3,4.121894175E-3,-1.468686086E-1,1.470701409E-1
3.364858242E1,-6.325335167E-3,3.809789903E-3,-1.414792299E-1,1.416717928E-1
3.365864042E1,1.329510659E-4,3.086242648E-3,-1.446250319E-1,1.446580189E-1
3.366869842E1,-1.129115615E-3,2.943278225E-3,-1.548050344E-1,1.548371288E-1
3.367875542E1,7.143104821E-4,-1.861479376E-3,-1.510610622E-1,1.510742197E-1
3.368881342E1,3.573452756E-3,1.394200050E-3,-1.491139394E-1,1.491632672E-1
3.369887142E1,-5.449641533E-3,4.276470803E-3,-1.497103554E-1,1.498705352E-1
3.370892942E1,2.232594844E-3,1.622264301E-3,-1.543501210E-1,1.543747909E-1
3.371898642E1,-5.705055222E-4,8.421315299E-4,-1.616866225E-1,1.616898221E-1
3.372904442E1,1.144866552E-3,3.073150367E-3,-1.489624965E-1,1.489985917E-1
3.373910242E1,-3.629713934E-3,2.016627020E-3,-1.452202785E-1,1.452796300E-1
3.374916042E1,1.586185154E-3,6.456851838E-3,-1.416277492E-1,1.417837306E-1
3.375921742E1,5.705420673E-3,5.155225089E-3,-1.504599684E-1,1.506563317E-1
3.376927542E1,8.560140990E-4,8.760755304E-3,-1.443215615E-1,1.445897531E-1
3.377933342E1,4.996043779E-3,9.880707236E-3,-1.440233535E-1,1.444483131E-1
3.378939142E1,3.868499603E-3,-5.315804249E-4,-1.456681752E-1,1.457205035E-1
3.379944842E1,8.762600832E-4,2.946051084E-3,-1.467159963E-1,1.467481878E-1
3.380950642E1,-1.759445462E-3,-2.119496902E-3,-1.498588747E-1,1.498841894E-1
3.381956442E1,6.057021059E-3,4.072613111E-3,-1.435713637E-1,1.437567743E-1
3.382962142E1,-1.906064395E-3,2.270533224E-3,-1.470147890E-1,1.470446755E-1
3.383967942E1,1.382775139E-3,8.860802078E-3,-1.567474794E-1,1.570038158E-1
3.384973742E1,-1.072013900E-3,4.281669343E-4,-1.519580251E-1,1.519624096E-1
3.385979542E1,1.428661164E-2,9.997505369E-4,-1.494139016E-1,1.500987034E-1
3.386985242E1,5.264321342E-4,8.839985076E-3,-1.443250698E-1,1.445965015E-1
3.387991042E1,-1.104009133E-3,7.061586413E-3,-1.504617226E-1,1.506313872E-1
3.388996842E1,-6.199656576E-3,4.726117118E-3,-1.458219570E-1,1.460301855E-1
3.390002642E1,-4.499304537E-3,1.764675980E-3,-1.497156179E-1,1.497936049E-1
3.391008342E1,-2.690779008E-3,3.007972185E-3,-1.482187307E-1,1.482736670E-1
3.392014142E1,-2.364796735E-3,9.249737849E-3,-1.580976015E-1,1.583856102E-1
3.393019942E1,9.337455221E-4,3.370554373E-3,-1.501629299E-1,1.502036552E-1
3.394025642E1,4.721115008E-3,2.835182394E-3,-1.465698159E-1,1.466732358E-1
3.395031442E1,2.328452636E-3,1.325034341E-2,-1.357904738E-1,1.364552896E-1
3.396037242E1,1.330497377E-3,2.962386743E-3,-1.428275979E-1,1.428645116E-1
3.397043042E1,2.061180063E-3,-3.424933478E-3,-1.410319179E-1,1.410885556E-1
3.398048742E1,-1.647288557E-3,1.058509572E-2,-1.354922658E-1,1.359150908E-1
3.399054542E1,1.055659968E-3,3.686518720E-3,-1.365400869E-1,1.365939243E-1
3.400060342E1,-2.420619372E-3,1.196911340E-3,-1.485134304E-1,1.485379783E-1
3.401066142E1,5.234299544E-3,2.783653806E-3,-1.494109780E-1,1.495285490E-1
3.402071842E1,2.294155061E-3,2.817649883E-3,-1.456705141E-1,1.457158227E-1
3.403077642E1,7.999539189E-4,-3.723219135E-3,-1.453711367E-1,1.454210083E-1
3.404083442E1,3.041648492E-4,-5.046147108E-4,-1.503120339E-1,1.503131887E-1
3.405089142E1,-6.166035086E-3,2.628981248E-3,-1.407302016E-1,1.408897483E-1
3.406094942E1,4.352356698E-3,7.742732218E-3,-1.396817958E-1,1.399639132E-1
3.407100742E1,3.962310869E-3,2.658400051E-3,-1.464166188E-1,1.464943455E-1
3.408106542E1,5.348448157E-3,6.444970113E-3,-1.462680995E-1,1.465076806E-1
3.409112242E1,6.076335143E-3,4.083581208E-3,-1.513610244E-1,1.515379728E-1
3.410118042E1,-9.073965065E-3,2.513845917E-4,-1.521094680E-1,1.523800849E-1
3.411123842E1,-3.750312757E-3,3.696655417E-3,-1.513616091E-1,1.514531836E-1
3.412129642E1,-1.642135698E-3,8.836239204E-3,-1.437274843E-1,1.440082133E-1
3.413135342E1,7.913859207E-3,9.256233741E-3,-1.435789651E-1,1.440945045E-1
3.414141142E1,-4.703299273E-3,9.582353057E-3,-1.609416872E-1,1.612952857E-1
3.415146942E1,1.098180190E-4,1.433938276E-4,-1.495653445E-1,1.495654535E-1
3.416152642E1,2.227606438E-4,4.679531255E-3,-1.531590432E-1,1.532306763E-1
3.417158442E1,-1.073311251E-3,-3.048409335E-4,-1.513639480E-1,1.513680603E-1
3.418164242E1,6.754630432E-4,2.348767142E-3,-1.515142214E-1,1.515339310E-1
3.419170042E1,5.229292866E-3,-3.672722946E-3,-1.446285403E-1,1.447696414E-1
3.420175742E1,2.702509984E-5,7.042139852E-3,-1.531596279E-1,1.533214404E-1
3.421181542E1,5.211111680E-3,3.595279315E-3,-1.482210696E-1,1.483562172E-1
3.422187342E1,-2.384841722E-3,5.169326928E-3,-1.477708340E-1,1.478804544E-1
3.423193142E1,-9.657590277E-4,7.420966337E-3,-1.431293142E-1,1.433248199E-1
3.424198842E1,1.042496424E-2,1.620277162E-3,-1.441794741E-1,1.445649540E-1
3.425204642E1,-3.510595188E-3,3.955865228E-3,-1.489700979E-1,1.490639568E-1
3.426210442E1,7.929555327E-4,2.312989491E-3,-1.426820022E-1,1.427029518E-1
3.427216242E1,3.652518075E-3,3.713932112E-3,-1.521118069E-1,1.522009723E-1
3.428221942E1,2.682812177E-3,5.176370996E-3,-1.405857754E-1,1.407066187E-1
3.429227742E1,2.268536948E-3,2.933146097E-3,-1.390894729E-1,1.391388913E-1
3.430233542E1,1.874142252E-3,9.447497078E-3,-1.380410671E-1,1.383766737E-1
3.431239242E1,4.389431700E-3,-1.032440127E-3,-1.434304458E-1,1.435013095E-1
3.432245042E1,7.576346956E-3,3.850026056E-3,-1.494168252E-1,1.496583154E-1
3.433250842E1,-5.832451433E-3,5.156444781E-3,-1.667795473E-1,1.669611446E-1
3.434256642E1,4.664616287E-3,1.551965238E-3,-1.476182216E-1,1.477000562E-1
3.435262342E1,7.991005909E-3,7.345564663E-6,-1.410307485E-1,1.412569582E-1
3.436268142E1,1.034774445E-4,4.118806114E-3,-1.441759658E-1,1.442348237E-1
3.437273942E1,6.389343906E-3,1.759902276E-3,-1.583958095E-1,1.585343920E-1
3.438279742E1,8.624643087E-4,1.016931301E-3,-1.534584206E-1,1.534642136E-1
3.439285442E1,-2.430468276E-3,4.015931664E-3,-1.488186550E-1,1.488926693E-1
3.440291242E1,9.105211124E-5,-3.707545856E-4,-1.521100527E-1,1.521105318E-1
3.441297092E1,7.208027188E-3,3.085653358E-3,-1.447741359E-1,1.449863006E-1
3.442302792E1,-1.574728265E-4,6.391495499E-3,-1.426790786E-1,1.428222513E-1
3.443308592E1,-7.153355721E-3,-3.414865304E-4,-1.423791164E-1,1.425591102E-1
3.444314392E1,-1.021526847E-3,3.377379170E-3,-1.414809841E-1,1.415249768E-1
3.445320192E1,7.422656547E-3,7.888560863E-3,-1.530058461E-1,1.533887681E-1
3.446325892E1,4.054715149E-3,8.018222870E-3,-1.589945644E-1,1.592482469E-1
3.447331692E1,1.784149949E-3,3.371901973E-3,-1.491156936E-1,1.491644830E-1
3.448337492E1,-3.919242471E-3,-1.300772508E-3,-1.461195803E-1,1.461779197E-1
3.449343292E1,6.333228908E-3,5.113983946E-3,-1.432737404E-1,1.435047989E-1
3.450348992E1,-6.858601235E-4,2.431879831E-3,-1.501600063E-1,1.501812636E-1
3.451354792E1,-9.277703986E-4,3.295107018E-3,-1.533023000E-1,1.533405154E-1
3.452360592E1,-3.233711254E-3,5.551954103E-3,-1.459663832E-1,1.461077209E-1
3.453366292E1,-7.972495817E-4,-1.149886935E-3,-1.488098842E-1,1.488164624E-1
3.454372092E1,-5.854524672E-4,3.329674113E-3,-1.444700807E-1,1.445096319E-1
3.455377892E1,7.513123937E-4,3.295435924E-3,-1.449220705E-1,1.449614807E-1
3.456383692E1,3.849331699E-3,7.209612331E-3,-1.447729665E-1,1.450034748E-1
3.457389392E1,1.243995130E-3,5.031666113E-3,-1.455202407E-1,1.456125188E-1
3.458395192E1,1.005684547E-3,3.124034847E-3,-1.527064687E-1,1.527417316E-1
3.459400992E1,5.112458188E-3,4.714253666E-3,-1.579502517E-1,1.581032682E-1
3.460406792E1,-1.154112462E-3,3.085625949E-3,-1.503155422E-1,1.503516388E-1
3.461412492E1,4.305743426E-3,7.071659155E-3,-1.398367471E-1,1.400816320E-1
3.462418292E1,5.671762638E-3,8.473606766E-3,-1.518118447E-1,1.521538928E-1
3.463424092E1,1.561389305E-3,3.033887227E-3,-1.459757388E-1,1.460156112E-1
3.464429892E1,-5.949505381E-3,-1.842041952E-3,-1.369920766E-1,1.371335801E-1
3.465435592E1,6.580127589E-4,2.139372868E-3,-1.509154665E-1,1.509320640E-1
3.466441392E1,-8.535655774E-4,6.685313517E-3,-1.476217300E-1,1.477754958E-1
3.467447192E1,-7.410797663E-4,2.418979411E-3,-1.536098635E-1,1.536306963E-1
3.468452892E1,-1.964847185E-3,-6.360217463E-5,-1.452278799E-1,1.452411848E-1
3.469458692E1,3.978500348E-3,-9.889925737E-4,-1.521118069E-1,1.521670410E-1
3.470464492E1,-2.317909375E-3,5.658542449E-3,-1.477702492E-1,1.478967152E-1
3.471470292E1,2.079233341E-4,2.852961584E-3,-1.531596279E-1,1.531863383E-1
3.472475992E1,8.089622855E-3,4.118034099E-3,-1.423826247E-1,1.426716932E-1
3.473481792E1,2.584505863E-3,6.334032901E-3,-1.386421609E-1,1.388108368E-1
3.474487592E1,2.883262038E-3,1.057068325E-2,-1.470253140E-1,1.474330204E-1
3.475493392E1,1.685514729E-3,9.032559469E-3,-1.441818130E-1,1.444742998E-1
3.476499092E1,-1.912971418E-3,1.763757784E-5,-1.497173721E-1,1.497295938E-1
3.477504892E1,5.185018480E-4,2.139350027E-4,-1.420850015E-1,1.420861086E-1
3.478510692E1,2.196817193E-3,5.943712983E-3,-1.464253896E-1,1.465624388E-1
3.479516392E1,8.923636805E-3,6.196664446E-3,-1.453781533E-1,1.457835293E-1
3.480522192E1,-1.118919533E-3,1.782423193E-3,-1.509148818E-1,1.509295550E-1
3.481527992E1,3.426578008E-3,-3.363405238E-3,-1.444776821E-1,1.445574438E-1
3.482533792E1,-2.459009998E-3,2.611800483E-3,-1.512148440E-1,1.512573875E-1
3.483539492E1,-8.221970927E-3,1.450484069E-3,-1.549594009E-1,1.551841507E-1
3.484545292E1,4.357893281E-3,6.496864152E-3,-1.461283511E-1,1.463376078E-1
3.485551092E1,1.094324682E-2,6.024861373E-3,-1.495711917E-1,1.500919551E-1
3.486556892E1,1.524040215E-3,4.011450321E-3,-1.477743423E-1,1.478366351E-1
3.487562592E1,7.838174310E-3,1.957012829E-3,-1.395408779E-1,1.397745452E-1
3.488568392E1,1.493598148E-3,-6.440863358E-3,-1.606481570E-1,1.607841594E-1
3.489574192E1,-2.800469119E-3,8.810022664E-3,-1.437350857E-1,1.440320589E-1
3.490579892E1,-2.365089096E-3,5.472217267E-4,-1.504710782E-1,1.504906590E-1
3.491585692E1,4.637865275E-3,3.013865082E-3,-1.576561368E-1,1.577531319E-1
3.492591492E1,-7.165525239E-3,1.605832712E-3,-1.539133340E-1,1.540884092E-1
3.493597292E1,-5.122562908E-3,1.029658131E-2,-1.512201065E-1,1.516567863E-1
3.494602992E1,9.223032519E-3,4.166045222E-3,-1.573579288E-1,1.576830302E-1
3.495608792E1,6.329848487E-3,6.711064107E-3,-1.479281241E-1,1.482155027E-1
3.496614592E1,1.806935817E-3,2.474116827E-3,-1.513721341E-1,1.514031349E-1
3.497620392E1,-2.122228649E-3,2.209539455E-3,-1.537677383E-1,1.537982551E-1
3.498626092E1,4.814834911E-3,8.089175178E-3,-1.470305765E-1,1.473316253E-1
3.499631892E1,-3.488576766E-3,1.009489805E-3,-1.356524795E-1,1.357010849E-1
3.500637692E1,7.150998563E-3,3.132001678E-3,-1.414903396E-1,1.417055483E-1
3.501643492E1,-3.700191155E-5,1.569347000E-3,-1.597529483E-1,1.597606607E-1
3.502649192E1,-1.723064817E-3,-5.498461216E-3,-1.452331424E-1,1.453474034E-1
3.503654992E1,1.655492932E-4,7.336318754E-3,-1.492753226E-1,1.494555817E-1
3.504660792E1,-1.964993365E-3,3.956952444E-3,-1.495752847E-1,1.496405175E-1
3.505666492E1,-8.596137911E-4,2.254352882E-3,-1.530192947E-1,1.530383142E-1
3.506672292E1,-1.345517412E-3,1.139722830E-3,-1.407477432E-1,1.407587888E-1
3.507678092E1,2.542479001E-3,3.341418793E-3,-1.447922623E-1,1.448531274E-1
3.508683892E1,9.028174058E-3,4.934803331E-3,-1.491320658E-1,1.494865655E-1
3.509689592E1,-1.800686605E-3,8.049573996E-3,-1.467352921E-1,1.469669489E-1
3.510695392E1,4.747299571E-3,-1.921669152E-3,-1.494308585E-1,1.495185980E-1
3.511701192E1,1.746709496E-3,-1.779554402E-3,-1.557177848E-1,1.557377485E-1
3.512706992E1,-5.828522835E-3,2.789071617E-3,-1.507774723E-1,1.509158598E-1
3.513712692E1,-2.067940906E-3,5.849239337E-3,-1.437421024E-1,1.438759256E-1
3.514718492E1,-7.166932225E-3,5.106537882E-3,-1.528731143E-1,1.531261922E-1
3.515724292E1,8.975512572E-3,1.037609888E-2,-1.497302359E-1,1.503574634E-1
3.516730092E1,1.783400774E-5,7.113503292E-4,-1.453892630E-1,1.453910043E-1
3.517735792E1,-4.425794072E-3,-6.047144746E-3,-1.521275944E-1,1.523120500E-1
3.518741592E1,-1.304696538E-3,3.984110020E-3,-1.483882999E-1,1.484475090E-1
3.519747392E1,-8.358229324E-4,1.206657460E-2,-1.380591935E-1,1.385880288E-1
