"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.305408542E0,-6.630957127E-2,-8.891916275E-2,-2.080640793E-1,2.357843036E-1
6.310385469E0,-9.472849965E-2,-7.367992401E-2,-1.779127121E-1,2.146046434E-1
6.315362396E0,-9.698936343E-2,-7.267045975E-2,-1.456956863E-1,1.895129688E-1
6.320323542E0,-1.066367030E-1,-6.691455841E-2,-1.184835434E-1,1.728794222E-1
6.325300521E0,-7.610863447E-2,-6.121015549E-2,-6.059741974E-2,1.149402221E-1
6.330277448E0,-4.597917199E-2,-5.323123932E-2,-5.779647827E-2,9.103890376E-2
6.335254375E0,-4.235100746E-2,-2.161359787E-2,-7.636737823E-2,8.995961263E-2
6.340231354E0,-1.041567326E-2,-2.105522156E-2,-8.768749237E-2,9.077943006E-2
6.345208282E0,-1.982450485E-4,-1.808071136E-2,-1.416893005E-1,1.428384028E-1
6.350170625E0,2.596974373E-3,-3.400373459E-2,-1.050214767E-1,1.104196940E-1
6.355147604E0,3.624087572E-2,-4.975652695E-2,-1.403808594E-2,6.313620913E-2
6.360124532E0,1.496469975E-2,-3.934764862E-2,1.261224747E-1,1.329626200E-1
6.365101459E0,2.971059084E-2,8.601188660E-3,1.940164566E-1,1.964664986E-1
6.370078438E0,4.929620028E-2,2.241754532E-2,2.568082809E-1,2.624560056E-1
6.375055365E0,2.370262146E-2,4.955291748E-3,2.241821289E-1,2.254861328E-1
6.380018907E0,2.953857183E-2,-3.174209595E-2,1.658554077E-1,1.714295895E-1
6.384995886E0,2.403587103E-2,-3.982257843E-2,9.619331360E-2,1.068490263E-1
6.389972813E0,7.319450378E-5,-2.882814407E-2,-1.805496216E-2,3.401542160E-2
6.394949740E0,1.462543011E-2,-3.907108307E-2,-1.006002426E-1,1.089075826E-1
6.399926667E0,1.744014025E-2,-2.523326874E-2,-1.398286819E-1,1.431535422E-1
6.404903646E0,-1.060098410E-2,-4.224538803E-2,-1.241655350E-1,1.315831819E-1
6.409887448E0,-2.652782202E-2,-1.858329773E-2,-6.119346619E-2,6.923658426E-2
6.414864427E0,-1.167756319E-2,-1.174736023E-2,-7.474708557E-2,7.656038634E-2
6.419841354E0,-1.861494780E-2,6.956577301E-3,-2.642822266E-2,3.306601279E-2
6.424818282E0,-3.297495842E-2,8.831024170E-3,-6.874084473E-2,7.675049579E-2
6.429795209E0,-3.345787525E-2,-1.776552200E-2,-3.705310822E-2,5.299033890E-2
6.434772136E0,-4.367542267E-2,-1.335334778E-2,-1.982212067E-2,4.978725650E-2
6.439701094E0,-2.080166340E-2,-1.131057739E-2,-3.599739075E-2,4.308654664E-2
6.444678073E0,8.946537971E-3,-1.632690430E-2,-4.969787598E-2,5.307058717E-2
6.449655000E0,4.077064991E-2,-3.319072723E-2,-5.139732361E-2,7.352248052E-2
6.454631979E0,5.334573984E-2,-4.692554474E-3,-4.837417603E-2,7.216542755E-2
6.459608907E0,4.704618454E-2,-1.211833954E-2,-3.586292267E-2,6.038498866E-2
6.464585834E0,3.153359890E-2,1.897335052E-3,2.841949463E-4,3.159190571E-2
6.469580782E0,1.880532503E-2,-8.109092712E-3,5.756473541E-2,6.109907035E-2
6.474557709E0,2.319234610E-2,-4.013061523E-3,1.382112503E-1,1.402010674E-1
6.479534688E0,2.321755886E-2,3.059864044E-2,1.565532684E-1,1.611963328E-1
6.484511615E0,6.947159767E-3,3.376293182E-2,1.225919724E-1,1.273459472E-1
6.489488594E0,1.230722666E-2,2.007341385E-2,4.861736298E-2,5.401904992E-2
6.494465521E0,-8.578121662E-3,1.120519638E-2,-4.134368896E-2,4.368570950E-2
6.499433021E0,6.112635136E-3,-2.360486984E-2,-8.070945740E-2,8.431234015E-2
6.504409948E0,1.340901852E-2,-6.027841568E-2,-1.388483047E-1,1.519609848E-1
6.509386927E0,1.332885027E-2,-5.117988586E-2,-1.776437759E-1,1.853492652E-1
6.514363854E0,4.883724451E-2,-4.433727264E-2,-1.924514771E-1,2.034414933E-1
6.519340782E0,9.596854448E-2,6.756782532E-4,-1.858634949E-1,2.091785285E-1
6.524317709E0,7.374262810E-2,7.437705994E-3,-1.485061646E-1,1.659740208E-1
6.529278282E0,1.844662428E-2,-4.029893875E-2,-1.044273376E-1,1.134431631E-1
6.534255261E0,-2.197104692E-2,-8.284330368E-2,-4.174327850E-2,9.533226719E-2
6.539232188E0,-2.411526442E-2,-5.139350891E-2,1.567363739E-2,5.889398649E-2
6.544209115E0,-2.840363979E-2,-3.697347641E-2,6.553840637E-2,8.043063733E-2
6.549186094E0,-2.073323727E-2,3.309726715E-3,1.008024216E-1,1.029657691E-1
6.554163021E0,-2.030068636E-2,-4.477977753E-2,1.215906143E-1,1.311549611E-1
6.559089792E0,-2.699899673E-2,-5.696439743E-2,8.762931824E-2,1.079480700E-1
6.564066771E0,-3.843712807E-2,-4.544067383E-2,8.490657806E-2,1.036889322E-1
6.569043698E0,-2.367162704E-2,-4.132509232E-2,1.084289551E-1,1.184269711E-1
6.574020677E0,-5.173951387E-2,-3.738021851E-2,9.380722046E-2,1.134638825E-1
6.578997604E0,-5.572152138E-2,-2.386569977E-2,2.936744690E-2,6.735656247E-2
6.583974532E0,-2.621990442E-2,-5.335283279E-2,-2.498245239E-2,6.448357219E-2
6.588972917E0,2.703082561E-2,-4.929494858E-2,-4.090690613E-2,6.952720660E-2
6.593949844E0,4.650694132E-2,-7.064819336E-3,-1.090488434E-1,1.187621889E-1
6.598926823E0,3.258192539E-2,-3.632593155E-2,-1.481790543E-1,1.560070104E-1
6.603903750E0,5.172240734E-2,-4.624652863E-2,-1.941337585E-1,2.061598046E-1
6.608880729E0,3.262096643E-2,-4.383850098E-2,-2.089958191E-1,2.160212814E-1
6.613857604E0,-6.934404373E-4,-6.981801987E-2,-1.572790146E-1,1.720805776E-1
6.618823386E0,1.715779305E-3,-7.167768478E-2,-1.298065186E-1,1.482914922E-1
6.623800365E0,1.118242741E-2,-8.051300049E-2,-9.312343597E-2,1.236097256E-1
6.628777292E0,7.748496532E-2,-3.217983246E-2,-7.815933228E-2,1.146662230E-1
6.633754219E0,1.028016806E-1,-2.226400375E-2,-2.530574799E-2,1.081861926E-1
6.638731146E0,5.656951666E-2,-4.806661606E-2,1.286029816E-2,7.533854965E-2
6.643708073E0,8.254587650E-3,-7.844638824E-2,6.023597717E-2,9.924891431E-2
6.648627813E0,-2.530372143E-2,-1.015763283E-1,7.639122009E-2,1.295903055E-1
6.653604792E0,7.839500904E-3,-8.644580841E-2,5.438041687E-2,1.024283423E-1
6.658581719E0,1.460009813E-2,-7.134437561E-2,5.863571167E-2,9.349507730E-2
6.663558698E0,-9.503960609E-3,-6.833171844E-2,6.526756287E-2,9.497054162E-2
6.668535625E0,5.232363939E-2,-7.964754105E-2,9.323406219E-2,1.333194824E-1
6.673512552E0,7.795572281E-2,-9.580898285E-2,9.255504608E-2,1.543466633E-1
6.678511667E0,4.647660255E-2,-8.837509155E-2,9.676647186E-2,1.390466881E-1
6.683488646E0,2.000862360E-2,-9.065008163E-2,1.033878326E-1,1.389490060E-1
6.688465573E0,-3.236776590E-2,-5.256414413E-2,3.158187866E-2,6.934029549E-2
6.693442500E0,-4.394805431E-2,-5.993318558E-2,-6.575393677E-2,9.923204327E-2
6.698419427E0,-2.454787493E-2,-6.243705750E-2,-1.504268646E-1,1.647095198E-1
6.703396354E0,1.766085625E-3,-3.357696533E-2,-1.823492050E-1,1.854232031E-1
6.708358907E0,6.689846516E-3,-6.421279907E-2,-1.523189545E-1,1.654360949E-1
6.713335886E0,2.114701271E-2,-5.891084671E-2,-1.581993103E-1,1.701314368E-1
6.718312813E0,2.619081736E-2,-2.021551132E-2,-1.094932556E-1,1.143826859E-1
6.723289740E0,5.367398262E-3,-1.952362061E-2,-1.065053940E-1,1.084130051E-1
6.728266719E0,-2.946203947E-2,-4.956912994E-2,-1.226234436E-1,1.355050528E-1
6.733243594E0,-9.262284636E-2,-8.624601364E-2,-1.268386841E-1,1.791798491E-1
6.738208229E0,-5.795228481E-2,-6.075000763E-2,-9.067821503E-2,1.235781915E-1
6.743184740E0,-2.620309591E-2,-6.629610062E-2,-5.007648468E-2,8.711733186E-2
6.748161198E0,-4.728591442E-2,-5.521106720E-2,2.585983276E-2,7.715536660E-2
6.753137657E0,-6.330052018E-2,-4.664134979E-2,1.059293747E-1,1.319219610E-1
6.758114167E0,-4.578256607E-2,-2.654790878E-2,1.712036133E-1,1.791968527E-1
6.763090625E0,-3.776896000E-2,-5.217599869E-2,2.171220779E-1,2.264747799E-1
6.768054063E0,-3.443324566E-2,-2.803421021E-2,2.295484543E-1,2.338034607E-1
6.773030521E0,-4.808491468E-2,-2.091741562E-2,1.612167358E-1,1.695303312E-1
6.778006979E0,-6.193289161E-2,-2.821636200E-2,9.827518463E-2,1.195401943E-1
6.782983438E0,-3.587257862E-2,1.428747177E-2,1.695823669E-2,4.217292423E-2
6.787959948E0,-4.618191719E-2,1.139593124E-2,-1.143074036E-2,4.892135065E-2
6.792936407E0,-5.461889505E-2,3.733158112E-3,-3.240013123E-2,6.361547508E-2
6.797896094E0,-6.320714951E-3,-6.242752075E-3,-1.516246796E-2,1.757338401E-2
6.802872552E0,3.199422359E-2,-3.509712219E-2,3.754901886E-2,6.054227570E-2
6.807849011E0,9.395664930E-2,-7.084083557E-2,4.467487335E-2,1.258654847E-1
6.812825469E0,1.439723969E-1,-4.690074921E-2,1.608085632E-2,1.522705660E-1
6.817801979E0,1.893826723E-1,-1.851606369E-2,1.624870300E-2,1.909781703E-1
6.822778386E0,1.259197593E-1,-2.599811554E-2,-9.765625000E-3,1.289459391E-1
6.827747292E0,7.552564144E-2,-3.089427948E-2,-6.893539429E-2,1.068207265E-1
6.832723750E0,5.693107843E-2,-3.308868408E-2,-9.452056885E-2,1.151961225E-1
6.837700209E0,2.461570501E-2,-3.260564804E-2,-8.917140961E-2,9.808466500E-2
6.842676667E0,1.164770126E-2,-5.107450485E-2,-8.152198792E-2,9.690257223E-2
6.847653177E0,-3.686785698E-2,-5.969572067E-2,-6.690025330E-2,9.694566435E-2
6.852629636E0,-6.138795614E-2,-8.235359192E-2,-3.820419312E-2,1.095908556E-1
6.857595886E0,-9.786254168E-2,-9.773254395E-2,3.779697418E-2,1.433783054E-1
6.862572396E0,-1.107433438E-1,-1.511673927E-1,7.527065277E-2,2.019439031E-1
6.867548854E0,-1.263867617E-1,-1.424846649E-1,1.030035019E-1,2.165299394E-1
6.872525313E0,-1.161958873E-1,-8.422994614E-2,4.512977600E-2,1.504422306E-1
6.877501823E0,-9.230890870E-2,-8.352088928E-2,4.242610931E-2,1.315167226E-1
6.882478282E0,-6.408342719E-2,-5.203342438E-2,-5.798339844E-4,8.254997941E-2
6.887441407E0,-6.956309080E-2,-6.818580627E-2,-3.377342224E-2,1.030969050E-1
6.892417865E0,-5.136638880E-2,-6.744194031E-2,-8.337497711E-2,1.189046173E-1
6.897394323E0,-5.235016346E-2,-9.458065033E-3,-8.753871918E-2,1.024354527E-1
6.902370782E0,-3.605723381E-3,1.245307922E-2,-7.029819489E-2,7.148368085E-2
6.907347292E0,1.874101162E-2,2.467346191E-2,3.468799591E-2,4.651088367E-2
6.912323750E0,-8.562207222E-3,8.090972900E-3,1.364917755E-1,1.369991971E-1
6.917255417E0,-1.841199398E-2,-3.214883804E-2,1.922922134E-1,1.958286104E-1
6.922231927E0,5.525708199E-3,-3.659820557E-2,1.740427017E-1,1.779348873E-1
6.927208334E0,2.477592230E-2,-4.831743240E-2,1.845216751E-1,1.923451824E-1
6.932184844E0,3.944534063E-2,-6.003284454E-2,1.379241943E-1,1.555087158E-1
6.937161302E0,3.993052244E-2,-2.660417557E-2,1.083745956E-1,1.185212292E-1
6.942137761E0,3.808569908E-2,-6.713724136E-2,1.075935364E-1,1.324171391E-1
6.947101302E0,-8.714973927E-3,-7.411861420E-2,1.115798950E-1,1.342370765E-1
6.952077813E0,-6.697580218E-2,-8.355665207E-2,1.013460159E-1,1.474397746E-1
6.957054271E0,-1.203463972E-1,-7.873630524E-2,7.462501526E-2,1.620233131E-1
6.962030729E0,-1.570911705E-1,-6.929731369E-2,3.156948090E-2,1.745748713E-1
6.967007240E0,-1.322383583E-1,-6.003189087E-2,7.950782776E-3,1.454442376E-1
6.971983698E0,-1.268557012E-1,-8.637952805E-2,-2.737903595E-2,1.558954887E-1
6.976983594E0,-1.217100620E-1,-7.697248459E-2,-6.473064423E-2,1.578865380E-1
6.981960000E0,-8.586838841E-2,-7.473087311E-2,-1.041564941E-1,1.542940660E-1
6.986936511E0,-3.139305115E-2,-7.241630554E-2,-7.915306091E-2,1.117803740E-1
6.991912969E0,-3.205621243E-2,-6.532287598E-2,-7.813358307E-2,1.067686081E-1
6.996889427E0,-1.848971844E-2,-6.538248062E-2,-9.138965607E-2,1.138806731E-1
7.001865938E0,2.135455608E-3,-7.257366180E-2,-1.354160309E-1,1.536521981E-1
7.006792657E0,-3.488421440E-3,-6.288909912E-2,-1.102771759E-1,1.269971000E-1
7.011769167E0,-4.206001759E-3,-7.704734802E-2,-8.535194397E-2,1.150605868E-1
7.016745573E0,-4.868090153E-3,-7.901525497E-2,-1.034898758E-1,1.302968273E-1
7.021722032E0,-5.407691002E-3,-7.132577896E-2,-1.096715927E-1,1.309368860E-1
7.026698542E0,1.231014729E-3,-7.082700729E-2,-8.967399597E-2,1.142777577E-1
7.031675000E0,-1.494407654E-3,-9.393453598E-2,-7.705497742E-2,1.215047318E-1
7.036641042E0,-1.343852282E-2,-1.189866066E-1,-9.080219269E-2,1.502778914E-1
7.041617500E0,3.535568714E-3,-1.245746613E-1,-1.283292770E-1,1.788847389E-1
7.046594011E0,8.865773678E-3,-1.133041382E-1,-1.514015198E-1,1.893115154E-1
7.051570417E0,-2.360463142E-3,-6.863784790E-2,-1.530199051E-1,1.677254224E-1
7.056546927E0,-3.487306833E-2,-5.484867096E-2,-1.429252625E-1,1.570099941E-1
7.061523386E0,-4.117012024E-2,-4.321336746E-2,-1.211843491E-1,1.350852338E-1
7.066526250E0,-6.418278813E-2,-1.256752014E-2,-4.502868652E-2,7.940374969E-2
7.071502761E0,-7.279956341E-2,2.261209488E-2,4.948329926E-2,9.088278260E-2
7.076479219E0,-6.008371711E-2,1.212406158E-2,1.884632111E-1,1.981802913E-1
7.081455677E0,-6.174930930E-2,2.040147781E-2,2.884330750E-1,2.956735298E-1
7.086432188E0,-5.157279968E-2,-2.326965332E-4,3.283452988E-1,3.323709419E-1
7.091408646E0,-3.903591633E-2,-1.641845703E-2,3.301362991E-1,3.328413203E-1
7.096372396E0,-1.484280825E-2,-2.106046677E-2,3.012609482E-1,3.023607301E-1
7.101348854E0,-7.621407509E-3,-4.984521866E-2,2.942152023E-1,2.985049697E-1
7.106325365E0,-5.310833454E-3,-4.547548294E-2,2.850217819E-1,2.886756669E-1
7.111301823E0,-1.487231255E-2,-3.909444809E-2,2.214221954E-1,2.253383016E-1
7.116278282E0,-1.482957602E-2,-6.854391098E-2,1.394157410E-1,1.560606705E-1
7.121254740E0,-1.733195782E-2,-8.359861374E-2,8.665752411E-2,1.216497080E-1
7.126176667E0,-1.284408569E-2,-7.004451752E-2,2.723312378E-2,7.624203566E-2
7.131153125E0,-6.211698055E-3,-4.716396332E-2,-4.828357697E-2,6.778147559E-2
7.136129636E0,-3.766793013E-2,-3.854084015E-2,-9.950160980E-2,1.131584715E-1
7.141106042E0,-2.388608456E-2,-3.691196442E-2,-1.598806381E-1,1.658157309E-1
7.146082552E0,-1.245272160E-2,-6.822395325E-2,-1.320285797E-1,1.491345833E-1
7.151059011E0,3.827869892E-3,-4.938220978E-2,-1.115493774E-1,1.220512959E-1
7.156066407E0,5.358523130E-2,-5.203151703E-2,-7.940578461E-2,1.090134598E-1
7.161042865E0,7.484716177E-2,-7.099962234E-2,-1.355886459E-1,1.703740735E-1
7.166019375E0,8.430796862E-2,-7.063055038E-2,-1.486415863E-1,1.849076240E-1
7.170995834E0,9.375709295E-2,-5.108070374E-2,-1.759300232E-1,2.057935952E-1
7.175972292E0,6.507152319E-2,-6.233882904E-2,-1.603403091E-1,1.839278322E-1
7.180948750E0,5.790799856E-2,-3.288936615E-2,-1.497344971E-1,1.638763751E-1
7.185912500E0,2.690142393E-2,-8.166313171E-3,-1.773433685E-1,1.795579172E-1
7.190889011E0,7.706165314E-3,-3.081703186E-2,-1.763601303E-1,1.791981306E-1
7.195865469E0,-2.334839106E-2,-3.170967102E-2,-9.469795227E-2,1.025590209E-1
7.200841927E0,-3.998285532E-2,-3.981065750E-2,-6.540298462E-3,5.680046368E-2
7.205818438E0,-4.913854599E-2,-7.891225815E-2,1.094627380E-1,1.436100004E-1
7.210794844E0,1.431405544E-3,-5.145263672E-2,2.174911499E-1,2.234990448E-1
7.215760521E0,2.326130867E-2,-5.790519714E-2,2.749223709E-1,2.819156086E-1
7.220736927E0,2.858746052E-2,-3.384876251E-2,2.845468521E-1,2.879755071E-1
7.225713438E0,3.126621246E-3,-3.180360794E-2,2.634048462E-1,2.653363116E-1
7.230689896E0,-3.166878223E-2,-2.525520325E-2,1.689090729E-1,1.736980482E-1
7.235666354E0,-6.407952309E-2,-3.533697128E-2,4.906272888E-2,8.810243007E-2
7.240642813E0,-6.103727221E-2,2.314567566E-3,-5.683898926E-3,6.134502856E-2
7.245606042E0,-2.281671762E-2,-7.962226868E-3,-3.376579285E-2,4.152262548E-2
7.250582136E0,1.221418381E-2,3.321647644E-3,-3.549861908E-2,3.768781747E-2
7.255558177E0,1.609367132E-2,-3.775310516E-2,-2.534008026E-2,4.823300606E-2
7.260534219E0,1.518732309E-2,-6.167364120E-2,-4.385852814E-2,7.718719643E-2
7.265510365E0,1.205468178E-2,-5.446577072E-2,-8.125686646E-2,9.856223353E-2
7.270486407E0,2.352958918E-2,-4.252529144E-2,-1.112585068E-1,1.214104498E-1
7.275452552E0,9.014248848E-3,-3.994989395E-2,-1.506376266E-1,1.561055581E-1
7.280428594E0,-2.694129944E-3,-5.857896805E-2,-1.304130554E-1,1.429906251E-1
7.285404688E0,9.666562080E-3,-1.148638725E-1,-9.621143341E-2,1.501459009E-1
7.290380729E0,3.419941664E-2,-1.207075119E-1,-8.611583710E-2,1.521704338E-1
7.295356875E0,3.244662285E-2,-8.834600449E-2,-7.142639160E-2,1.181504518E-1
7.300332917E0,-2.367073298E-2,-1.298990250E-1,-6.399917603E-2,1.467308925E-1
7.305262240E0,-6.980207562E-2,-1.021642685E-1,-1.152324677E-2,1.242684704E-1
7.310238334E0,-6.099730730E-2,-7.451963425E-2,1.194763184E-2,9.703913279E-2
7.315214427E0,-5.468866229E-2,-5.199861526E-2,4.004287720E-2,8.542913898E-2
7.320190521E0,-5.586209893E-2,-3.435993195E-2,1.325893402E-2,6.691022606E-2
7.325166563E0,-4.560035467E-2,-2.528667450E-3,-6.082344055E-2,7.606101121E-2
7.330142657E0,2.037644386E-3,-1.582384109E-2,-3.223800659E-2,3.596991814E-2
7.335149584E0,1.777762175E-2,-1.237392426E-2,5.553340912E-2,5.960803104E-2
7.340125625E0,3.284478188E-2,-1.618814468E-2,9.277248383E-2,9.973750288E-2
7.345101719E0,5.926114321E-2,3.205204010E-2,1.773490906E-1,1.897153560E-1
7.350077813E0,4.511749744E-2,2.971506119E-2,2.827358246E-1,2.878508641E-1
7.355053907E0,8.111655712E-2,4.383230209E-2,3.113098145E-1,3.246767117E-1
7.360029948E0,1.076241732E-1,3.608179092E-2,3.160467148E-1,3.358130197E-1
7.364994011E0,1.012246013E-1,1.847600937E-2,2.781457901E-1,2.965684801E-1
7.369970104E0,1.004980803E-1,-8.873939514E-3,2.335634232E-1,2.544218614E-1
7.374946146E0,1.074492931E-1,2.334785461E-2,1.537075043E-1,1.889880149E-1
7.379922240E0,8.623695374E-2,-1.809597015E-3,1.125450134E-1,1.417972739E-1
7.384898282E0,2.729010582E-2,1.358604431E-2,8.599281311E-2,9.123647507E-2
7.389874375E0,-1.909607649E-2,1.921463013E-2,7.159233093E-2,7.654622131E-2
7.394836615E0,-5.079376698E-2,-2.512121201E-2,3.594398499E-2,6.710478457E-2
7.399812657E0,-6.098291278E-2,-5.706644058E-2,-2.322006226E-2,8.668717081E-2
7.404788750E0,-2.626067400E-2,-5.777168274E-2,-8.429145813E-2,1.055094320E-1
7.409764844E0,-1.594424248E-2,-6.556510925E-2,-1.377201080E-1,1.533617637E-1
7.414740938E0,-8.380651474E-3,-2.323532104E-2,-1.503829956E-1,1.523980342E-1
7.419716979E0,-8.439949155E-2,-1.093420982E-1,-1.511316299E-1,2.047431029E-1
7.424688177E0,-1.008161008E-1,-1.280622482E-1,-1.210374832E-1,2.030120636E-1
7.429664219E0,-6.977453828E-2,-1.085233688E-1,-7.935142517E-2,1.514676746E-1
7.434640313E0,6.096363068E-3,-8.663034439E-2,-7.846069336E-2,1.170387227E-1
7.439616354E0,1.726263762E-2,-5.062770844E-2,-3.959083557E-2,6.654771055E-2
7.444592448E0,1.193827391E-2,-4.344272614E-2,-1.055526733E-2,4.627317264E-2
7.449568542E0,-2.724468708E-3,-6.239891052E-2,1.577377319E-3,6.247827529E-2
7.454535417E0,-2.919375896E-3,-2.423715591E-2,-1.250171661E-2,2.742727476E-2
7.459511459E0,2.297055721E-2,-6.245756149E-2,-2.682685852E-3,6.660172888E-2
7.464487552E0,3.187692165E-2,-4.804515839E-2,-4.839897156E-3,5.786104029E-2
7.469463646E0,5.120635033E-3,-3.603982925E-2,2.478599548E-3,3.648607476E-2
7.474439688E0,1.650148630E-2,-2.166509628E-2,1.919937134E-2,3.332103400E-2
7.479415782E0,4.446846247E-2,-4.778194427E-2,2.389431000E-2,6.950896635E-2
7.484381250E0,7.481443882E-2,-3.329706192E-2,1.665687561E-2,8.356641726E-2
7.489357292E0,7.680088282E-2,-9.338855743E-3,6.642532349E-2,1.019701595E-1
7.494333386E0,5.527651310E-2,-9.333610535E-3,5.637359619E-2,7.950214798E-2
7.499309427E0,2.450388670E-2,-2.371406555E-2,6.309127808E-2,7.171685114E-2
7.504285573E0,-1.518619061E-2,-4.515409470E-2,7.450962067E-2,8.843752724E-2
7.509261615E0,-5.216747522E-2,-5.215644836E-2,7.157611847E-2,1.027856085E-1
7.514228854E0,-4.845547676E-2,-5.928325653E-2,5.925083160E-2,9.681476529E-2
7.519204896E0,-3.780776262E-2,-4.738521576E-2,7.556533813E-2,9.687572407E-2
7.524180990E0,-3.009670973E-2,-4.518318176E-2,7.756328583E-2,9.467520879E-2
7.529157084E0,-3.950637579E-2,-6.457471848E-2,5.353260040E-2,9.271670454E-2
7.534133125E0,-8.466222882E-2,-8.385705948E-2,2.261257172E-2,1.212890259E-1
7.539109219E0,-6.337434053E-2,-9.109830856E-2,-3.415489197E-2,1.161110051E-1
7.544076146E0,-4.014736414E-2,-7.210254669E-2,-9.045505524E-2,1.224447022E-1
7.549052240E0,1.124399900E-2,-1.750373840E-2,-1.297092438E-1,1.313670289E-1
7.554028282E0,2.650219202E-2,-2.032804489E-2,-1.163892746E-1,1.210869887E-1
7.559004375E0,4.407852888E-2,-2.541303635E-2,-7.472324371E-2,9.040078692E-2
7.563980469E0,3.798681498E-2,-6.129646301E-2,-9.681701660E-3,7.275980921E-2
7.568956511E0,3.455501795E-2,-8.738470078E-2,2.154827118E-2,9.640779629E-2
7.573923542E0,6.949168444E-2,-6.821346283E-2,3.591346741E-2,1.037879948E-1
7.578899584E0,6.629687548E-2,-6.591701508E-2,6.206703186E-2,1.122169551E-1
7.583875677E0,1.595091820E-2,-6.829071045E-2,2.616977692E-2,7.485258946E-2
7.588851719E0,3.771561384E-2,-3.030776978E-2,-2.368450165E-2,5.387006641E-2
7.593827865E0,3.810793161E-2,-6.659030914E-3,-8.987712860E-2,9.784914609E-2
7.598803907E0,2.930283546E-2,-4.346847534E-3,-1.200160980E-1,1.236180207E-1
7.603768334E0,5.885988474E-2,-1.136827469E-2,-1.523866653E-1,1.637541434E-1
7.608744427E0,1.959091425E-2,-2.740526199E-2,-1.395750046E-1,1.435828479E-1
7.613720469E0,9.274721146E-3,-3.361558914E-2,-1.008367538E-1,1.066962005E-1
7.618696511E0,-3.544747829E-3,-3.008556366E-2,-1.147575378E-1,1.186886636E-1
7.623672657E0,-1.656794548E-2,-2.383995056E-2,-7.170391083E-2,7.735819858E-2
7.628648698E0,-2.292239666E-2,3.733158112E-3,-1.472187042E-2,2.749738545E-2
7.633616354E0,-6.314218044E-2,4.896640778E-3,6.323051453E-2,8.949307241E-2
7.638592448E0,-1.060607433E-1,-3.585815430E-3,2.024011612E-1,2.285343944E-1
7.643568490E0,-1.205601096E-1,-1.721191406E-2,3.002738953E-1,3.240299403E-1
7.648544584E0,-1.138648093E-1,-4.791641235E-2,3.904895782E-1,4.095647544E-1
7.653520677E0,-3.814893961E-2,-3.142690659E-2,4.279508591E-1,4.307956938E-1
7.658496719E0,-1.015257835E-2,-1.322555542E-2,4.463186264E-1,4.466299435E-1
7.663464688E0,-7.320046425E-4,9.151935577E-3,3.672962189E-1,3.674109500E-1
7.668440782E0,3.064906597E-2,-1.185083389E-2,2.677154541E-1,2.697246223E-1
7.673416823E0,4.069501162E-2,2.715110779E-3,1.215486526E-1,1.282089340E-1
7.678392865E0,2.245962620E-2,-1.856470108E-2,2.757072449E-3,2.926917122E-2
7.683369011E0,4.468566179E-2,-1.801300049E-2,-1.032934189E-1,1.139772212E-1
7.688345052E0,4.508531094E-2,1.607370377E-2,-1.871967316E-1,1.932192162E-1
7.693313438E0,-1.169639826E-2,-6.381320953E-2,-2.277889252E-1,2.368474739E-1
7.698289532E0,-2.534127235E-2,-4.051589966E-2,-1.945714951E-1,2.003541487E-1
7.703265573E0,-5.075263977E-2,-2.834320068E-3,-1.404047012E-1,1.493229518E-1
7.708241667E0,-2.859812975E-2,-2.250623703E-2,-8.429050446E-2,9.181107162E-2
7.713217761E0,-3.993058205E-2,-4.210329056E-2,-2.147388458E-2,6.187298423E-2
7.718193802E0,-2.251803875E-2,-2.589797974E-2,-1.857948303E-2,3.902517922E-2
7.723150052E0,9.374737740E-3,-3.605556488E-2,-6.184577942E-3,3.776424858E-2
7.728126146E0,1.983410120E-2,-6.044101715E-2,1.372337341E-3,6.362697097E-2
7.733102188E0,2.566653490E-2,-7.279491425E-2,-2.437973022E-2,8.094591898E-2
7.738078229E0,-1.879274845E-3,-7.302951813E-2,-7.373523712E-2,1.037965673E-1
7.743054375E0,-2.486944199E-2,-7.544898987E-2,-1.726293564E-1,1.900314024E-1
7.748030417E0,-5.984899402E-2,-7.280540466E-2,-1.852998734E-1,2.078907696E-1
