"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.560460843E0,-1.896210015E-2,4.368984699E-2,-9.822750092E-2,1.091650398E-1
5.565493864E0,-1.844398677E-2,3.012382984E-2,-9.757709503E-2,1.037733841E-1
5.570526885E0,-1.319049299E-2,-2.115845680E-3,-7.322502136E-2,7.443365947E-2
5.575559906E0,1.464143395E-3,-3.398251534E-2,-6.334018707E-2,7.189530140E-2
5.580592927E0,3.478227556E-2,-4.168510437E-2,-7.256221771E-2,9.062411411E-2
5.585625947E0,5.348184705E-2,-3.032839298E-2,-7.221221924E-2,9.484051872E-2
5.590658968E0,5.778884888E-2,-2.861440182E-2,-6.710720062E-2,9.306831588E-2
5.595691989E0,4.790991545E-2,-3.121256828E-3,-5.255413055E-2,7.118313621E-2
5.600725010E0,2.866841853E-2,3.176069260E-2,-5.713272095E-2,7.137764088E-2
5.605758708E0,-9.213387966E-5,4.735505581E-2,-3.318500519E-2,5.782520531E-2
5.610791312E0,-9.879380465E-3,4.862558842E-2,4.795074463E-3,4.985020307E-2
5.615823916E0,3.792837262E-3,4.508507252E-2,3.296375275E-2,5.597908872E-2
5.620856520E0,2.836495638E-3,1.783049107E-2,6.089210510E-2,6.351236559E-2
5.625889177E0,2.552640438E-2,-3.299105167E-2,7.909774780E-2,8.942293061E-2
5.630921885E0,6.704720855E-2,-8.343803883E-2,6.867027283E-2,1.271724847E-1
5.635954645E0,8.460097015E-2,-1.002751589E-1,5.834102631E-2,1.435831013E-1
5.640987458E0,8.801458031E-2,-1.027733088E-1,5.285930634E-2,1.452688047E-1
5.646020322E0,8.212836087E-2,-1.004999876E-1,4.742717743E-2,1.381834010E-1
5.651053239E0,6.210635602E-2,-8.399903774E-2,4.204273224E-2,1.126082996E-1
5.656086208E0,4.699096084E-2,-6.288814545E-2,8.212089539E-3,7.893356480E-2
5.661119229E0,4.624694586E-2,-4.680597782E-2,1.741790771E-2,6.806587302E-2
5.666152302E0,4.550907016E-2,-4.995584488E-2,3.131198883E-2,7.447887317E-2
5.671185427E0,4.957789183E-2,-5.788004398E-2,3.560256958E-2,8.411664407E-2
5.676218604E0,3.482726216E-2,-7.053887844E-2,2.087688446E-2,8.139112892E-2
5.681251833E0,2.042515576E-2,-4.520642757E-2,-7.950782776E-3,5.023965594E-2
5.686285114E0,1.715883613E-3,-2.483260632E-2,-1.278877258E-2,2.798491196E-2
5.691318447E0,-2.133388817E-2,4.815340042E-3,1.566600800E-2,2.690252945E-2
5.696351781E0,-3.461599350E-2,2.482056618E-2,2.012634277E-2,4.711047850E-2
5.701385114E0,-5.248378217E-2,4.001498222E-2,1.028728485E-2,6.679501795E-2
5.706418447E0,-5.614775419E-2,5.038249493E-2,1.951313019E-2,7.792129584E-2
5.711451781E0,-7.425233722E-2,5.126893520E-2,2.864170074E-2,9.466921527E-2
5.716484854E0,-7.814255357E-2,5.219697952E-2,2.343654633E-2,9.685068432E-2
5.721517874E0,-8.703510463E-2,5.791497231E-2,4.675292969E-2,1.145211329E-1
5.726550895E0,-8.189433813E-2,5.398118496E-2,9.837818146E-2,1.389205440E-1
5.731583916E0,-4.858319461E-2,1.657783985E-2,1.401138306E-1,1.492214364E-1
5.736616937E0,-1.104493439E-2,-3.026926517E-2,1.577968597E-1,1.610529973E-1
5.741649958E0,2.129244804E-2,-4.854583740E-2,1.848773956E-1,1.923271122E-1
5.746682979E0,4.867243767E-2,-5.748498440E-2,1.975393295E-1,2.114126683E-1
5.751715999E0,7.126618177E-2,-8.085215092E-2,1.816501617E-1,2.112172347E-1
5.756749020E0,8.900074661E-2,-8.534061909E-2,1.896886826E-1,2.262431224E-1
5.761782041E0,1.019081101E-1,-1.042441130E-1,1.787004471E-1,2.306207878E-1
5.766815062E0,9.577453882E-2,-7.586967945E-2,1.441221237E-1,1.889448520E-1
5.771848083E0,9.439682215E-2,-5.748879910E-2,1.098737717E-1,1.558459745E-1
5.776881104E0,8.336840570E-2,-2.512133121E-2,7.592487335E-2,1.155247105E-1
5.781914124E0,8.177220821E-2,-2.677321434E-3,1.853942871E-2,8.389024081E-2
5.786947145E0,6.594385207E-2,1.003050804E-2,-3.361034393E-2,7.469175280E-2
5.791980166E0,3.616714478E-2,3.207826614E-2,-4.257774353E-2,6.442004163E-2
5.797013187E0,3.052926064E-2,2.555489540E-2,-2.299213409E-2,4.597528319E-2
5.802046208E0,-8.135914803E-3,2.383530140E-2,-2.256107330E-2,3.381296691E-2
5.807079229E0,-3.212887049E-2,2.213001251E-2,-3.162860870E-2,5.022320839E-2
5.812112249E0,-6.067036092E-2,2.038681507E-2,-3.111553192E-2,7.116664422E-2
5.817145270E0,-4.617665708E-2,1.876354218E-2,-3.536987305E-2,6.111777232E-2
5.822178291E0,-4.130068421E-2,2.195453644E-2,-4.909420013E-2,6.780847051E-2
5.827211312E0,-3.650887311E-2,2.517235279E-2,-7.221126556E-2,8.474085222E-2
5.832244333E0,-5.076813698E-2,1.427257061E-2,-8.091545105E-2,9.658374720E-2
5.837277354E0,-5.552449822E-2,2.261340618E-2,-8.007717133E-2,1.000334415E-1
5.842310374E0,-5.556206405E-2,3.109169006E-2,-6.978511810E-2,9.446586082E-2
5.847343395E0,-6.533949077E-2,3.960013390E-2,-6.434822083E-2,9.989050597E-2
5.852376416E0,-6.107665598E-2,2.919733524E-2,-5.898666382E-2,8.979013754E-2
5.857409437E0,-5.223105848E-2,4.112720490E-5,-2.520656586E-2,5.799531122E-2
5.862442458E0,-3.879736364E-2,-9.777426720E-3,-1.072025299E-2,4.142170111E-2
5.867475479E0,-1.583071053E-2,-3.840458393E-2,-1.116752625E-3,4.155442936E-2
5.872508499E0,7.179498672E-3,-3.830492496E-2,-2.007961273E-2,4.384065836E-2
5.877541520E0,1.125623286E-2,-4.290330410E-2,-1.989555359E-2,4.861305723E-2
5.882574541E0,1.550768316E-2,-4.271471500E-2,-7.152557373E-4,4.544828606E-2
5.887607562E0,1.514899731E-2,-3.782939911E-2,3.256225586E-2,5.216182573E-2
5.892640583E0,1.003617048E-2,-4.263925552E-2,4.184627533E-2,6.058004282E-2
5.897673604E0,1.922868192E-2,-5.231225491E-2,3.208446503E-2,6.430961917E-2
5.902706624E0,4.271170497E-2,-4.306542873E-2,8.186340332E-3,6.120406082E-2
5.907739645E0,4.249109328E-2,-1.975178719E-2,-2.973747253E-2,5.549723757E-2
5.912772666E0,3.304475546E-2,-1.275658607E-3,-7.210636139E-2,7.932786724E-2
5.917805687E0,2.385087311E-2,1.715266705E-2,-8.089733124E-2,8.606658083E-2
5.922838708E0,3.368398547E-2,7.041692734E-3,-8.488464355E-2,9.159475435E-2
5.927871729E0,4.348726571E-2,1.141691208E-2,-8.886337280E-2,9.959009582E-2
5.932904749E0,3.417125344E-2,-3.028750420E-3,-7.859897614E-2,8.575923822E-2
5.937937770E0,2.468076348E-2,-2.184081078E-2,-6.846809387E-2,7.598711062E-2
5.942970791E0,2.927139401E-2,-4.978275299E-2,-4.421424866E-2,7.273263908E-2
5.948003812E0,4.317297041E-2,-5.359196663E-2,-5.343151093E-2,8.712594689E-2
5.953036833E0,5.212319642E-2,-3.821730614E-2,-6.734848022E-2,9.334456536E-2
5.958069854E0,5.137129873E-2,-3.230869770E-2,-9.542274475E-2,1.130856423E-1
5.963102874E0,3.155323863E-2,-3.578746319E-2,-1.137933731E-1,1.233907661E-1
5.968135895E0,3.090293705E-2,-3.433144093E-2,-1.367855072E-1,1.443742163E-1
5.973168916E0,3.500652313E-2,-3.747987747E-2,-1.311206818E-1,1.407935761E-1
5.978201937E0,2.967453003E-2,-3.089749813E-2,-1.065416336E-1,1.148318458E-1
5.983234958E0,1.489850879E-2,-1.951658726E-2,-8.218383789E-2,8.577322398E-2
5.988267979E0,-4.450812936E-3,-1.287472248E-2,-8.178710938E-2,8.291380750E-2
5.993300999E0,-2.827465534E-2,-1.434803009E-3,-8.140945435E-2,8.619172844E-2
5.998334020E0,-5.177018046E-2,1.961779594E-2,-7.156944275E-2,9.048311797E-2
6.003367041E0,-6.557302177E-2,2.651000023E-2,-7.609939575E-2,1.038928262E-1
6.008400062E0,-7.457311451E-2,1.450622082E-2,-6.162357330E-2,9.782149374E-2
6.013433083E0,-8.344621956E-2,1.700437069E-2,-4.254341125E-2,9.519643913E-2
6.018466104E0,-8.271346986E-2,1.008725166E-2,-2.838706970E-2,8.802895245E-2
6.023499124E0,-7.233360410E-2,-1.560986042E-2,-2.386760712E-2,7.775268930E-2
6.028532145E0,-5.243064463E-2,-2.684628963E-2,4.360198975E-3,5.906527828E-2
6.033565166E0,-4.213860631E-2,-9.549975395E-3,5.135631561E-2,6.711434515E-2
6.038598187E0,-4.149001837E-2,-2.094149590E-2,8.372402191E-2,9.575844464E-2
6.043631208E0,-4.086381197E-2,-2.284681797E-2,8.259963989E-2,9.494487206E-2
6.048664229E0,-5.456578732E-2,-2.953922749E-2,8.149337769E-2,1.024263722E-1
6.053697249E0,-6.342191994E-2,-4.103028774E-2,8.991146088E-2,1.174303846E-1
6.058730270E0,-4.383431375E-2,-3.353726864E-2,1.125202179E-1,1.253275504E-1
6.063763291E0,-2.445374429E-2,-1.676499844E-2,1.064739227E-1,1.105248705E-1
6.068796312E0,-3.377781808E-2,-1.938700676E-2,1.147651672E-1,1.211934018E-1
6.073829333E0,-4.308474064E-2,-1.750016212E-2,1.182794571E-1,1.270928028E-1
6.078862354E0,-4.286928475E-2,-2.053391933E-2,9.329795837E-2,1.047087697E-1
6.083895374E0,-3.796766698E-2,4.791259766E-3,6.854915619E-2,7.850787681E-2
6.088928395E0,-3.784707189E-2,1.311182976E-3,8.201122284E-2,9.033250092E-2
6.093961416E0,-4.243211448E-2,-7.045745850E-3,8.588981628E-2,9.605825012E-2
6.098994437E0,-1.850457489E-2,-2.498841286E-2,1.135044098E-1,1.176864101E-1
6.104027458E0,6.672590971E-4,-4.768836498E-2,1.314201355E-1,1.398065714E-1
6.109060479E0,-3.887519240E-3,-6.571531296E-2,1.587285995E-1,1.718382480E-1
6.114093499E0,1.180604100E-3,-7.441008091E-2,1.668682098E-1,1.827108465E-1
6.119126520E0,1.100730896E-2,-7.864940166E-2,1.939926147E-1,2.096187582E-1
6.124159541E0,2.534402907E-2,-5.472803116E-2,1.877059937E-1,1.971573414E-1
6.129192562E0,3.476886451E-2,-4.071104527E-2,1.720066071E-1,1.801458743E-1
6.134225583E0,4.413174093E-2,-3.187096119E-2,1.564884186E-1,1.656864324E-1
6.139258604E0,2.014140785E-2,-9.066343307E-3,1.078920364E-1,1.101297708E-1
6.144291624E0,5.900233984E-3,8.747220039E-3,5.496215820E-2,5.596575251E-2
6.149324645E0,6.048113108E-3,3.105926514E-2,7.238388062E-3,3.246000439E-2
6.154357666E0,1.099549234E-2,4.363608360E-2,-3.058147430E-2,5.440804366E-2
6.159390687E0,6.404608488E-3,3.711426258E-2,-5.858898163E-2,6.965024239E-2
6.164423708E0,2.555051446E-2,1.175820827E-2,-5.788898468E-2,6.436007146E-2
6.169456729E0,5.878234655E-2,1.051270962E-2,-5.721950531E-2,8.270400907E-2
6.174489749E0,6.796750426E-2,9.489417076E-3,-8.033275604E-2,1.056550158E-1
6.179522770E0,5.804660171E-2,2.773165703E-2,-6.530857086E-2,9.167149066E-2
6.184555791E0,2.911826968E-2,6.022512913E-2,-5.993270874E-2,8.981575243E-2
6.189588812E0,5.091771483E-3,6.416773796E-2,-7.363033295E-2,9.780005451E-2
6.194621833E0,5.033150315E-3,5.399131775E-2,-7.774257660E-2,9.478556436E-2
6.199654854E0,9.819597006E-3,4.400324821E-2,-9.133243561E-2,1.018544262E-1
6.204687874E0,-1.371592283E-2,2.470588684E-2,-1.143188477E-1,1.177595275E-1
6.209720895E0,-8.355498314E-3,5.725979805E-3,-1.086444855E-1,1.091156516E-1
6.214753916E0,-1.707643270E-2,-2.254045010E-2,-9.827327728E-2,1.022610066E-1
6.219786937E0,-3.033339977E-2,-4.112863541E-2,-9.747409821E-2,1.100585281E-1
6.224819958E0,-2.435448766E-2,-5.961656570E-2,-8.717346191E-2,1.083812181E-1
6.229852979E0,-1.367697120E-2,-7.789838314E-2,-7.221889496E-2,1.071017573E-1
6.234885999E0,1.599431038E-3,-8.167886734E-2,-6.690216064E-2,1.055930616E-1
6.239919020E0,7.199302316E-3,-6.632947922E-2,-5.690002441E-2,8.768718575E-2
6.244952041E0,-6.241545081E-3,-5.100381374E-2,-5.174541473E-2,7.292416504E-2
6.249985062E0,-2.437944710E-2,-3.090155125E-2,-4.191207886E-2,5.749683178E-2
6.255018083E0,-5.194042623E-2,-1.081323624E-2,-4.168319702E-2,6.747016280E-2
6.260051104E0,-4.609274864E-2,-2.867269516E-2,-4.623889923E-2,7.130708750E-2
6.265084124E0,-4.029379785E-2,-3.192913532E-2,-1.280117035E-2,5.298046612E-2
6.270117145E0,-4.410061240E-2,-4.930043221E-2,1.559162140E-2,6.795951212E-2
6.275150166E0,-3.834308684E-2,-8.072233200E-2,4.374122620E-2,9.949664347E-2
6.280183187E0,-3.745068610E-2,-9.774315357E-2,7.167148590E-2,1.268585033E-1
6.285216208E0,-2.701638639E-2,-9.578454494E-2,9.464740753E-2,1.373415303E-1
6.290249229E0,-2.617418766E-2,-8.465945721E-2,9.373855591E-2,1.289931342E-1
6.295282249E0,-1.584187150E-2,-7.383584976E-2,1.023683548E-1,1.272084025E-1
6.300315270E0,-1.504859328E-2,-6.331217289E-2,1.204576492E-1,1.369121494E-1
6.305348291E0,-1.431401074E-2,-4.358816147E-2,1.146850586E-1,1.235211779E-1
6.310381312E0,5.913376808E-4,-3.363192081E-2,1.089763641E-1,1.140495669E-1
6.315414333E0,1.030847430E-3,-1.441729069E-2,7.009792328E-2,7.157261882E-2
6.320447354E0,1.570397615E-2,3.317928314E-2,1.729011536E-2,4.057619728E-2
6.325480374E0,3.979580104E-2,4.713869095E-2,-6.585121155E-3,6.204132321E-2
6.330513395E0,6.848755479E-2,5.153691769E-2,-2.077198029E-2,8.819339097E-2
6.335546416E0,8.268642426E-2,4.170429707E-2,-1.110649109E-2,9.327189981E-2
6.340579437E0,1.062199697E-1,2.731060982E-2,-2.528095245E-2,1.125507793E-1
6.345612458E0,1.105799004E-1,2.733659744E-2,-3.934574127E-2,1.205126188E-1
6.350645479E0,7.693200558E-2,2.741658688E-2,-5.805015564E-2,1.001999166E-1
6.355678499E0,6.261897087E-2,5.129170418E-2,-6.711006165E-2,1.051462544E-1
6.360711520E0,5.308572948E-2,7.982277870E-2,-6.661510468E-2,1.167362105E-1
6.365744541E0,3.873503208E-2,8.453130722E-2,-7.564926147E-2,1.198697434E-1
6.370777562E0,3.395693004E-2,7.991349697E-2,-8.464241028E-2,1.212583099E-1
6.375810583E0,4.822915792E-2,7.090091705E-2,-1.031064987E-1,1.341042199E-1
6.380843604E0,5.293762684E-2,5.277955532E-2,-8.822631836E-2,1.156371785E-1
6.385876624E0,6.248448789E-2,3.976953030E-2,-6.400394440E-2,9.788989562E-2
6.390909645E0,5.776669085E-2,2.697324753E-2,-3.524971008E-2,7.284976812E-2
6.395942666E0,4.840837419E-2,9.537220001E-3,-1.623058319E-2,5.193997582E-2
6.400975687E0,5.828683078E-2,-2.951860428E-3,7.372856140E-3,5.882539528E-2
6.406008708E0,4.930596054E-2,3.606081009E-3,6.878089905E-2,8.470474390E-2
6.411041729E0,2.632747591E-2,-9.039282799E-3,1.202087402E-1,1.233895695E-1
6.416074749E0,1.778605580E-2,-3.123235703E-2,1.569871902E-1,1.610490044E-1
6.421107770E0,9.263709188E-3,-3.915143013E-2,1.649913788E-1,1.698258104E-1
6.426140791E0,5.621373653E-3,-2.827048302E-2,1.824684143E-1,1.847309998E-1
6.431173812E0,1.905038953E-3,-3.678727150E-2,1.903505325E-1,1.938820718E-1
6.436206833E0,-1.824259758E-3,-4.074466228E-2,1.982059479E-1,2.023587241E-1
6.441239854E0,-8.702129126E-4,-4.967761040E-2,1.917896271E-1,1.981208805E-1
6.446272874E0,4.719942808E-3,-5.884969234E-2,2.092161179E-1,2.173866328E-1
6.451305895E0,1.962828636E-2,-5.875873566E-2,2.028007507E-1,2.120518878E-1
6.456338916E0,2.007056773E-2,-4.948425293E-2,1.584978104E-1,1.672515317E-1
6.461371937E0,-8.025869727E-3,-3.099822998E-2,1.288414001E-1,1.327607293E-1
6.466404958E0,-2.643521130E-2,-2.226662636E-2,1.231899261E-1,1.279467895E-1
6.471437979E0,-2.095669508E-2,5.228161812E-3,9.386730194E-2,9.632023213E-2
6.476470999E0,-2.028037608E-2,1.344633102E-2,5.530071259E-2,6.041743361E-2
6.481504020E0,-1.950494945E-2,2.149140835E-2,3.131961823E-2,4.269943994E-2
6.486537041E0,-2.338795364E-2,1.991927624E-2,7.548332214E-3,3.163465284E-2
6.491570062E0,-8.148074150E-3,2.310764790E-2,-2.551841736E-2,3.537716959E-2
6.496603083E0,-2.488031983E-3,1.682376862E-2,-1.558113098E-2,2.306514982E-2
6.501636104E0,3.229528666E-3,3.428244591E-2,1.802730560E-2,3.886772054E-2
6.506669124E0,-4.846751690E-4,1.835739613E-2,3.236389160E-2,3.721089064E-2
6.511702145E0,-1.846559346E-2,1.681065559E-2,3.233528137E-2,4.085519189E-2
6.516735166E0,-2.210335433E-2,9.268522263E-4,4.656791687E-2,5.155568067E-2
6.521768187E0,-3.541688621E-2,1.836264133E-2,6.068611145E-2,7.262469655E-2
6.526801208E0,-2.989509702E-2,-2.336025238E-3,4.619026184E-2,5.507008379E-2
6.531834229E0,-2.471648157E-2,1.043188572E-2,1.280593872E-2,2.972744132E-2
6.536867249E0,-1.504160464E-2,4.099488258E-3,3.438949585E-3,1.596502579E-2
6.541900270E0,-5.639851093E-3,7.371425629E-3,-1.536083221E-2,1.794717255E-2
6.546933291E0,-1.108855009E-3,1.224875450E-3,-6.725978851E-2,6.728007900E-2
6.551966312E0,-1.560945809E-2,1.897668839E-2,-8.075523376E-2,8.441076747E-2
6.556999333E0,-1.103904843E-2,1.769256592E-2,-7.041358948E-2,7.343678276E-2
6.562032354E0,-6.558835506E-3,-1.201963425E-2,-6.491565704E-2,6.634404615E-2
6.567065374E0,-2.132490277E-3,-1.289081573E-2,-6.422805786E-2,6.554360428E-2
6.572098395E0,2.196475863E-3,5.394935608E-3,-7.306957245E-2,7.330137962E-2
6.577131416E0,-7.860556245E-3,4.691123962E-3,-8.661365509E-2,8.709604030E-2
6.582164437E0,5.751997232E-3,-9.991049767E-3,-9.059238434E-2,9.132297984E-2
6.587197458E0,4.961758852E-3,-2.908909321E-2,-9.932041168E-2,1.036114790E-1
6.592230479E0,-6.392449141E-4,-3.352355957E-2,-8.902454376E-2,9.512942275E-2
6.597263499E0,-1.392796636E-3,-2.821493149E-2,-6.934928894E-2,7.488221496E-2
6.602296520E0,-2.104446292E-3,-3.213655949E-2,-6.888103485E-2,7.603804385E-2
6.607329541E0,2.114963531E-2,-2.621364594E-2,-7.321071625E-2,8.058704164E-2
6.612362562E0,2.065972984E-2,-3.902316093E-2,-5.855560303E-2,7.333750863E-2
6.617395583E0,6.250113249E-3,-2.766883373E-2,-3.931713104E-2,4.848159516E-2
6.622428604E0,1.614212990E-3,-2.089619637E-2,2.245998383E-2,3.071982389E-2
6.627461624E0,6.513804197E-3,-4.474163055E-3,5.044937134E-2,5.106453611E-2
6.632494645E0,-2.925336361E-3,-1.140856743E-2,5.438137054E-2,5.564212852E-2
6.637527666E0,-7.754772902E-3,1.083195210E-2,4.393196106E-2,4.590735117E-2
6.642560687E0,-7.944256067E-3,6.221568584E-2,2.868652344E-2,6.896969912E-2
6.647593708E0,-2.251014113E-2,1.094719172E-1,3.714466095E-2,1.177732267E-1
6.652626729E0,-3.242388368E-2,1.719909906E-1,4.056167603E-2,1.796592849E-1
6.657659749E0,-3.766390681E-2,2.120250463E-1,8.166122437E-2,2.303079367E-1
6.662692770E0,-6.691730022E-2,2.394689322E-1,1.411046982E-1,2.858912912E-1
6.667725791E0,-7.724782825E-2,2.688319683E-1,1.759824753E-1,3.304658617E-1
6.672758812E0,-6.885799766E-2,3.051115274E-1,2.149562836E-1,3.795269053E-1
6.677791833E0,-6.529639661E-2,3.150637150E-1,2.959899902E-1,4.371942797E-1
6.682824854E0,-6.167759001E-2,3.035022020E-1,3.997755051E-1,5.057056122E-1
6.687857874E0,-5.773980916E-2,2.704544067E-1,5.499086380E-1,6.155314629E-1
6.692890895E0,-8.664931357E-2,2.156893015E-1,7.270822525E-1,7.633338590E-1
6.697923916E0,-1.101440936E-1,1.533780098E-1,9.121274948E-1,9.314682507E-1
6.702956937E0,-9.519444406E-2,1.068586111E-1,1.081312180E0,1.090741388E0
6.707989958E0,-1.133476943E-1,4.239833355E-2,1.234827042E0,1.240742980E0
6.713022979E0,-1.311477125E-1,-1.658117771E-2,1.410860062E0,1.417039439E0
6.718055999E0,-1.152971983E-1,-9.929800034E-2,1.566579819E0,1.573952307E0
6.723089020E0,-6.607574224E-2,-2.154728174E-1,1.687962532E0,1.702942174E0
6.728122041E0,-4.057015479E-2,-2.988236547E-1,1.799094200E0,1.824193371E0
6.733155062E0,-1.013071835E-2,-3.500499725E-1,1.881109238E0,1.913428749E0
6.738188083E0,3.960697353E-2,-3.697974086E-1,1.939033508E0,1.974378328E0
6.743221104E0,5.613699555E-2,-3.681004643E-1,1.935094833E0,1.970594156E0
6.748254124E0,1.255017966E-1,-2.884813547E-1,1.979050636E0,2.003899602E0
6.753287145E0,1.282769889E-1,-2.029884458E-1,1.937542915E0,1.952365704E0
6.758320166E0,1.359126568E-1,-1.353731155E-1,1.825504303E0,1.835555527E0
6.763353187E0,1.340813637E-1,-3.800988197E-2,1.728984833E0,1.734592493E0
6.768386208E0,1.181077510E-1,6.995618343E-2,1.586106300E0,1.592035334E0
6.773419229E0,1.307868659E-1,1.885348558E-1,1.406736374E0,1.425327268E0
6.778452249E0,1.291977316E-1,2.989058495E-1,1.214893341E0,1.257776845E0
6.783485270E0,1.371963322E-1,3.776588440E-1,1.034395218E0,1.109694779E0
6.788518291E0,1.311105639E-1,4.537587166E-1,8.651332855E-1,9.856685825E-1
6.793551312E0,1.301480830E-1,5.036425591E-1,7.592353821E-1,9.203438033E-1
6.798584333E0,1.436495632E-1,5.037839413E-1,7.114295959E-1,8.834961949E-1
6.803617354E0,1.474757344E-1,5.022959709E-1,6.547288895E-1,8.382841125E-1
6.808650374E0,1.416655183E-1,4.850568771E-1,5.844507217E-1,7.726137064E-1
6.813683395E0,1.118307710E-1,4.523043633E-1,4.959487915E-1,6.804781864E-1
6.818716416E0,9.135644138E-2,4.186301231E-1,4.178447723E-1,5.984909633E-1
6.823749437E0,7.055209577E-2,3.841490746E-1,3.262977600E-1,5.089384421E-1
6.828782458E0,6.388832629E-2,3.537275791E-1,2.071723938E-1,4.148798853E-1
6.833815479E0,7.130067050E-2,3.228013515E-1,1.129093170E-1,3.493322373E-1
6.838848499E0,5.473741889E-2,2.868440151E-1,2.903652191E-2,2.934600376E-1
6.843881520E0,4.751484096E-2,2.318669558E-1,-4.931259155E-2,2.417678162E-1
6.848914541E0,5.429543555E-2,1.676878929E-1,-1.079597473E-1,2.066942931E-1
6.853947562E0,4.632298648E-2,9.935188293E-2,-1.613473892E-1,1.950630558E-1
6.858980583E0,2.382785082E-2,4.599666595E-2,-2.285270691E-1,2.343247342E-1
6.864013604E0,1.168489456E-3,2.670633793E-2,-3.236627579E-1,3.247647990E-1
6.869046624E0,-1.702150702E-2,-2.042603493E-2,-3.800630569E-1,3.809919709E-1
6.874079645E0,-3.077995777E-2,-5.701863766E-2,-4.170722961E-1,4.220756224E-1
6.879112666E0,-3.518027067E-2,-1.069556475E-1,-4.205942154E-1,4.354040147E-1
6.884145687E0,-2.079620957E-2,-1.938140392E-1,-4.336576462E-1,4.754527508E-1
6.889178708E0,-3.052920103E-2,-2.651088238E-1,-4.656772614E-1,5.367215594E-1
6.894211729E0,-4.965627193E-2,-3.018668890E-1,-4.832668304E-1,5.719582095E-1
6.899244749E0,-5.429527164E-2,-3.044289351E-1,-4.912881851E-1,5.805075657E-1
6.904277770E0,-7.791444659E-2,-3.158712387E-1,-4.803218842E-1,5.801330992E-1
6.909310791E0,-9.672084451E-2,-3.408151865E-1,-4.647855759E-1,5.844104248E-1
6.914343812E0,-1.106843948E-1,-3.362492323E-1,-4.874792099E-1,6.024537838E-1
6.919376833E0,-1.104725003E-1,-3.214706182E-1,-5.005960464E-1,6.050982841E-1
6.924409854E0,-1.105223596E-1,-3.200874329E-1,-5.374956131E-1,6.352737133E-1
6.929442874E0,-1.202831268E-1,-3.128894567E-1,-5.505113602E-1,6.445390604E-1
6.934475895E0,-1.254561841E-1,-3.046700954E-1,-5.445957184E-1,6.365120719E-1
6.939508916E0,-1.165287197E-1,-2.906376123E-1,-5.056705475E-1,5.947704320E-1
6.944541937E0,-1.030164361E-1,-2.708972692E-1,-5.004787445E-1,5.783395977E-1
6.949574958E0,-8.020883799E-2,-2.502460480E-1,-5.002508163E-1,5.650729346E-1
6.954607979E0,-6.212532520E-2,-2.192519903E-1,-4.906826019E-1,5.410179360E-1
6.959640999E0,-2.012896538E-2,-1.969431639E-1,-4.766073227E-1,5.160875169E-1
6.964674020E0,-6.582230330E-3,-1.548612118E-1,-4.295530319E-1,4.566630354E-1
6.969707041E0,2.538830042E-3,-1.359630823E-1,-4.020204544E-1,4.243970443E-1
6.974740062E0,-1.188319921E-2,-8.782267570E-2,-3.701066971E-1,3.805693104E-1
6.979773083E0,-3.060495853E-2,-2.012801170E-2,-3.243589401E-1,3.264207750E-1
6.984806104E0,-6.345242262E-2,3.371918201E-2,-2.838964462E-1,2.928487414E-1
6.989839124E0,-8.662721515E-2,5.489230156E-2,-2.771768570E-1,2.955409434E-1
6.994872145E0,-7.162949443E-2,6.740224361E-2,-2.564287186E-1,2.746443785E-1
6.999905166E0,-4.709142447E-2,6.646907330E-2,-2.312450409E-1,2.451734262E-1
7.004938187E0,-2.734661102E-2,4.259955883E-2,-1.636571884E-1,1.713074279E-1
7.009971208E0,-2.667090297E-2,3.381061554E-2,-7.298564911E-2,8.474313992E-2
7.015004229E0,-2.113735676E-2,2.562916279E-2,3.109741211E-2,4.550484453E-2
7.020037249E0,-2.035352588E-2,4.152417183E-2,1.295289993E-1,1.375364844E-1
7.025070270E0,-1.966595650E-2,4.795408249E-2,2.128705978E-1,2.190895600E-1
