"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.696670431E0,-1.410893351E-2,1.654219627E-2,-6.232261658E-3,2.261741249E-2
7.701424962E0,-2.345465869E-2,2.190299332E-3,-2.754783630E-2,3.624640272E-2
7.706179494E0,-1.375822723E-2,-1.438772678E-2,3.546714783E-3,2.022064995E-2
7.710934025E0,-9.005211294E-3,-1.186284423E-2,1.538944244E-2,2.141625183E-2
7.715688504E0,1.009604335E-2,-1.648167521E-2,1.526165009E-2,2.462709224E-2
7.720443035E0,3.008984029E-3,-4.442527890E-3,-5.134391785E-2,5.162352118E-2
7.725197566E0,-8.824884892E-3,-1.621675491E-2,-3.667068481E-2,4.105606969E-2
7.729952098E0,-1.589750871E-2,-1.777023077E-3,-2.686786652E-2,3.126932755E-2
7.734706577E0,-1.338593662E-2,5.419939756E-3,-5.275726318E-3,1.537505559E-2
7.739461108E0,-1.326945424E-2,5.715936422E-4,-3.134822845E-2,3.404580095E-2
7.744215639E0,-6.031498313E-3,1.232539862E-2,-2.871417999E-2,3.182449616E-2
7.748970171E0,-1.312766969E-2,3.113211691E-2,5.224514008E-2,6.221815713E-2
7.753724650E0,2.494382113E-2,1.654383540E-2,-1.704120636E-2,3.444263951E-2
7.758479181E0,3.401637077E-3,4.006347805E-2,2.820777893E-2,4.911549858E-2
7.763233712E0,-1.089559495E-2,3.964586556E-2,-1.001453400E-2,4.231783946E-2
7.767988191E0,1.285510510E-2,2.738941461E-2,-5.978775024E-2,6.700752823E-2
7.772742723E0,-1.344948262E-2,5.087573826E-2,2.143096924E-2,5.682002965E-2
7.777497254E0,1.512808353E-2,3.861165047E-2,-5.234527588E-2,6.678133250E-2
7.782251785E0,3.631588072E-2,4.072283208E-2,-2.104473114E-2,5.848138981E-2
7.787006264E0,4.048421979E-4,5.471580103E-2,5.247116089E-3,5.496830911E-2
7.791760796E0,1.702433079E-2,4.250517115E-2,-9.039878845E-3,4.667158475E-2
7.796515327E0,-1.163240522E-2,3.039607778E-2,5.513763428E-2,6.402650318E-2
7.801269858E0,2.402301878E-2,5.156867579E-2,-2.300262451E-3,5.693614810E-2
7.806024337E0,2.617161721E-2,4.882313311E-2,2.468109131E-3,5.545036913E-2
7.810778869E0,2.595680952E-2,5.553977564E-2,1.906681061E-2,6.420253815E-2
7.815533400E0,1.627585292E-2,7.566399872E-3,-8.678436279E-5,1.794885308E-2
7.820287931E0,1.848874986E-2,3.596530110E-2,7.036209106E-3,4.104686338E-2
7.825042410E0,1.718677580E-3,2.371050417E-3,-4.288005829E-2,4.297993871E-2
7.829796941E0,6.370015442E-3,-1.429533213E-2,1.445770264E-2,2.130630853E-2
7.834551473E0,1.335673034E-2,-3.319697082E-2,2.858161926E-2,4.579683479E-2
7.839305952E0,2.277421951E-2,-2.055123448E-3,1.647377014E-2,2.818286198E-2
7.844060483E0,1.080316305E-2,-2.580683678E-2,2.090454102E-3,2.805478845E-2
7.848815014E0,-2.489552647E-2,-1.603661478E-2,4.447937012E-3,2.994569076E-2
7.853569546E0,-2.002188191E-2,-2.539805323E-2,3.290271759E-2,4.613594789E-2
7.858324025E0,3.861881793E-3,-6.317102164E-2,3.975105286E-2,7.473712805E-2
7.863078556E0,-8.858665824E-4,-7.685909420E-2,8.556365967E-3,7.733897155E-2
7.867833087E0,1.108200848E-2,-9.752712399E-2,-3.187561035E-2,1.032008012E-1
7.872587619E0,1.102267206E-2,-8.000744134E-2,6.376266479E-3,8.101448478E-2
7.877342098E0,2.515170723E-2,-1.029940546E-1,-7.982254028E-4,1.060236804E-1
7.882096629E0,2.262962610E-2,-9.257989377E-2,-7.915496826E-4,9.530877849E-2
7.886851160E0,3.912203014E-2,-7.990682125E-2,2.770519257E-2,9.318374869E-2
7.891605691E0,2.458500117E-2,-9.116626531E-2,-8.137702942E-3,9.477305747E-2
7.896360171E0,4.340662807E-2,-5.959770083E-2,4.653358459E-2,8.718598397E-2
7.901114702E0,1.461739093E-2,-4.496830702E-2,-3.712654114E-3,4.742995419E-2
7.905869233E0,3.357966989E-2,-3.761190921E-2,1.065254211E-3,5.043198104E-2
7.910623764E0,1.436892152E-2,-2.556851506E-2,1.055145264E-2,3.116966507E-2
7.915378244E0,1.900216192E-2,-4.677786678E-2,-5.126571655E-2,7.195432351E-2
7.920132775E0,3.778439015E-2,-2.979543060E-2,1.089000702E-2,4.933578900E-2
7.924887306E0,3.507141769E-2,5.981385708E-3,2.504253387E-2,4.350758344E-2
7.929641785E0,3.953186423E-2,3.433736414E-2,-1.552677155E-2,5.461596378E-2
7.934396316E0,3.214167804E-2,4.824080691E-2,2.258682251E-2,6.221275970E-2
7.939150848E0,5.330284685E-2,6.677669287E-2,3.404617310E-3,8.550971647E-2
7.943905379E0,2.683307976E-2,7.800678164E-2,1.762008667E-2,8.435365792E-2
7.948659858E0,4.091575742E-2,9.146013856E-2,2.221870422E-2,1.026290747E-1
7.953414389E0,5.080454051E-3,9.058441967E-2,7.787704468E-3,9.106039996E-2
7.958168921E0,5.128160119E-3,1.015874594E-1,-4.150390625E-3,1.018014523E-1
7.962923452E0,-4.378974438E-3,7.225240767E-2,-1.742362976E-3,7.240595045E-2
7.967677931E0,-1.386389881E-2,6.704677641E-2,-1.359558105E-2,6.980198953E-2
7.972432462E0,-9.024627507E-3,5.481961742E-2,-1.610755920E-3,5.558083204E-2
7.977186994E0,-1.129137725E-2,4.752811044E-2,2.214717865E-2,5.363687169E-2
7.981941525E0,1.500783861E-2,7.087945938E-3,-3.738880157E-2,4.090717150E-2
7.986696004E0,-1.114361733E-2,1.443884522E-2,3.284454346E-3,1.853235276E-2
7.991450535E0,-4.182517901E-2,2.876521647E-2,3.649616241E-2,6.252002198E-2
7.996205066E0,-3.400772810E-3,2.629588544E-2,1.482582092E-2,3.037834447E-2
8.000959546E0,-2.239071205E-2,-1.888752729E-2,-1.141166687E-2,3.143737925E-2
8.005714077E0,-7.955953479E-3,-4.716156423E-2,5.302429199E-3,4.812095273E-2
8.010468608E0,-1.975711808E-2,-4.196190089E-2,-4.237174988E-3,4.657358149E-2
8.015223139E0,-5.344308913E-3,-2.267528325E-2,-1.829147339E-3,2.336826670E-2
8.019977619E0,-1.001504809E-2,-2.259892225E-2,5.307197571E-3,2.528198610E-2
8.024732150E0,-1.467578113E-2,-1.783243567E-2,3.612613678E-2,4.287740748E-2
8.029486681E0,-3.050416708E-4,-1.545163989E-2,2.585411072E-3,1.566941531E-2
8.034241212E0,-1.929185912E-2,-3.211229295E-2,-1.405620575E-2,4.001189956E-2
8.038995691E0,-5.001956969E-2,-2.246093750E-2,-2.106285095E-2,5.873750723E-2
8.043750223E0,-4.725313932E-2,-1.045857370E-2,-2.800941467E-2,5.591751290E-2
8.048504754E0,-7.302819192E-2,3.817930818E-3,-2.540111542E-2,7.741388813E-2
8.053259233E0,-4.873106629E-2,1.385301352E-3,-2.518939972E-2,5.487387119E-2
8.058013764E0,-3.170183301E-2,-1.284074038E-2,5.883216858E-3,3.470595151E-2
8.062768296E0,-3.386472911E-2,-1.270311326E-2,-1.790523529E-2,4.035822611E-2
8.067522827E0,-2.176470309E-2,-6.386041641E-4,8.360862732E-3,2.332411074E-2
8.072277358E0,-7.334068418E-3,-3.143794090E-2,1.541423798E-2,3.577333392E-2
8.077031837E0,-2.391625941E-2,-2.879983187E-2,-2.507495880E-2,4.505742268E-2
8.081786369E0,-1.421625912E-2,-3.799739480E-2,-2.723979950E-2,4.886625330E-2
8.086540900E0,-4.023713246E-2,-1.144811511E-2,-8.964538574E-4,4.184363509E-2
8.091295379E0,-1.852955297E-2,2.951890230E-3,1.098346710E-2,2.174153947E-2
8.096049910E0,-1.602525637E-2,5.332052708E-3,-3.184127808E-2,3.604312163E-2
8.100804441E0,-3.253500909E-2,-2.560299635E-2,1.661300659E-3,4.143428723E-2
8.105558973E0,-2.284884453E-2,2.987526357E-3,-2.921676636E-2,3.721040777E-2
8.110313452E0,-1.553188637E-2,5.252584815E-3,-2.185153961E-2,2.731883828E-2
8.115067983E0,-1.153185964E-3,2.408937365E-2,3.293609619E-2,4.082173677E-2
8.119822514E0,-1.301047951E-2,2.614970505E-2,-2.194595337E-2,3.653360810E-2
8.124577046E0,-2.717149630E-2,3.291274980E-2,-5.145072937E-3,4.298849946E-2
8.129331525E0,-1.747274771E-2,3.730279207E-2,-5.103111267E-3,4.150707113E-2
8.134086056E0,-1.260338724E-2,4.174196720E-2,-2.167987823E-2,4.869552665E-2
8.138840587E0,-3.388997167E-2,3.899328411E-2,-1.200199127E-2,5.303823319E-2
8.143595066E0,-1.701306924E-2,1.023758203E-2,-5.938434601E-2,6.261591780E-2
8.148349598E0,9.219504893E-3,1.741944253E-2,4.653930664E-4,1.971428009E-2
8.153104129E0,6.743699312E-3,-2.051008493E-2,-1.910209656E-3,2.167463875E-2
8.157858660E0,1.856180280E-2,2.022313327E-2,9.979248047E-3,2.920789335E-2
8.162613139E0,3.265500814E-2,5.925133824E-3,3.363895416E-2,4.725501036E-2
8.167367671E0,1.819884032E-2,2.489887923E-2,-4.628181458E-3,3.118608727E-2
8.172122202E0,2.514481544E-2,6.027647853E-2,1.677799225E-2,6.743156999E-2
8.176876733E0,-2.491828054E-2,5.016430467E-2,3.325653076E-2,6.514119286E-2
8.181631212E0,2.277562022E-2,5.907206237E-2,2.110576630E-2,6.673597831E-2
8.186385744E0,2.493461967E-2,4.176130518E-2,2.805042267E-2,5.614773442E-2
8.191140275E0,2.945002913E-2,-1.520596445E-3,1.119613647E-2,3.154314349E-2
8.195894754E0,-6.404049695E-3,7.529407740E-4,-7.696151733E-4,6.493926379E-3
8.200649285E0,1.270306855E-2,2.205775678E-2,1.348114014E-2,2.880371025E-2
8.205403816E0,5.449153483E-3,2.910241485E-3,-3.250122070E-3,6.980406339E-3
8.210158348E0,3.033153713E-3,-1.845140010E-2,1.102256775E-2,2.170601730E-2
8.214912879E0,6.953626871E-4,-3.245462477E-2,1.433372498E-3,3.249370331E-2
8.219667358E0,-8.802667260E-3,-1.539129764E-2,1.804256439E-2,2.529650418E-2
8.224421889E0,1.736202091E-2,-1.039819419E-2,3.926086426E-2,4.416987293E-2
8.229176421E0,1.253014058E-2,-3.877115995E-2,1.756572723E-2,4.437073405E-2
8.233930900E0,4.100553691E-2,-5.025976896E-2,-6.321907043E-3,6.517257815E-2
8.238685431E0,3.122915328E-2,-6.640046835E-2,-2.763652802E-2,7.840956505E-2
8.243439962E0,1.666471362E-4,-5.869406462E-2,2.957248688E-2,6.572330616E-2
8.248194494E0,3.343634307E-2,-9.381520003E-2,2.220344543E-2,1.020405497E-1
8.252948973E0,1.894638687E-2,-9.540513158E-2,1.252269745E-2,9.807100825E-2
8.257703504E0,3.069198132E-2,-1.206953153E-1,1.241874695E-2,1.251542334E-1
8.262458035E0,3.521783650E-2,-9.591720253E-2,-3.279304504E-2,1.073116469E-1
8.267212566E0,4.920256883E-2,-6.184896082E-2,-1.115322113E-2,7.981591994E-2
8.271967046E0,2.983239293E-2,-4.711536318E-2,-1.818370819E-2,5.865557398E-2
8.276721577E0,4.143029451E-2,-4.680670053E-2,5.707740784E-3,6.276874081E-2
8.281476108E0,4.114673287E-2,-3.462985903E-2,-8.584022522E-3,5.446068495E-2
8.286230587E0,3.608858585E-2,-2.970559150E-2,1.997566223E-2,5.083143985E-2
8.290985119E0,3.819533437E-2,3.639020026E-3,2.692985535E-2,4.687582686E-2
8.295739650E0,3.556402028E-2,1.092821360E-3,-1.128292084E-2,3.732690852E-2
8.300494181E0,4.479729384E-2,1.043905318E-2,4.104042053E-2,6.164484962E-2
8.305248660E0,1.596725732E-2,3.398094326E-2,-6.785392761E-3,3.815362848E-2
8.310003191E0,3.726322949E-2,2.417451888E-2,-4.356384277E-3,4.463108467E-2
8.314757723E0,3.223688155E-2,3.109703213E-2,7.551193237E-3,4.542314893E-2
8.319512254E0,3.202908486E-2,6.173174456E-2,-2.337646484E-2,7.336981445E-2
8.324266733E0,3.891681880E-2,8.733422309E-2,3.142452240E-2,1.006443536E-1
8.329021264E0,1.013492048E-2,6.292354316E-2,2.166461945E-2,6.731600576E-2
8.333775796E0,1.957897842E-2,5.533507839E-2,1.198768616E-2,5.990836265E-2
8.338530327E0,-2.320069447E-2,7.627122104E-2,2.613162994E-2,8.389537214E-2
8.343284806E0,-1.342098415E-2,6.854335964E-2,-9.697914124E-3,7.051499489E-2
8.348039337E0,-2.039938793E-2,3.959827870E-2,1.175022125E-2,4.606762858E-2
8.352793869E0,-2.497468144E-2,3.700955212E-2,5.676269531E-2,7.221803958E-2
8.357548400E0,-1.021526754E-3,5.335010961E-2,6.432533264E-3,5.374621099E-2
8.362302879E0,8.486852050E-3,2.441679686E-2,8.752822876E-3,2.729136375E-2
8.367057410E0,1.079410315E-2,2.667495608E-2,2.055072784E-2,3.536097227E-2
8.371811941E0,8.305169642E-3,1.938904077E-2,2.038002014E-2,2.933012045E-2
8.376566421E0,2.248413861E-2,2.635096014E-2,1.308917999E-2,3.703020688E-2
8.381320952E0,-1.355193555E-3,-1.162290573E-5,-1.266479492E-3,1.854900258E-3
8.386075483E0,-6.031081080E-3,2.306833863E-3,1.536273956E-2,1.666460886E-2
8.390830014E0,-3.678361326E-2,1.882219315E-2,1.998138428E-2,4.589732974E-2
8.395584494E0,-6.253185123E-2,3.517104685E-2,7.943153381E-3,7.218260622E-2
8.400339025E0,-7.865435630E-2,8.678123355E-3,-3.723335266E-2,8.745364567E-2
8.405093556E0,-6.618138403E-2,3.830604255E-3,-1.792907715E-2,6.867387369E-2
8.409848087E0,-5.858957395E-2,6.174355745E-3,8.337020874E-3,5.950098118E-2
8.414602566E0,-1.541987807E-2,-8.120231330E-3,-3.446674347E-2,3.862210768E-2
8.419357098E0,-1.056738198E-2,-5.676433444E-3,-2.230930328E-2,2.532975467E-2
8.424111629E0,-8.158393204E-3,6.300665438E-3,3.993034363E-3,1.105450533E-2
8.428866108E0,-5.740821362E-3,-3.642745316E-2,-1.028251648E-2,3.828376312E-2
8.433620639E0,-3.174749017E-2,-4.556166381E-2,-2.444267273E-2,6.067299721E-2
8.438375171E0,-4.088920727E-2,-4.269124568E-2,-1.949024200E-2,6.224419059E-2
8.443129702E0,-4.288959876E-2,-3.515377641E-2,-1.932811737E-2,5.872718109E-2
8.447884181E0,-4.490224272E-2,-3.248492628E-2,-4.765701294E-2,7.309358877E-2
8.452638712E0,-5.167506263E-2,-3.930627555E-2,-6.897926331E-3,6.529070977E-2
8.457393244E0,-4.414627701E-2,-4.844470322E-2,-1.633548737E-2,6.754725155E-2
8.462147775E0,-3.668050095E-2,-2.429778129E-2,9.916305542E-3,4.510182304E-2
8.466902254E0,-2.455728501E-2,-2.649636567E-2,-6.376457214E-2,7.328736795E-2
8.471656785E0,-2.915413678E-2,-1.915138215E-2,-5.373668671E-2,6.406536215E-2
8.476411316E0,-1.709391549E-2,9.442202747E-3,1.556205750E-2,2.497067827E-2
8.481165796E0,1.385898143E-2,2.824363112E-2,-2.730369568E-2,4.165652246E-2
8.485920327E0,8.999027312E-3,3.739178926E-2,2.515411377E-2,4.595495442E-2
8.490674858E0,-2.187877148E-2,2.741322666E-2,1.544666290E-2,3.832447042E-2
8.495429389E0,-1.459829137E-2,1.989240944E-2,-2.267074585E-2,3.350792118E-2
8.500183869E0,-1.927840710E-2,2.673601359E-2,-1.061153412E-2,3.462767765E-2
8.504938400E0,-4.288405925E-2,2.648608387E-2,-3.901195526E-2,6.373764845E-2
8.509692931E0,-1.406174526E-2,2.632416785E-2,-5.448341370E-3,3.033774738E-2
8.514447462E0,9.742915630E-3,2.507627010E-3,-2.914237976E-2,3.083003238E-2
8.519201941E0,2.147898823E-2,-1.155614108E-2,1.146316528E-2,2.694986995E-2
8.523956473E0,2.834060043E-2,-8.883446455E-3,1.374435425E-2,3.272632774E-2
8.528711004E0,3.754728287E-2,3.881806880E-2,3.262615204E-2,6.309601187E-2
8.533465535E0,3.017278761E-2,6.698565185E-2,2.523136139E-2,7.767944557E-2
8.538220014E0,1.573730260E-2,6.396863610E-2,-1.296615601E-2,6.713993073E-2
8.542974546E0,1.320664585E-2,7.516413927E-2,6.073951721E-2,9.753641514E-2
8.547729077E0,1.200757921E-3,5.780542642E-2,1.512432098E-2,5.976331842E-2
8.552483556E0,1.165650785E-3,1.916675270E-2,3.636455536E-2,4.112303536E-2
8.557238087E0,-8.337095380E-3,4.591539502E-3,9.943962097E-3,1.376487474E-2
8.561992619E0,3.606669605E-3,-1.217906177E-2,-1.863002777E-2,2.254807189E-2
8.566747150E0,1.205757260E-3,4.513882101E-3,1.951122284E-2,2.006282131E-2
8.571501681E0,2.966038883E-2,4.955771938E-2,1.222610474E-2,5.903544573E-2
8.576256160E0,3.416506946E-2,3.487249464E-2,1.212406158E-2,5.030244251E-2
8.581010691E0,1.961037517E-2,3.933146968E-2,1.677131653E-2,4.704049723E-2
8.585765223E0,2.802833915E-3,-3.758318722E-3,-1.898097992E-2,1.955143054E-2
8.590519702E0,1.940207183E-2,-2.037339658E-2,2.628517151E-2,3.850228462E-2
8.595274233E0,-1.631097123E-2,-1.548269391E-2,-1.666831970E-2,2.799275754E-2
8.600028764E0,5.253404379E-3,-2.482010424E-2,-3.314876556E-2,4.174298133E-2
8.604783296E0,1.233588904E-2,-6.010936946E-2,3.662109375E-4,6.136321834E-2
8.609537775E0,2.885594964E-2,-9.507592767E-2,2.737998962E-3,9.939614928E-2
8.614292306E0,5.004420877E-2,-9.654143453E-2,-4.405975342E-3,1.088305289E-1
8.619046837E0,3.790375590E-2,-1.216789186E-1,-2.336215973E-2,1.295694580E-1
8.623801369E0,4.242677242E-2,-1.063032523E-1,-5.877971649E-2,1.286680517E-1
8.628555848E0,3.020710498E-2,-6.974567473E-2,-2.030277252E-2,7.867102965E-2
8.633310379E0,1.808874309E-2,-6.209755689E-2,-2.250862122E-2,6.848318938E-2
8.638064910E0,1.556824148E-2,-5.219610780E-2,-2.707004547E-2,6.082426468E-2
8.642819389E0,2.728525549E-2,-5.427628756E-2,-7.305145264E-4,6.075305926E-2
8.647573921E0,1.287466288E-2,-3.734621406E-2,-1.734447479E-2,4.314310437E-2
8.652328452E0,1.752033085E-2,-4.672988504E-2,-2.195072174E-2,5.452043960E-2
8.657082983E0,5.773895979E-2,-5.838132650E-2,-3.838825226E-2,9.064118640E-2
8.661837462E0,3.595185280E-2,-5.747750401E-3,-2.145099640E-2,4.225775196E-2
8.666591994E0,5.470710993E-2,-1.762589067E-2,-2.602195740E-2,6.309264748E-2
8.671346525E0,5.431260914E-2,-5.606517196E-3,-4.242515564E-2,6.914612337E-2
8.676101056E0,3.492792696E-2,5.379542708E-2,-1.120758057E-2,6.511158053E-2
8.680855535E0,1.095705479E-2,8.181025833E-2,-1.619338989E-3,8.255663315E-2
8.685610066E0,2.042317390E-2,5.735966936E-2,3.400611877E-2,6.973990117E-2
8.690364598E0,8.442789316E-3,6.869617105E-2,2.857208252E-3,6.927198746E-2
8.695119077E0,-3.466658294E-3,5.385098234E-2,2.182579041E-2,5.820920155E-2
8.699873608E0,-1.052802056E-2,3.203618154E-2,-1.634216309E-2,3.747295610E-2
8.704628139E0,-1.035107672E-2,5.322351679E-2,-4.335403442E-3,5.439377953E-2
8.709382671E0,-1.498065889E-2,3.393153474E-2,7.571220398E-3,3.785620912E-2
8.714137150E0,1.601165533E-2,1.008042693E-2,-1.985549927E-3,1.902447166E-2
8.718891681E0,1.353627443E-2,2.447172999E-2,3.839397430E-2,4.749940586E-2
8.723646212E0,8.678719401E-3,4.818242788E-2,4.837036133E-3,4.919617308E-2
8.728400744E0,3.469693661E-2,6.448715180E-2,4.753208160E-2,8.730274302E-2
8.733155223E0,1.541789621E-2,5.920251459E-2,5.425834656E-2,8.177173979E-2
8.737909754E0,2.241514623E-2,6.096976250E-2,5.143165588E-2,8.285509005E-2
8.742664285E0,-3.854550421E-3,3.177313134E-2,3.913116455E-2,5.055331318E-2
8.747418764E0,-2.515782416E-2,5.027339980E-2,2.218246460E-2,6.043502775E-2
8.752173296E0,-2.975047380E-2,2.591348439E-2,1.250076294E-2,4.138681479E-2
8.756927827E0,-5.329803377E-2,4.217437655E-2,2.426624298E-2,7.216792217E-2
8.761682358E0,-2.679200470E-2,6.154693663E-3,9.819030762E-3,2.919083992E-2
8.766436837E0,-4.078115895E-2,-2.470169961E-2,-3.062343597E-2,5.666631910E-2
8.771191369E0,-1.912746951E-2,-2.437973768E-2,-3.036594391E-2,4.338573785E-2
8.775945900E0,-1.424434781E-2,-2.635598183E-3,-1.111793518E-2,1.826078599E-2
8.780700431E0,2.497464418E-3,1.177624613E-2,1.746559143E-2,2.121235926E-2
8.785454910E0,-6.930172443E-3,2.123351395E-2,4.106140137E-2,4.674321434E-2
8.790209441E0,-3.052413091E-2,1.862664521E-2,-1.388740540E-2,3.836058535E-2
8.794963973E0,-8.249719441E-2,1.363870502E-2,5.219459534E-3,8.377973572E-2
8.799718452E0,-8.189158887E-2,-1.032928377E-2,2.654361725E-2,8.670346041E-2
8.804472983E0,-4.093052074E-2,-3.175204992E-2,-1.403808594E-2,5.367092378E-2
8.809227514E0,-7.382316142E-2,-4.821912199E-2,-1.154804230E-2,8.892862401E-2
8.813982046E0,-4.242539033E-2,-9.526940435E-2,-4.468917847E-2,1.134605474E-1
8.818736525E0,7.703661919E-3,-9.433028847E-2,-5.143737793E-2,1.077188636E-1
8.823491056E0,-1.366648823E-2,-6.965775043E-2,-3.438854218E-2,7.887678320E-2
8.828245587E0,-3.248440474E-2,-5.471606553E-2,-2.697849274E-2,6.911529099E-2
8.833000119E0,-1.327344030E-2,-4.470425099E-2,-2.437782288E-2,5.262064730E-2
8.837754598E0,-5.832456797E-2,1.502396166E-2,-3.604507446E-2,7.019061224E-2
8.842509129E0,-5.079765245E-2,1.241198927E-2,-1.912593842E-2,5.567998287E-2
8.847263660E0,-2.671442553E-2,1.451279968E-2,3.563880920E-2,4.684449389E-2
8.852018191E0,-6.207128614E-2,4.265421256E-2,-9.770393372E-3,7.594528951E-2
8.856772671E0,-7.350661606E-2,-3.008827567E-3,6.928443909E-3,7.389370056E-2
8.861527202E0,-4.685974121E-2,-3.396008909E-2,-3.348922729E-2,6.686292951E-2
8.866281733E0,-8.536078036E-3,-4.082645476E-2,-8.069324493E-2,9.083536654E-2
8.871036212E0,-1.326643303E-2,-4.757717252E-3,-2.778720856E-2,3.115707108E-2
8.875790744E0,3.656211495E-2,1.444868743E-2,-4.654598236E-2,6.092685198E-2
8.880545275E0,4.098089784E-2,1.212748140E-2,2.744197845E-2,5.078948685E-2
8.885299806E0,2.883002162E-2,2.404207736E-2,1.097679138E-3,3.755524637E-2
8.890054285E0,1.675175875E-2,4.764221609E-2,1.296043396E-2,5.213803816E-2
8.894808816E0,-1.659345254E-2,8.992408961E-2,7.220458984E-2,1.165126060E-1
8.899563348E0,-6.393431127E-2,9.137852490E-2,2.649307251E-2,1.146277186E-1
8.904317879E0,-4.929630831E-2,8.564088494E-2,3.814220428E-2,1.059212676E-1
8.909072358E0,-3.475163504E-2,5.864101648E-2,2.120399475E-2,7.138665384E-2
8.913826889E0,-8.457429707E-3,1.298753917E-2,1.390457153E-2,2.082165701E-2
8.918581421E0,3.898473084E-2,1.038283110E-3,1.616477966E-2,4.221596110E-2
8.923335900E0,3.156936169E-2,1.298739016E-2,1.128292084E-2,3.595276350E-2
8.928090431E0,3.374101967E-2,3.198798746E-2,6.440162659E-3,4.693786792E-2
8.932844962E0,4.293084145E-2,4.842724279E-2,-1.023101807E-2,6.552044507E-2
8.937599494E0,9.366959333E-3,8.132012188E-2,4.683303833E-2,9.430819492E-2
8.942353973E0,-1.439199224E-2,7.821208239E-2,7.730579376E-2,1.109073714E-1
8.947108504E0,1.659542322E-2,7.264141738E-2,2.205467224E-2,7.770837895E-2
8.951863035E0,-7.223486900E-3,3.150495887E-2,1.237297058E-2,3.460970380E-2
8.956617514E0,-1.905887574E-2,-6.857030094E-3,9.895324707E-3,2.254278282E-2
8.961372046E0,1.191014051E-2,-4.243947566E-2,-2.105236053E-2,4.884836154E-2
8.966126577E0,-2.740323544E-5,-9.422958642E-2,-6.630897522E-3,9.446260906E-2
8.970881108E0,1.899897307E-2,-1.240484864E-1,-4.930877686E-2,1.348345038E-1
8.975635587E0,7.110437006E-2,-1.226694733E-1,-5.126953125E-2,1.507719999E-1
8.980390119E0,5.635695159E-2,-1.070568562E-1,1.392364502E-3,1.209926242E-1
8.985144650E0,4.650964588E-2,-7.029271871E-2,-1.048851013E-2,8.493657815E-2
8.989899181E0,4.386685789E-2,-6.721623987E-2,-5.652427673E-3,8.046287381E-2
8.994653660E0,-1.107110083E-2,-6.905694306E-2,3.238105774E-2,7.707115906E-2
8.999408191E0,-8.600331843E-3,-6.630587578E-2,1.311492920E-2,6.813542572E-2
9.004162723E0,2.940504253E-2,-7.790836692E-2,8.255958557E-3,8.368112699E-2
9.008917202E0,2.207029611E-2,-9.178873897E-2,-1.318359375E-2,9.532091961E-2
9.013671733E0,5.236864090E-4,-9.125081450E-2,-4.394054413E-2,1.012805846E-1
9.018426264E0,4.554683715E-2,-1.191212088E-1,-6.731700897E-2,1.442080319E-1
9.023180796E0,5.232276022E-2,-8.731993288E-2,-5.251121521E-2,1.145419995E-1
9.027935275E0,7.571824640E-2,-6.997148693E-2,-4.591941833E-3,1.032005220E-1
9.032689806E0,9.651627392E-2,-2.899726480E-2,-9.302139282E-3,1.012065329E-1
9.037444337E0,9.108263254E-2,4.427142441E-3,2.698898315E-4,9.119056081E-2
9.042198869E0,3.580880910E-2,7.553097606E-2,3.587913513E-2,9.096434187E-2
9.046953348E0,3.794622421E-2,1.031641662E-1,3.557777405E-2,1.155358781E-1
9.051707879E0,9.287267923E-3,7.830670476E-2,-5.083084106E-3,7.901918185E-2
9.056462410E0,-2.393843234E-2,5.133953691E-2,-2.641105652E-2,6.250072399E-2
9.061216941E0,-3.088620678E-2,3.898520023E-2,-1.906871796E-2,5.326743480E-2
9.065971421E0,-2.118542418E-2,1.497787982E-2,-1.653385162E-2,3.076568431E-2
9.070725952E0,-1.156520844E-2,1.740106195E-2,2.241134644E-4,2.089500491E-2
9.075480483E0,5.732799321E-2,4.131411761E-2,-2.114105225E-2,7.375838400E-2
9.080234962E0,4.738612473E-2,4.843750596E-2,5.500984192E-2,8.727954805E-2
