"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.429153868E0,-5.128443241E-3,1.189770363E-2,-2.297306061E-2,2.637456721E-2
1.433902514E0,6.735563278E-3,7.128458470E-3,-6.161689758E-3,1.158227756E-2
1.438651160E0,6.629943848E-3,-2.139967494E-2,-3.734588623E-3,2.271231813E-2
1.443399806E0,6.553784013E-3,-1.410643663E-2,-1.082706451E-2,1.895175362E-2
1.448148452E0,1.701444387E-3,-2.126133069E-3,-1.073551178E-2,1.107549403E-2
1.452897045E0,4.040449858E-3,2.872310579E-4,3.599166870E-3,5.418647330E-3
1.457645691E0,1.640290022E-3,2.680029720E-3,-3.553390503E-3,4.743384311E-3
1.462394337E0,-7.397085428E-4,-4.473196343E-3,-3.523826599E-3,5.742299901E-3
1.467142983E0,6.368070841E-3,7.426830009E-3,-8.243560791E-3,1.279321792E-2
1.471891629E0,6.294295192E-3,-2.111978829E-3,1.321792603E-3,6.769471340E-3
1.476640222E0,-5.649745464E-3,-6.793513894E-3,8.433341980E-3,1.221444685E-2
1.481388868E0,-7.997721434E-3,5.097728223E-3,-1.132965088E-3,9.551648604E-3
1.486137514E0,8.609905839E-3,2.635789104E-2,3.625869751E-3,2.796454595E-2
1.490886160E0,-5.756229162E-3,1.191439852E-2,8.343696594E-3,1.564302845E-2
1.495634806E0,-1.009374857E-3,2.364928275E-2,1.064872742E-2,2.595578564E-2
1.500383400E0,-5.770102143E-3,-2.614259720E-3,1.064300537E-3,6.423485678E-3
1.505132045E0,1.379519701E-3,-2.258606255E-4,-1.317977905E-3,1.921237462E-3
1.509880691E0,1.318943501E-2,-7.354870439E-3,3.442764282E-3,1.548896190E-2
1.514629337E0,-1.302842796E-2,-4.898389801E-3,1.053524017E-2,1.745638689E-2
1.519377983E0,3.706842661E-3,2.257341519E-3,5.700111389E-3,7.164324329E-3
1.524126577E0,3.654986620E-3,2.202877775E-3,1.039981842E-2,1.124134426E-2
1.528875222E0,-1.116111875E-3,-1.971609890E-4,-6.304740906E-3,6.405804872E-3
1.533623868E0,1.246422529E-3,-7.325496525E-3,-1.337432861E-2,1.529997171E-2
1.538372514E0,-2.252620459E-2,-7.358632982E-3,-2.038383484E-2,3.125828043E-2
1.543121108E0,-2.001380920E-2,-4.987852648E-3,-1.546573639E-2,2.578022954E-2
1.547869754E0,-2.939316630E-2,-4.953363910E-3,-1.058769226E-2,3.163215558E-2
1.552618400E0,-2.207528055E-2,-1.204206049E-2,-1.287269592E-2,2.824952270E-2
1.557367045E0,-1.478983462E-2,-4.826344550E-3,-2.700996399E-2,3.117003312E-2
1.562115691E0,-1.471613348E-2,7.134689018E-3,4.079818726E-3,1.685566055E-2
1.566864285E0,-3.695935011E-4,2.319861203E-3,-7.028579712E-4,2.452012375E-3
1.571612931E0,-3.587752581E-4,1.181770675E-2,8.798599243E-3,1.473778345E-2
1.576361577E0,1.389685273E-2,-7.224794477E-3,-3.144264221E-3,1.597518603E-2
1.581110222E0,-7.578551769E-3,-1.189229824E-2,2.062320709E-2,2.498355209E-2
1.585858868E0,-4.423707724E-4,-2.276018262E-3,2.045249939E-2,2.058350510E-2
1.590607462E0,6.691575050E-3,-1.642465591E-2,2.977848053E-2,3.465983845E-2
1.595356108E0,-5.074739456E-4,3.232620656E-4,1.291084290E-2,1.292485561E-2
1.600104754E0,6.569862366E-3,1.218286157E-2,2.467536926E-2,2.829238512E-2
1.604853400E0,4.120007157E-3,4.980394617E-3,2.921867371E-2,2.992506780E-2
1.609601993E0,-1.255425811E-2,2.500051633E-3,2.422809601E-2,2.740183007E-2
1.614350639E0,-1.006782055E-2,-7.024908438E-3,1.215553284E-2,1.727620698E-2
1.619099285E0,-2.187551558E-2,-9.377086535E-3,3.104686737E-2,3.912001927E-2
1.623847931E0,-3.466606140E-4,4.908917472E-3,1.891803741E-2,1.954762860E-2
1.628596577E0,-1.458103955E-2,-2.290096134E-3,1.401138306E-2,2.035116974E-2
1.633345170E0,-1.207776368E-2,-7.054969668E-3,-2.723693848E-3,1.425003441E-2
1.638093816E0,-7.249757648E-3,9.643903002E-3,4.421234131E-3,1.284955884E-2
1.642842462E0,2.286419272E-3,-1.893422753E-2,2.010345459E-3,1.917743919E-2
1.647591108E0,7.023334503E-3,-2.193523571E-3,-9.878158569E-3,1.231733697E-2
1.652339754E0,2.195537090E-3,-6.959201768E-3,6.823539734E-3,9.990573901E-3
1.657088347E0,1.880404353E-2,-4.563635215E-3,-2.729415894E-3,1.954145672E-2
1.661836993E0,-1.935993135E-2,-2.158990130E-3,9.162902832E-3,2.152735396E-2
1.666585639E0,-5.003288388E-3,-1.164467074E-2,-1.702785492E-2,2.122684844E-2
1.671334285E0,-5.011096597E-3,-1.155516692E-2,-1.688480377E-2,2.106488951E-2
1.676082931E0,6.823480129E-3,-9.036010131E-3,-9.620666504E-3,1.485821605E-2
1.680831525E0,1.383957267E-2,-1.817220822E-3,4.706382751E-3,1.473044812E-2
1.685580170E0,1.850894094E-2,1.008879580E-2,2.292633057E-3,2.120426517E-2
1.690328816E0,-1.490421593E-2,5.001407117E-4,-2.474784851E-3,1.511655891E-2
1.695077462E0,1.849438250E-2,-9.008608758E-3,1.178932190E-2,2.371044763E-2
1.699826056E0,1.671865582E-3,5.546081811E-4,-1.442337036E-2,1.453053121E-2
1.704574702E0,-7.084608078E-4,-1.613420062E-2,9.437561035E-3,1.870513043E-2
1.709323347E0,8.773267269E-3,7.790442556E-3,4.611015320E-3,1.260645375E-2
1.714071993E0,-5.537122488E-3,1.486946642E-2,-1.754760742E-4,1.586794092E-2
1.718820639E0,-1.732544601E-2,1.004688814E-2,-7.297515869E-3,2.131583399E-2
1.723569233E0,1.791194081E-3,7.552899420E-3,-1.435852051E-2,1.632243171E-2
1.728317879E0,-5.367144942E-3,-2.042289823E-3,-9.490966797E-3,1.109304482E-2
1.733066525E0,-5.663782358E-4,7.406167686E-3,-2.365684509E-2,2.479553234E-2
1.737815170E0,-5.330801010E-3,9.624868631E-3,-1.396179199E-2,1.777602799E-2
1.742563816E0,1.134042442E-2,-1.180208102E-2,-1.975059509E-3,1.648621249E-2
1.747312410E0,4.102632403E-3,4.935894161E-3,-1.145553589E-2,1.313102990E-2
1.752061056E0,6.421625614E-3,-6.983056664E-3,-1.848220825E-2,2.077480151E-2
1.756809702E0,1.112395525E-2,7.341979071E-3,-1.120567322E-2,1.741304538E-2
1.761558347E0,-5.637288094E-3,4.870535806E-3,-8.737564087E-3,1.148242841E-2
1.766306993E0,-5.582645535E-3,-1.897622086E-2,1.270294189E-2,2.350803314E-2
1.771055587E0,-7.931172848E-3,-2.206584439E-3,3.101348877E-3,8.797208789E-3
1.775804233E0,3.984838724E-3,-4.598915577E-3,7.009506226E-4,6.125381287E-3
1.780552879E0,-1.028543711E-2,-4.569040611E-3,-4.052162170E-3,1.196187138E-2
1.785301525E0,1.621589065E-3,-9.287249297E-3,1.260089874E-2,1.573738224E-2
1.790050170E0,-7.880851626E-3,-1.636841334E-2,1.724338531E-2,2.504729756E-2
1.794798764E0,-5.462005734E-3,2.782674506E-3,1.472568512E-2,1.595062965E-2
1.799547410E0,-1.015709341E-2,-1.629839092E-2,1.697635651E-2,2.563202632E-2
1.804296056E0,-2.671225369E-2,-6.645845249E-3,1.208686829E-2,3.006333550E-2
1.809044702E0,-2.769008279E-3,9.992001578E-3,1.910972595E-2,2.174141505E-2
1.813793295E0,-2.413417399E-2,1.934063062E-2,1.657581329E-2,3.508954165E-2
1.818541941E0,-7.392108440E-3,1.682635769E-2,1.643848419E-2,2.465752102E-2
1.823290587E0,-9.782642126E-3,9.584283456E-3,2.058982849E-3,1.384911502E-2
1.828039233E0,2.586159110E-2,9.468298405E-3,-3.318786621E-4,2.754234399E-2
1.832787879E0,-1.710933447E-2,1.415782236E-2,-7.451057434E-3,2.342416523E-2
1.837536472E0,-1.698751748E-2,-4.904625937E-3,-9.763717651E-3,2.019805159E-2
1.842285118E0,-1.214708388E-2,-4.814583808E-3,-4.932403564E-3,1.396640501E-2
1.847033764E0,1.879715919E-2,-1.902688295E-2,4.604339600E-3,2.713955437E-2
1.851782410E0,-3.449320793E-4,-2.285860479E-3,-1.680183411E-2,1.696012281E-2
1.856531004E0,-2.737104893E-3,-1.414508652E-2,-2.416610718E-3,1.460873791E-2
1.861279650E0,-2.763703465E-3,-9.258324280E-3,-4.769325256E-3,1.077502152E-2
1.866028295E0,3.044790030E-2,-1.631115004E-2,1.907348633E-5,3.454169382E-2
1.870776941E0,-7.812961936E-3,5.183661357E-3,-2.354621887E-3,9.667314183E-3
1.875525587E0,1.727908850E-3,2.758326009E-3,2.413749695E-3,4.052186935E-3
1.880274181E0,1.116062701E-2,-6.768785417E-3,4.768371582E-3,1.389652542E-2
1.885022827E0,1.521527767E-3,-1.155395061E-2,1.422595978E-2,1.838985462E-2
1.889771472E0,-1.275677979E-2,-9.091967717E-3,1.410770416E-2,2.108142842E-2
1.894520118E0,1.819252968E-2,9.969448671E-3,1.399040222E-2,2.502177846E-2
1.899268764E0,-9.731054306E-4,-6.712077186E-3,6.752014160E-3,9.570193809E-3
1.904017358E0,-1.051099598E-2,7.495004684E-3,2.094173431E-2,2.460106436E-2
1.908766004E0,-8.127287030E-3,-9.194480255E-3,-5.998611450E-4,1.228621565E-2
1.913514650E0,2.515769005E-2,3.993213177E-4,-5.342483521E-3,2.572179924E-2
1.918263295E0,5.905359983E-3,7.510900497E-3,4.199028015E-3,1.043641409E-2
1.923011941E0,1.055502892E-2,-4.401840270E-3,6.538391113E-3,1.317328325E-2
1.927760535E0,-1.094976068E-2,7.526628673E-3,1.737594604E-3,1.340024750E-2
1.932509181E0,9.341984987E-4,2.707621083E-3,1.121997833E-2,1.157980365E-2
1.937257827E0,3.308311105E-3,-2.099815756E-3,1.824951172E-2,1.866544472E-2
1.942006472E0,3.259912133E-3,7.406279445E-3,6.225585938E-3,1.020969748E-2
1.946755066E0,-2.533504367E-2,2.559689805E-3,1.426696777E-3,2.550395878E-2
1.951503712E0,-1.087135077E-2,1.199883223E-2,1.565837860E-2,2.252427718E-2
1.956252358E0,1.291121542E-2,-2.410748973E-3,1.285552979E-3,1.319711487E-2
1.961001004E0,9.406208992E-4,2.321058884E-3,3.648757935E-3,4.425552676E-3
1.965749650E0,-1.805271208E-2,-9.576557204E-3,1.244544983E-3,2.047339136E-2
1.970498243E0,-8.426606655E-3,-2.140361071E-2,-8.262634277E-3,2.444163203E-2
1.975246889E0,-1.254841685E-3,-1.419609133E-2,-8.193016052E-3,1.643864802E-2
1.979995535E0,-6.042048335E-3,1.014787704E-4,-3.375053406E-3,6.921533899E-3
1.984744181E0,1.052871346E-3,2.437287942E-3,-9.717941284E-4,2.827241484E-3
1.989492775E0,-1.319302619E-2,-4.713460803E-3,-8.086204529E-3,1.617588812E-2
1.994241420E0,-1.550666988E-2,-2.336608246E-3,-3.269195557E-3,1.601886976E-2
1.998990066E0,-5.958810449E-3,-1.659905910E-2,-8.668899536E-4,1.765751068E-2
2.003738712E0,-1.545523107E-2,1.507680863E-4,1.575946808E-2,2.207368869E-2
2.008487358E0,-1.045361161E-3,7.293459028E-3,1.325321198E-2,1.516360617E-2
2.013235952E0,-3.402978182E-3,1.915214024E-2,1.314258575E-2,2.347578107E-2
2.017984597E0,3.755494952E-3,1.901358739E-2,2.965259552E-2,3.542452073E-2
2.022733243E0,-1.763546467E-2,2.356731705E-2,5.663871765E-3,2.997511452E-2
2.027481889E0,-1.985497773E-2,-5.154974759E-3,3.242492676E-3,2.076794800E-2
2.032230483E0,-5.437046289E-3,-9.867390618E-3,-3.907203674E-3,1.192447527E-2
2.036979129E0,1.592604816E-2,2.021329477E-3,-1.099681854E-2,1.945905447E-2
2.041727775E0,-5.594938993E-3,4.313929006E-3,9.670257568E-4,7.130810938E-3
2.046476420E0,-3.195002675E-3,6.644133478E-3,-1.328659058E-2,1.519493471E-2
2.051225066E0,1.108425856E-2,-7.635526359E-3,1.293945312E-2,1.867060518E-2
2.055973660E0,-5.676671863E-3,1.138516702E-2,-1.803112030E-2,2.206734988E-2
2.060722306E0,-1.039856672E-2,4.160311073E-3,-6.009101868E-3,1.271014097E-2
2.065470952E0,3.940716386E-3,-5.407527089E-3,-1.070880890E-2,1.262731891E-2
2.070219597E0,2.053466439E-2,-3.024889156E-3,8.373260498E-3,2.238155239E-2
2.074968243E0,-9.960532188E-4,4.114767537E-3,1.182556152E-3,4.395665245E-3
2.079716837E0,1.336961985E-3,1.669753343E-3,1.173973083E-3,2.440032044E-3
2.084465483E0,2.267231047E-2,-1.265420951E-2,-8.332252502E-3,2.726883041E-2
2.089214129E0,1.095131040E-3,-5.491018295E-3,5.982398987E-3,8.193881348E-3
2.093962775E0,1.122251153E-3,-1.017250679E-2,1.305389404E-2,1.658744983E-2
2.098711368E0,-3.656238317E-3,4.234910011E-3,1.057147980E-2,1.196071597E-2
2.103460014E0,-3.618106246E-3,-1.952080987E-2,9.870529175E-4,1.987780130E-2
2.108208660E0,-5.954369903E-3,-1.458924916E-2,5.726814270E-3,1.676595102E-2
2.112957306E0,-1.177221537E-3,-4.979534075E-3,9.317398071E-4,5.200937340E-3
2.117705952E0,-8.310705423E-3,-9.694326669E-3,-6.197929382E-3,1.419373534E-2
2.122454545E0,-3.542572260E-3,-2.441922203E-3,-1.326847076E-2,1.394866010E-2
2.127203191E0,3.588542342E-3,1.893776469E-2,-1.287460327E-3,1.931771523E-2
2.131951837E0,-5.958899856E-3,-1.636017114E-4,8.219718933E-3,1.015376937E-2
2.136700483E0,-1.181796193E-3,1.410323754E-2,1.029968262E-3,1.419009464E-2
2.141449077E0,-3.595516086E-3,1.394913159E-2,-2.034568787E-2,2.492895952E-2
2.146197722E0,-1.545704901E-2,-5.168745294E-3,-5.930900574E-3,1.734392902E-2
2.150946368E0,1.551492512E-2,-3.286581486E-4,5.988121033E-3,1.663365598E-2
2.155695014E0,8.270934224E-3,-1.686719619E-2,5.938529968E-3,1.970220288E-2
2.160443660E0,-1.229748130E-3,-1.430285629E-2,-1.234054565E-3,1.440856930E-2
2.165192254E0,2.250120044E-2,7.232381031E-3,-1.309490204E-2,2.702013723E-2
2.169940900E0,-6.168216467E-3,-9.541586041E-3,3.633499146E-3,1.192858225E-2
2.174689545E0,-2.747638524E-2,-7.038751617E-3,1.784896851E-2,3.351240735E-2
2.179438191E0,-1.539753377E-2,-1.405336428E-2,3.455162048E-3,2.113100184E-2
2.184186785E0,-1.016736031E-3,-1.165493391E-2,3.426551819E-3,1.219067242E-2
2.188935431E0,6.121858954E-3,2.622373402E-3,5.771636963E-3,8.812819784E-3
2.193684077E0,-1.288600266E-2,1.612100750E-4,5.723953247E-3,1.410101748E-2
2.198432722E0,3.790974617E-3,7.188562304E-3,3.303527832E-3,8.772697001E-3
2.203181368E0,-5.786657333E-3,-1.778826118E-6,1.514720917E-2,1.621491140E-2
2.207929962E0,-3.385126591E-3,-4.729470238E-3,2.926635742E-2,2.983867704E-2
2.212678608E0,-1.052884758E-2,-7.043154910E-3,7.656097412E-3,1.480130028E-2
2.217427254E0,-5.713760853E-3,-2.272289246E-3,-6.650924683E-3,9.057878374E-3
2.222175900E0,6.183758378E-3,-2.261348069E-3,5.264282227E-4,6.605277393E-3
2.226924493E0,-3.385290504E-3,1.526940614E-4,1.714134216E-2,1.747309699E-2
2.231673139E0,3.773242235E-3,1.438739710E-2,1.699829102E-2,2.258708590E-2
2.236421785E0,-1.055258512E-2,7.080350071E-3,-6.883621216E-3,1.445242717E-2
2.241170431E0,-1.523379982E-2,-1.200841554E-2,-2.107143402E-2,2.864046145E-2
2.245919077E0,-2.699850500E-2,-4.822025076E-3,-6.649971008E-3,2.822044139E-2
2.250667670E0,6.472155452E-3,2.844915166E-2,-6.594657898E-3,2.991208016E-2
2.255416316E0,-7.250756025E-4,1.395919174E-2,-1.603698730E-2,2.127368634E-2
2.260164962E0,-1.976171136E-2,4.310157150E-3,-4.031181335E-3,2.062409061E-2
2.264913608E0,1.364864409E-2,8.986871690E-3,3.124237061E-3,1.663761418E-2
2.269662254E0,-1.972401142E-2,1.810131595E-3,-4.024505615E-3,2.021162656E-2
2.274410847E0,1.600305736E-2,1.840654574E-2,-1.348686218E-2,2.787102837E-2
2.279159493E0,8.697897196E-3,3.942651674E-3,-3.876686096E-3,1.030662956E-2
2.283908139E0,2.759762108E-2,-8.741635829E-4,1.277351379E-2,3.042294374E-2
2.288656785E0,1.288250089E-3,-1.514788810E-2,-1.578330994E-3,1.528428052E-2
2.293405379E0,-3.491625190E-3,-7.907204330E-3,-2.055835724E-2,2.230160037E-2
2.298154025E0,-8.260190487E-3,8.769271895E-3,5.729675293E-3,1.334016699E-2
2.302902670E0,-3.435388207E-3,-5.556231365E-3,8.055686951E-3,1.037148453E-2
2.307651316E0,-1.052145660E-2,-5.432169884E-3,3.240585327E-3,1.227643726E-2
2.312399962E0,1.566098630E-2,-1.248875260E-2,-1.340579987E-2,2.410292314E-2
2.317148556E0,2.020092309E-2,-2.194734849E-2,-1.091957092E-2,3.176476709E-2
2.321897202E0,2.478861809E-2,-9.930292144E-3,2.241039276E-2,3.486132517E-2
2.326645847E0,-3.899917006E-3,-1.457570400E-2,-1.338863373E-2,2.017215935E-2
2.331394493E0,1.275929809E-2,6.934139878E-3,-2.514743805E-2,2.903920839E-2
2.336143139E0,7.327198982E-4,-2.639783360E-2,5.927085876E-3,2.706497449E-2
2.340891733E0,-6.416797638E-3,9.398709983E-3,-1.244544983E-3,1.144814105E-2
2.345640379E0,7.946282625E-3,4.594057798E-3,-5.982398987E-3,1.095617964E-2
2.350389025E0,-6.414338946E-3,1.407341100E-2,-1.780319214E-2,2.358300854E-2
2.355137670E0,-4.007562995E-3,-2.756644040E-3,-3.408432007E-3,5.939449155E-3
2.359886264E0,-1.583708823E-2,6.754465401E-3,1.086425781E-2,2.035849366E-2
2.364634910E0,1.754063368E-2,1.970931888E-3,1.314735413E-2,2.200934626E-2
2.369383556E0,-1.351901889E-2,4.292996600E-3,-1.307678223E-2,1.929237997E-2
2.374132202E0,7.882878184E-3,-1.954896003E-2,6.026268005E-3,2.192299051E-2
2.378880795E0,-4.074513912E-3,-7.522387430E-3,3.602027893E-3,9.282380148E-3
2.383629441E0,6.868243217E-4,-7.438652217E-3,1.197814941E-3,7.565714447E-3
2.388378087E0,-1.595884562E-2,2.055225894E-3,-1.305675507E-2,2.072166884E-2
2.393126733E0,-6.321534514E-3,-9.840633720E-3,2.029037476E-2,2.342005932E-2
2.397875327E0,-3.915533423E-3,-7.363891229E-3,1.537227631E-2,1.748900154E-2
2.402623972E0,-1.558110118E-3,-1.443342399E-2,8.122444153E-3,1.663506941E-2
2.407372618E0,-2.061630785E-2,-4.910301417E-3,9.355545044E-4,2.121363882E-2
2.412121264E0,-8.594706655E-3,-7.308233529E-3,2.229595184E-2,2.498777158E-2
2.416869910E0,8.103564382E-3,1.411291771E-2,2.685832977E-2,3.140401376E-2
2.421618504E0,-6.286889315E-3,4.490727559E-3,5.197525024E-4,7.743497525E-3
2.426367150E0,8.099228144E-4,4.445310682E-3,-1.847743988E-2,1.902189650E-2
2.431115795E0,-1.591816545E-3,-2.722172067E-3,5.417823792E-3,6.268725174E-3
2.435864441E0,-3.973618150E-3,-1.457776409E-2,1.249504089E-2,1.960680734E-2
2.440613087E0,-6.364092231E-3,9.305790067E-3,2.895355225E-3,1.163969418E-2
2.445361681E0,-3.986328840E-3,1.871684007E-2,-4.250526428E-3,1.960300729E-2
2.450110327E0,-1.819032431E-2,-7.562298328E-3,7.655143738E-3,2.113474580E-2
2.454858972E0,5.710273981E-3,-1.459975634E-2,5.217552185E-3,1.652219613E-2
2.459607618E0,-8.603125811E-3,-1.205430739E-2,-6.695747375E-3,1.625278847E-2
2.464356212E0,-2.279724181E-2,-9.558657184E-3,-2.088546753E-2,3.236178170E-2
2.469104858E0,-1.078607142E-2,9.535690770E-3,-2.071094513E-2,2.522324292E-2
2.473853504E0,-3.594607115E-3,2.382958308E-3,1.032543182E-2,1.118991657E-2
2.478602150E0,-1.211360097E-3,1.185169816E-2,-1.587581635E-2,1.984872004E-2
2.483350743E0,-8.344694972E-3,6.997557357E-3,5.622863770E-3,1.225627758E-2
2.488099389E0,8.294373751E-3,1.874527894E-2,3.203392029E-3,2.074714050E-2
2.492848035E0,-1.553714275E-2,9.113525972E-3,-8.693695068E-3,2.000098734E-2
2.497596681E0,-1.065169275E-2,-1.239445619E-2,8.754730225E-4,1.636604887E-2
2.502345327E0,-1.115858555E-3,-2.802113071E-3,-1.100254059E-2,1.140845640E-2
2.507093920E0,1.218155026E-3,-9.880615398E-3,5.709648132E-3,1.147652143E-2
2.511842566E0,8.309602737E-3,-1.458315272E-2,1.515769958E-2,2.261578426E-2
2.516591212E0,3.471210599E-3,-2.156347781E-2,-1.586914062E-3,2.189865692E-2
2.521339858E0,5.824103951E-3,-2.398135141E-3,8.010864258E-4,6.349250227E-3
2.526088452E0,-1.396387815E-3,-1.428501215E-2,3.169059753E-3,1.469878943E-2
2.530837097E0,-1.377001405E-3,1.191307977E-2,1.501274109E-2,1.921457773E-2
2.535585743E0,1.048436761E-2,-1.221001148E-4,1.014137268E-2,1.458712831E-2
2.540334389E0,-1.093408465E-2,2.188356593E-3,1.005649567E-2,1.501586551E-2
2.545082983E0,1.050351560E-2,2.162126824E-3,-4.271507263E-3,1.154315410E-2
2.549831629E0,-8.569538593E-3,-9.762752801E-3,1.475620270E-2,1.965944689E-2
2.554580275E0,3.380298615E-3,-7.343370467E-3,2.763748169E-3,8.543407545E-3
2.559328920E0,-8.510947227E-3,2.206880599E-3,-6.754875183E-3,1.108760044E-2
2.564077566E0,-1.795744896E-2,-7.373267785E-3,1.466846466E-2,2.433102765E-2
2.568826160E0,-1.209706068E-3,4.551379010E-3,7.424354553E-3,8.792012295E-3
2.573574806E0,-8.371502161E-3,1.168507524E-2,-6.879806519E-3,1.593595838E-2
2.578323452E0,-1.069672406E-2,-5.039332435E-3,-1.394557953E-2,1.828370765E-2
2.583072097E0,-1.065701246E-2,1.862180419E-2,-1.957893372E-3,2.154476392E-2
2.587820691E0,1.281529665E-3,1.783335581E-3,-1.940727234E-3,2.930704058E-3
2.592569337E0,-5.844056606E-3,6.510147825E-3,-9.046554565E-3,1.258471978E-2
2.597317983E0,-1.053601503E-2,1.357126050E-2,-8.971214294E-3,1.938219312E-2
2.602066629E0,8.552625775E-3,2.529278770E-2,-1.773834229E-3,2.675853145E-2
2.606815222E0,6.114885211E-3,-3.386711702E-3,1.011180878E-2,1.229269352E-2
2.611563868E0,-5.827754736E-3,-1.043129712E-2,1.002788544E-2,1.559914008E-2
2.616312514E0,6.099298596E-3,8.640820161E-3,4.482269287E-4,1.058612884E-2
2.621061160E0,-5.843132734E-3,-5.712656304E-3,-6.677627563E-3,1.055307311E-2
2.625809806E0,-1.534029841E-2,-8.970759809E-4,5.249023438E-3,1.623828032E-2
2.630558400E0,-8.110806346E-3,3.850245848E-3,7.578849792E-3,1.174940581E-2
2.635307045E0,-1.281234622E-2,-3.420478478E-2,2.768516541E-3,3.663042726E-2
2.640055691E0,6.266817451E-3,-3.092860803E-3,9.867668152E-3,1.209171881E-2
2.644804337E0,-1.282808185E-2,3.990648314E-3,9.786605835E-3,1.662114953E-2
2.649552931E0,6.251141429E-3,1.107184403E-2,4.956245422E-3,1.364649655E-2
2.654301577E0,-5.692556500E-3,-3.273302689E-3,-2.207756042E-3,6.927762752E-3
2.659050222E0,6.233245134E-3,6.214898080E-3,-2.189636230E-3,9.070436035E-3
2.663798868E0,-9.619891644E-4,-3.398651257E-3,-4.544258118E-3,5.755565599E-3
2.668547462E0,-1.284554601E-2,8.549589664E-3,-2.132415771E-3,1.557725048E-2
2.673296108E0,-8.886307478E-4,3.722053021E-3,1.212978363E-2,1.271907993E-2
2.678044754E0,1.337133348E-2,6.029060110E-3,1.440238953E-2,2.055653057E-2
2.682793400E0,-1.005917788E-3,8.374018595E-3,4.786491394E-3,9.697760457E-3
2.687542045E0,-5.766764283E-3,8.325286210E-3,-2.375602722E-3,1.040237709E-2
2.692290639E0,1.087942719E-2,1.056534611E-2,4.767417908E-3,1.589706728E-2
2.697039285E0,-1.131415367E-3,1.759175025E-2,-1.907348633E-5,1.762810657E-2
2.701787931E0,-1.114323735E-3,2.218591236E-2,-7.141113281E-3,2.333349359E-2
2.706536577E0,1.305371523E-3,-1.599287614E-2,4.005432129E-5,1.604611126E-2
2.711285170E0,-1.294270158E-2,-1.117601432E-2,4.787445068E-3,1.775771524E-2
2.716033816E0,-1.522985101E-2,-2.536435053E-2,7.121086121E-3,3.043038789E-2
2.720782462E0,-9.074807167E-4,-1.085891016E-2,-7.181167603E-3,1.305023445E-2
2.725531108E0,3.798961639E-3,1.065738499E-3,-1.424312592E-2,1.477953125E-2
2.730279754E0,-1.001924276E-3,-1.800103672E-2,-1.174926758E-2,2.151944385E-2
2.735028347E0,-5.734205246E-3,-1.296700910E-3,-6.901741028E-3,9.066232529E-3
2.739776993E0,1.803416014E-2,-2.031520195E-2,-1.159381866E-2,2.953565631E-2
2.744525639E0,1.272484660E-3,-2.484456822E-2,-1.624488831E-2,2.971141504E-2
2.749274285E0,1.548592746E-2,3.815665841E-3,5.102157593E-4,1.595724210E-2
2.754022879E0,2.486114204E-2,-3.374697641E-3,5.064010620E-4,2.509425053E-2
2.758771525E0,1.513631642E-2,1.395102590E-3,9.998321533E-3,1.819397756E-2
2.763520170E0,-6.378084421E-3,3.778673708E-3,5.166053772E-3,9.035842377E-3
2.768268816E0,3.122165799E-3,-2.243315056E-2,-6.746292114E-3,2.363274467E-2
2.773017410E0,-1.351526380E-2,1.488195732E-3,5.179405212E-3,1.455002819E-2
2.777766056E0,-3.927037120E-3,1.099389605E-2,1.463222504E-2,1.871869067E-2
2.782514702E0,-8.692175150E-3,-3.378270194E-3,5.015373230E-3,1.058870091E-2
2.787263347E0,5.632817745E-3,-2.000527643E-2,9.721755981E-3,2.294454750E-2
2.792011941E0,8.738934994E-4,-1.747241244E-2,-4.604339600E-3,1.809002016E-2
2.796760587E0,8.457601070E-4,1.115497202E-2,9.678840637E-3,1.479285865E-2
2.801509233E0,-6.304666400E-3,-8.448492736E-4,4.849433899E-3,7.998724764E-3
2.806257879E0,-2.526614070E-2,-8.458029479E-4,-1.181030273E-2,2.790298370E-2
2.811006472E0,5.815997720E-3,3.902005032E-3,1.602172852E-4,7.005507999E-3
2.815755118E0,5.746677518E-3,-1.038339362E-2,-6.963729858E-3,1.375982191E-2
2.820503764E0,-6.221517920E-3,1.340894587E-2,-4.530906677E-3,1.546079655E-2
2.825252410E0,-1.334165037E-2,-1.994794048E-2,-4.491806030E-3,2.441508315E-2
2.830001004E0,-3.754869103E-3,-7.956027985E-4,-2.107334137E-2,2.142003133E-2
2.834749650E0,2.474527061E-2,1.582252607E-2,-1.140213013E-2,3.150697256E-2
2.839498295E0,1.027332246E-2,-3.310507163E-3,-8.932113647E-3,1.401011300E-2
2.844246941E0,7.764115930E-3,-1.281609386E-2,-1.360511780E-2,2.023939200E-2
2.848995587E0,-1.371739805E-2,-1.986785792E-2,-6.367683411E-3,2.496890425E-2
2.853744181E0,-6.530165672E-3,1.657502726E-3,1.030445099E-2,1.231146170E-2
